mc,counts,ion,charge,ion2,charge2
1.01,2886672,H,1.0,,
2.03,5680,HH,1.0,,
2.95,30,HHH,1.0,,
5.99,712660,C,2.0,,
6.52,7919,C,2.0,,
6.95,2543234,N,2.0,,
7.5,10205,N,2.0,,
7.98,135468338,O,2.0,,
8.95,271484,O,2.0,,
11.95,363457,C,1.0,,
13.01,5435,C,1.0,HC,1.0
13.05,1025,CH,1.0,,
14.04,4310576,N,1.0,,
14.99,31248,N,1.0,HN,1.0
15.98,260516147,O,1.0,HN,1.0
17.0,843183,OH,1.0,HO,1.0
17.95,4380,HHO,1.0,OHH,1.0
18.05,522063,O,1.0,,
18.95,906,OH,1.0,,
19.01,765,HO,1.0,,
20.04,22094905,Ca,2.0,,
21.02,159426,Ca,2.0,,
21.53,22774,Ca,2.0,,
22.01,4760640,Ca,2.0,,
23.95,368,CC,1.0,,
24.02,45566,Ca,2.0,,
25.97,1525,CN,1.0,,
26.04,1986,NC,1.0,,
26.95,37,NC,1.0,,
27.52,106298551,Mn,2.0,,
27.95,13246,NN,1.0,,
28.02,84385,OC,1.0,,
28.05,92836,CO,1.0,,
28.99,1542,OC,1.0,CHO,1.0
29.04,1036,CO,1.0,,
29.99,1259272,ON,1.0,NO,1.0
30.02,159,CO,1.0,,
30.96,2466,NO,1.0,,
31.02,4826,ON,1.0,NHO,1.0
32.0,42163334,OO,1.0,ON,1.0
32.96,220372,OHO,1.0,,
32.99,143938,HOO,1.0,,
33.96,85427,OO,1.0,OHHO,1.0
34.04,84506,OO,1.0,,
35.01,1465,OHO,1.0,OHO,1.0
35.98,169,OO,1.0,,
37.49,72131146,As,2.0,,
40.04,14582720,Ca,1.0,OCC,1.0
40.98,42493,CaH,1.0,,
41.96,105499,Ca,1.0,CaHH,1.0
42.96,315,CaH,1.0,,
43.0,15030,Ca,1.0,,
44.0,54423,COO,1.0,ONN,1.0
44.05,3142059,Ca,1.0,CaH,1.0
44.96,9728,CaH,1.0,COO,1.0
45.97,335818,NOO,1.0,,
46.0,213,COO,1.0,COO,1.0
47.04,1339,NOO,1.0,,
47.98,16175506,OOO,1.0,Ru,2.0
49.04,1370589,Ru,2.0,CaH,1.0
49.5,9160638,Ru,2.0,,
49.96,24415,OOO,1.0,,
50.03,9137586,Ru,2.0,OOO,1.0
50.45,12262286,Ru,2.0,,
51.0,22793451,Ru,2.0,,
51.97,10602,CaC,1.0,OOO,1.0
52.02,13488505,Ru,2.0,,
53.03,111,CaC,1.0,,
53.99,56278,CaN,1.0,,
54.02,79,CaC,1.0,,
54.98,69094285,Mn,1.0,CaN,1.0
55.99,4363336,CaO,1.0,MnH,1.0
56.03,2265,CaC,1.0,,
56.95,15241,CaHO,1.0,MnHH,1.0
57.02,20,CaC,1.0,,
57.98,10654087,Sn,2.0,CaO,1.0
58.99,17532391,Sn,2.0,CaO,1.0
59.49,6203281,Sn,2.0,,
60.03,24274393,Sn,2.0,CaO,1.0
61.0,3321159,Sn,2.0,CaHO,1.0
61.97,1812,CaO,1.0,,
62.0,4039351,Sn,2.0,,
62.05,111,CaN,1.0,,
64.02,8632,CaO,1.0,,
65.02,22819,Ba,2.0,CaHO,1.0
66.03,22776,Ba,2.0,,
66.98,546683,Ba,2.0,,
67.04,42469,MnC,1.0,,
67.5,1503350,Ba,2.0,,
68.01,1800286,Ba,2.0,MnC,1.0
68.47,2551159,Ba,2.0,,
68.97,236053,MnN,1.0,,
69.03,16331988,Ba,2.0,,
70.05,951,MnN,1.0,,
70.99,19300815,MnO,1.0,,
71.96,75250,MnHO,1.0,,
72.02,46,CaNN,1.0,,
72.05,1067179,CaOO,1.0,,
72.97,38673,MnO,1.0,,
73.03,273,MnHHO,1.0,,
74.0,12110,CaOO,1.0,CaOO,1.0
75.01,43278698,As,1.0,,
75.05,1111,CaOO,1.0,,
75.97,343508,CaOO,1.0,AsH,1.0
77.01,636,AsHH,1.0,,
77.95,903,CaOO,1.0,CaOO,1.0
79.03,56,MnCC,1.0,,
80.0,2193,CaOO,1.0,,
82.95,1388,MnNN,1.0,,
83.98,119,CaNNO,1.0,,
87.01,37387,AsC,1.0,,
87.05,5962259,MnOO,1.0,,
88.04,23604,MnOOH,1.0,AsC,1.0
88.96,217042,AsN,1.0,MnOO,1.0
89.05,112,MnHHOO,1.0,,
90.01,882,AsN,1.0,MnOOH,1.0
91.0,14,MnOO,1.0,,
91.03,12527539,AsO,1.0,,
91.98,44836,AsHO,1.0,,
93.01,25310,AsO,1.0,AsHHO,1.0
93.99,86,AsHO,1.0,,
96.03,2499339,Ru,1.0,,
97.0,6229,RuH,1.0,,
97.95,23,RuHH,1.0,,
98.01,863422,Ru,1.0,,
98.99,5771242,Ru,1.0,AsCC,1.0
99.03,2935,RuH,1.0,MnNNO,1.0
99.95,14412,RuH,1.0,,
100.0,5725754,Ru,1.0,,
100.99,14388,RuH,1.0,RuHH,1.0
101.03,7725244,Ru,1.0,,
102.01,14359945,Ru,1.0,RuHH,1.0
102.04,19309,RuH,1.0,,
102.97,37161,RuH,1.0,AsNN,1.0
103.02,2484243,MnOOO,1.0,RuHH,1.0
103.96,8497765,Ru,1.0,,
104.03,10504,MnOOOH,1.0,RuHH,1.0
105.02,36175,RuH,1.0,MnOOO,1.0
105.96,134,RuHH,1.0,MnOOOH,1.0
105.99,26,MnOOOH,1.0,,
106.02,28,MnOOOH,1.0,,
107.01,4944889,AsOO,1.0,,
107.95,1412,RuC,1.0,,
108.96,9899,AsOO,1.0,,
108.99,9907,AsOO,1.0,,
109.02,87,AsHHOO,1.0,,
109.97,13171,RuN,1.0,RuC,1.0
111.0,58,RuN,1.0,,
111.04,3265,RuC,1.0,,
111.95,787367,RuO,1.0,RuN,1.0
112.04,3220,RuC,1.0,,
112.96,29318,RuN,1.0,,
113.01,56,RuC,1.0,,
113.05,7712,RuC,1.0,RuHO,1.0
114.01,309389,RuO,1.0,RuN,1.0
114.96,96,RuC,1.0,,
115.02,1848371,RuO,1.0,RuN,1.0
115.05,124,RuN,1.0,,
115.97,1798687,RuO,1.0,RuC,1.0
116.04,6337178,Sn,1.0,RuN,1.0
117.01,2447484,RuO,1.0,SnH,1.0
117.05,70,RuC,1.0,RuHHO,1.0
117.99,14854019,Sn,1.0,RuO,1.0
118.03,43146,RuN,1.0,,
118.95,49,RuHHO,1.0,,
119.01,4691339,Sn,1.0,MnOOOO,1.0
119.96,16464645,Sn,1.0,RuO,1.0
120.04,9202,RuO,1.0,SnHH,1.0
120.97,13356,RuHO,1.0,MnOOOO,1.0
121.04,40781,SnH,1.0,MnOOOO,1.0
121.98,138,SnHH,1.0,,
122.02,1962961,Sn,1.0,RuO,1.0
122.05,57,RuHHO,1.0,,
122.96,4923,SnH,1.0,,
123.04,18,RuHO,1.0,,
123.97,61,RuNN,1.0,,
124.04,2383208,Sn,1.0,,
124.98,6001,SnH,1.0,,
125.98,28,RuNN,1.0,,
126.03,18,SnHH,1.0,,
127.05,166,RuNN,1.0,,
127.96,226577,RuOO,1.0,SnC,1.0
128.96,205,RuNN,1.0,,
129.05,43,SnC,1.0,,
130.03,113704,RuOO,1.0,SnN,1.0
130.97,2383,SnC,1.0,SnN,1.0
131.01,513925,RuOO,1.0,SnC,1.0
131.95,558001,RuOO,1.0,SnN,1.0
131.99,238,RuNN,1.0,,
132.04,1808457,SnO,1.0,SnC,1.0
132.95,17028,SnN,1.0,,
132.98,697926,RuOO,1.0,SnHO,1.0
133.04,1045,RuOO,1.0,,
134.0,1345958,RuOO,1.0,SnN,1.0
134.03,2978617,SnO,1.0,SnO,1.0
134.96,1055635,SnO,1.0,RuOO,1.0
135.02,14516,SnHO,1.0,,
135.05,1146,BaH,1.0,SnN,1.0
135.96,4740921,SnO,1.0,RuOO,1.0
136.05,11667,SnN,1.0,RuOO,1.0
137.05,24530,SnHO,1.0,BaH,1.0
137.95,567413,SnO,1.0,BaH,1.0
138.04,22108,SnN,1.0,SnO,1.0
138.97,2731,SnHO,1.0,,
139.03,27179,BaH,1.0,SnN,1.0
139.97,1240,SnO,1.0,BaHH,1.0
140.03,685630,SnO,1.0,RuNNO,1.0
140.97,3339,SnHO,1.0,,
141.96,1383,SnO,1.0,,
142.96,69,RuNNO,1.0,,
143.97,225,SnNN,1.0,BaN,1.0
144.05,74,RuNNO,1.0,,
145.05,82,RuNNO,1.0,,
145.97,428,SnNN,1.0,RuNNO,1.0
146.03,3287,BaO,1.0,BaC,1.0
147.0,706,BaC,1.0,,
147.03,75,SnNN,1.0,,
147.95,583354,SnOO,1.0,BaO,1.0
148.04,508,SnNN,1.0,RuNNO,1.0
148.99,4808,BaN,1.0,BaC,1.0
149.95,8747,BaC,1.0,SnOO,1.0
150.04,1032563,SnOO,1.0,BaO,1.0
150.97,338302,SnOO,1.0,,
151.05,202550,BaO,1.0,BaN,1.0
151.96,5326,SnOO,1.0,SnOO,1.0
152.04,1548324,SnOO,1.0,BaO,1.0
152.95,333814,BaO,1.0,BaHO,1.0
153.0,1071,SnOO,1.0,BaO,1.0
153.05,854,SnOO,1.0,BaN,1.0
