mc,counts,ion,charge,ion2,charge2
1.05,10531569,H,1.0,,
1.96,58833,HH,1.0,,
2.95,1168,HHH,1.0,,
3.97,3,HHHH,1.0,,
6.03,2080020,C,2.0,,
6.55,23154,C,2.0,,
7.02,3208183,N,2.0,,
7.46,12885,N,2.0,,
8.0,126993008,O,2.0,,
8.98,254495,O,2.0,,
11.99,74874383,Mg,2.0,C,1.0
12.47,9315790,Mg,2.0,,
13.0,10378041,Mg,2.0,C,1.0
13.98,6290911,N,1.0,CHH,1.0
14.04,110,CH,1.0,,
14.99,25254,N,1.0,,
15.04,77305,HN,1.0,NH,1.0
15.98,133,NH,1.0,,
16.01,189542288,O,1.0,NHH,1.0
16.05,179,HN,1.0,,
16.97,2268364,HO,1.0,OH,1.0
17.96,379841,O,1.0,,
18.05,2080482,Fe,3.0,HHO,1.0
18.656666030883787,32267387,Fe,3.0,,
18.98,774130,Fe,3.0,,
19.01,5029,HO,1.0,OH,1.0
19.35333396911621,105564,Fe,3.0,,
19.96,40,OHH,1.0,,
20.03,29,HHO,1.0,,
23.01,12631577,Ti,2.0,,
23.52,11526309,Ti,2.0,,
24.0,241108457,Mg,1.0,Ti,2.0
24.47,8684217,Ti,2.0,,
24.95,854785,MgH,1.0,,
24.99,8526364,Ti,2.0,CC,1.0
25.05,15789558,Mg,1.0,HCC,1.0
25.97,116458,MgH,1.0,CN,1.0
26.02,17549295,Mg,1.0,MgHH,1.0
26.96,132,CN,1.0,NC,1.0
27.02,5355722,Fe,2.0,MgH,1.0
27.96,82965722,Fe,2.0,OC,1.0
28.01,181439,CO,1.0,MgHH,1.0
28.47,1984964,Fe,2.0,,
29.0,276507,Fe,2.0,CHO,1.0
29.05,2340,OC,1.0,MgHHH,1.0
29.95,367,CO,1.0,,
30.04,1427659,NO,1.0,ON,1.0
30.97,14421,NHO,1.0,,
31.02,2248,ON,1.0,,
31.05,3488,NO,1.0,,
31.95,2906,NO,1.0,ON,1.0
32.04,27216904,OO,1.0,NHHO,1.0
32.96,373498,OHO,1.0,,
33.03,416952,HOO,1.0,NHO,1.0
