mc,counts,ion,charge,ion2,charge2
1.04,2106302,H,1.0,,
1.96,2624,HH,1.0,,
6.04,5200053,C,2.0,,
6.51,57821,C,2.0,,
6.97,5189688,N,2.0,,
7.52,20843,N,2.0,,
8.02,110360096,O,2.0,,
8.97,221166,O,2.0,,
12.02,2652021,C,1.0,,
12.99,29484,C,1.0,,
13.04,13261,HC,1.0,CH,1.0
13.98,9435960,N,1.0,HC,1.0
15.02,62012,N,1.0,HN,1.0
15.96,200654798,O,1.0,HN,1.0
16.05,31,NH,1.0,,
16.95,230535,OH,1.0,,
16.98,204911,HO,1.0,,
18.03,403859,O,1.0,HHO,1.0
18.95,398,HO,1.0,,
18.99,469,OH,1.0,,
23.01,126315789,Na,1.0,,
23.97,19249,CC,1.0,,
24.05,120954,NaH,1.0,,
25.0,466,CC,1.0,CC,1.0
25.05,397,NaHH,1.0,,
25.96,23047,CN,1.0,,
26.02,24516,NC,1.0,,
27.0,376,CN,1.0,NC,1.0
27.05,347,NC,1.0,CN,1.0
27.99,1375387,OC,1.0,CO,1.0
28.05,48562,NN,1.0,,
28.97,21568608,Ni,2.0,NN,1.0
29.02,15684,OC,1.0,CO,1.0
29.05,1914,CHO,1.0,,
29.98,9132917,Ni,2.0,NO,1.0
30.01,1274,CO,1.0,CHO,1.0
30.05,1376987,ON,1.0,,
30.51,347387,Ni,2.0,,
30.96,1142388,Ni,2.0,ON,1.0
31.01,6582,NO,1.0,NHO,1.0
31.96,29281673,OO,1.0,,
32.01,288749,Ni,2.0,ON,1.0
33.04,161599,HOO,1.0,OHO,1.0
33.99,58661,OO,1.0,,
34.05,58918,OO,1.0,OHHO,1.0
34.96,131,OHO,1.0,,
34.99,191,HOO,1.0,,
35.02,448200,NaC,1.0,HOO,1.0
35.95,146,CCC,1.0,,
36.02,5098,NaC,1.0,OO,1.0
36.95,848780,NaN,1.0,,
37.98,3692,NaN,1.0,NCC,1.0
38.99,12672919,NaO,1.0,,
39.95,4254,OCC,1.0,,
40.04,39709,NaHO,1.0,CNN,1.0
40.97,25490,NaO,1.0,OCC,1.0
41.03,132,NaHHO,1.0,,
42.02,955,NNN,1.0,NaHO,1.0
43.97,17258,ONN,1.0,,
44.04,187438,COO,1.0,,
44.97,2275,COO,1.0,ONN,1.0
45.95,364,COO,1.0,,
45.99,357985,NOO,1.0,COO,1.0
47.01,5277,NaCC,1.0,NOO,1.0
47.96,53,NaCC,1.0,,
48.05,6307211,OOO,1.0,NOO,1.0
49.95,25271,OOO,1.0,OOO,1.0
50.03,12713,OOO,1.0,OHHOO,1.0
50.98,10853,NaNN,1.0,,
