mc,counts,ion,charge,ion2,charge2
0.98,3479992,H,1.0,,
1.97,7705,HH,1.0,,
2.97,10,HHH,1.0,,
3.03,398960,Li,2.0,,
3.47,4992343,Li,2.0,,
5.95,429572,C,2.0,,
6.05,643474,Li,1.0,,
6.48,4797,C,2.0,,
7.01,832716,N,2.0,LiH,1.0
7.04,8052177,Li,1.0,,
7.46,3336,N,2.0,,
7.99,137062377,O,2.0,LiH,1.0
9.02,274707,O,2.0,LiHH,1.0
11.97,4116503,Mg,2.0,,
12.04,279206,C,1.0,,
12.5,521741,Mg,2.0,,
12.95,885,CH,1.0,,
13.0,583274,Mg,2.0,C,1.0
13.98,1299123,N,1.0,,
14.98,2619,HN,1.0,,
15.05,7425,N,1.0,NH,1.0
15.95,214134786,O,1.0,,
16.96,395180,OH,1.0,,
17.03,372580,HO,1.0,,
17.99,431451,O,1.0,OHH,1.0
18.05,2961,HHO,1.0,LiC,1.0
18.96,3125,LiC,1.0,OH,1.0
19.01,745,HO,1.0,,
20.05,449,LiN,1.0,LiC,1.0
21.03,5225,LiN,1.0,,
21.96,104382,LiO,1.0,,
22.01,26,LiN,1.0,,
22.95,333,LiHO,1.0,,
23.02,1306254,LiO,1.0,,
23.96,4349,LiHO,1.0,LiO,1.0
24.01,90,CC,1.0,,
24.05,6432055,Mg,1.0,,
24.96,815207,Mg,1.0,,
25.0,100441,V,2.0,LiO,1.0
25.04,14280,MgH,1.0,LiHHO,1.0
25.5,32543497,V,2.0,,
25.95,1865,MgH,1.0,MgHH,1.0
25.98,282,CN,1.0,,
26.05,905269,Mg,1.0,NC,1.0
26.98,2007,MgH,1.0,,
27.98,62705,OC,1.0,,
28.04,53926,CO,1.0,NN,1.0
28.95,215,CHO,1.0,,
29.04,1278,OC,1.0,CO,1.0
29.95,130770,NO,1.0,OC,1.0
30.04,130772,ON,1.0,CO,1.0
30.95,535,NO,1.0,,
31.0,729,NHO,1.0,,
31.03,498,ON,1.0,,
31.49,9778275,Cu,2.0,,
32.01,26401140,OO,1.0,ON,1.0
32.48,4352145,Cu,2.0,,
32.95,168519,OHO,1.0,,
33.0,157534,HOO,1.0,,
33.97,105819,OO,1.0,OO,1.0
34.04,957,OHHO,1.0,,
34.52,19597834,Ga,2.0,,
34.98,324,HOO,1.0,,
35.01,983,OHO,1.0,OHO,1.0
35.49,13010879,Ga,2.0,,
35.99,1735,MgC,1.0,OO,1.0
37.02,208,MgC,1.0,,
37.96,4552,MgN,1.0,,
38.01,30697,LiOO,1.0,MgC,1.0
38.95,17367037,K,1.0,MgN,1.0
39.03,381438,LiOO,1.0,,
39.95,855696,MgO,1.0,LiOO,1.0
40.0,40972,KH,1.0,MgN,1.0
40.96,768,LiOO,1.0,,
40.99,109195,MgO,1.0,LiOO,1.0
41.02,1252236,K,1.0,MgHO,1.0
41.98,125497,MgO,1.0,KH,1.0
42.98,213,MgO,1.0,,
43.01,508,MgHO,1.0,,
43.98,22741,COO,1.0,ONN,1.0
44.98,261,COO,1.0,,
45.98,65755,NOO,1.0,COO,1.0
46.51,13043473,Nb,2.0,,
46.96,267,NOO,1.0,,
47.95,127,NOO,1.0,,
48.0,142,NOO,1.0,,
48.04,11045128,OOO,1.0,,
49.99,95383,V,1.0,OOO,1.0
50.03,22141,OOO,1.0,,
50.97,16922808,V,1.0,VH,1.0
51.05,3404,KC,1.0,,
52.02,67100,VH,1.0,OOO,1.0
52.96,13913,KN,1.0,VHH,1.0
54.0,57,KN,1.0,,
54.95,965,KN,1.0,,
55.02,1972080,KO,1.0,,
55.96,10413,KHO,1.0,,
56.05,203117,MgOO,1.0,,
57.0,145730,KO,1.0,KO,1.0
57.03,25791,MgOO,1.0,KHHO,1.0
57.95,30164,MgOO,1.0,KHO,1.0
58.02,5478261,Sn,2.0,,
58.97,292,KO,1.0,,
59.05,9055990,Sn,2.0,MgOO,1.0
59.47,3204962,Sn,2.0,,
59.96,141,ONNO,1.0,MgOO,1.0
60.04,12074557,Sn,2.0,MgOO,1.0
61.0,1714283,Sn,2.0,,
61.98,2086952,Sn,2.0,,
62.01,38,VC,1.0,,
62.98,8041,VC,1.0,,
63.02,15043471,Cu,1.0,,
63.96,185,VC,1.0,VN,1.0
64.03,39672,CuH,1.0,,
65.0,6695844,Cu,1.0,CuHH,1.0
65.05,28832,VN,1.0,,
66.03,28545,CuH,1.0,VO,1.0
66.99,3590103,VO,1.0,CuHH,1.0
67.04,29,KNN,1.0,,
68.05,24510,VHO,1.0,VO,1.0
68.96,39202861,Ga,1.0,VO,1.0
68.99,90,VHHO,1.0,,
69.97,64103,GaH,1.0,VHO,1.0
71.01,26607084,Ga,1.0,KOO,1.0
72.0,42520,GaH,1.0,,
72.98,1178,KOO,1.0,,
73.03,43474,KOO,1.0,KOO,1.0
73.95,670795,Se,1.0,,
74.99,5684,CuC,1.0,SeH,1.0
76.0,6708112,Se,1.0,CuC,1.0
76.98,14837,SeH,1.0,,
77.02,5673771,Se,1.0,CuN,1.0
77.05,1784,CuC,1.0,,
78.05,17528206,Se,1.0,SeH,1.0
78.99,2245223,CuO,1.0,SeHH,1.0
79.05,42915,SeH,1.0,CuN,1.0
80.02,36978404,Se,1.0,CuHO,1.0
81.02,1097681,CuO,1.0,SeH,1.0
81.96,7010549,Se,1.0,VOO,1.0
82.04,4662,CuHO,1.0,SeHH,1.0
83.02,1497433,VOO,1.0,GaN,1.0
84.01,156789,Sr,1.0,GaN,1.0
84.99,11633417,Rb,1.0,GaO,1.0
85.04,3250,VOO,1.0,SrH,1.0
86.05,2629239,Sr,1.0,GaHO,1.0
86.98,7934959,GaO,1.0,Rb,1.0
87.99,21580707,Sr,1.0,GaHO,1.0
88.04,678298,Hf,2.0,SrHH,1.0
88.51,2426092,Hf,2.0,,
88.99,3583134,Hf,2.0,SrH,1.0
89.03,7599,GaO,1.0,,
89.53,1786966,Hf,2.0,,
89.95,4591311,Hf,2.0,,
90.0,112252,SeO,1.0,SeC,1.0
90.96,3858,SeN,1.0,SeC,1.0
91.05,524,SeHO,1.0,,
91.95,11734,SeN,1.0,,
92.01,1022915,SeO,1.0,,
92.04,11039,SeC,1.0,SeO,1.0
92.99,5139,SeHO,1.0,,
93.05,7907418,Nb,1.0,SeO,1.0
93.99,2700072,SeO,1.0,NbH,1.0
94.02,24739,SeN,1.0,,
94.05,2048,SeC,1.0,,
95.01,759814,CuOO,1.0,SeHO,1.0
96.04,5647546,SeO,1.0,SeO,1.0
97.01,364609,CuOO,1.0,SeHO,1.0
97.98,12098,SeO,1.0,SrC,1.0
98.02,1068651,SeO,1.0,SeHHO,1.0
99.01,13732,RbN,1.0,SeHO,1.0
99.95,10320,SrC,1.0,SeO,1.0
100.03,22390,SrO,1.0,RbN,1.0
100.97,1526672,GaOO,1.0,SrC,1.0
101.01,671768,RbO,1.0,RbN,1.0
102.03,385808,SrO,1.0,SrN,1.0
102.95,1985,SrHO,1.0,,
103.03,1539046,GaOO,1.0,SrO,1.0
103.97,1400,SrHO,1.0,,
104.04,3078362,SrO,1.0,RbHO,1.0
104.98,19163,SrHO,1.0,GaOO,1.0
105.01,6650,NbC,1.0,GaOO,1.0
105.96,24010,SeOO,1.0,SeNN,1.0
106.0,41,NbC,1.0,,
106.03,6268,SrO,1.0,SrHHO,1.0
106.96,8988,NbN,1.0,,
106.99,33,SrHO,1.0,,
107.96,240170,SeOO,1.0,SeOO,1.0
108.04,82,NbN,1.0,SeNN,1.0
108.98,1396522,NbO,1.0,,
109.03,202736,SeOO,1.0,,
109.96,627369,SeOO,1.0,SeOO,1.0
110.02,10092,NbHO,1.0,SeOO,1.0
110.98,3259,NbO,1.0,SeOO,1.0
111.05,390,SeOO,1.0,,
111.97,1285,SeOO,1.0,SeHHOO,1.0
112.02,1324375,SeOO,1.0,SeOO,1.0
114.0,256142,SeOO,1.0,SeOO,1.0
116.02,3019955,Sn,1.0,SrOO,1.0
116.05,37,SrNN,1.0,,
117.05,306640,RbOO,1.0,SnH,1.0
117.96,97856,SrOO,1.0,,
118.0,4980724,Sn,1.0,,
118.05,52,SnHH,1.0,,
118.99,1832536,Sn,1.0,SrOO,1.0
119.05,130401,RbOO,1.0,SnH,1.0
120.02,6646847,Sn,1.0,SnH,1.0
120.05,816575,SrOO,1.0,,
120.95,20597,SnH,1.0,RbOO,1.0
121.01,544,RbOO,1.0,SrOO,1.0
121.96,942848,Sn,1.0,,
122.01,3410,SrOO,1.0,SrOO,1.0
122.99,2905,SnH,1.0,,
124.03,1147848,Sn,1.0,SeNNO,1.0
124.99,439394,NbOO,1.0,,
125.02,3528,SnH,1.0,,
126.0,17,SnHH,1.0,,
126.97,877,NbOO,1.0,,
127.05,881,NbOO,1.0,,
127.96,1658,SnC,1.0,,
129.97,6873,SnN,1.0,SnC,1.0
130.98,14,SnC,1.0,,
131.03,986,SnC,1.0,,
132.04,632532,SnO,1.0,SnN,1.0
132.97,34782631,Cs,1.0,SnC,1.0
133.05,6570,SnHO,1.0,SnN,1.0
133.97,1124822,SnO,1.0,CsH,1.0
134.02,512,SnC,1.0,,
135.0,371047,SnO,1.0,SnHO,1.0
135.96,2447,SnHO,1.0,SnHHO,1.0
136.02,1375112,SnO,1.0,SnO,1.0
136.99,718,SnO,1.0,,
137.02,9066,SnHO,1.0,,
138.0,199015,SnO,1.0,SnO,1.0
138.98,1293,SnHO,1.0,,
139.97,236993,SnO,1.0,,
140.03,391,SnO,1.0,,
141.0,43478278,Pr,1.0,,
141.04,1577,SnHO,1.0,,
142.02,475,SnO,1.0,,
142.05,80249,PrH,1.0,,
143.0,521,PrHH,1.0,,
144.99,9293,CsC,1.0,,
146.04,99,CsC,1.0,,
146.96,34234,CsN,1.0,,
147.95,128,CsN,1.0,,
148.0,236443,SnOO,1.0,,
148.96,4852602,CsO,1.0,,
149.96,24772,CsHO,1.0,SnOO,1.0
150.01,390843,SnOO,1.0,,
150.95,138310,SnOO,1.0,,
151.0,9712,CsO,1.0,,
151.05,142,CsHHO,1.0,,
151.97,521931,SnOO,1.0,SnOO,1.0
152.04,794,SnOO,1.0,,
153.03,10449,PrC,1.0,SnOO,1.0
153.98,76076,SnOO,1.0,SnOO,1.0
154.05,104,PrC,1.0,,
154.96,26537,PrN,1.0,,
155.95,90231,SnOO,1.0,SnOO,1.0
156.02,218,SnOO,1.0,PrN,1.0
156.98,6771048,PrO,1.0,,
157.97,35321,PrHO,1.0,SnOO,1.0
159.03,13777,PrO,1.0,PrHHO,1.0
159.97,56,PrHO,1.0,,
160.96,64,CsNN,1.0,,
165.04,1611027,CsOO,1.0,,
166.98,6463,CsOO,1.0,CsOO,1.0
169.05,31,PrNN,1.0,,
173.02,2059541,PrOO,1.0,,
174.03,14334,Hf,1.0,,
175.03,8365,PrOO,1.0,PrOO,1.0
175.98,373046,Hf,1.0,,
176.98,1334388,Hf,1.0,CsNNO,1.0
177.04,1609,HfH,1.0,,
178.0,5764,HfH,1.0,,
178.05,1944121,Hf,1.0,,
179.01,991226,Hf,1.0,HfH,1.0
179.96,2525271,Hf,1.0,HfHH,1.0
180.02,4246,HfH,1.0,,
181.01,23,HfHH,1.0,,
181.04,10903,HfH,1.0,,
182.05,38,HfHH,1.0,,
185.05,19,PrNNO,1.0,,
188.03,121,HfC,1.0,,
189.01,483,HfC,1.0,,
189.96,456,HfN,1.0,,
190.0,710,HfC,1.0,,
190.04,2874,HfO,1.0,,
191.02,1975,HfN,1.0,HfC,1.0
191.99,74834,HfO,1.0,,
192.04,3281,HfN,1.0,HfC,1.0
192.99,268805,HfO,1.0,HfN,1.0
193.05,384,HfHO,1.0,,
193.97,391325,HfO,1.0,HfHO,1.0
194.0,142,HfO,1.0,,
194.03,3064,HfN,1.0,,
194.97,199680,HfO,1.0,HfHO,1.0
195.96,507226,HfO,1.0,HfO,1.0
196.0,1021,HfHO,1.0,,
196.97,2601,HfHO,1.0,,
197.05,385,HfO,1.0,,
197.99,993,HfO,1.0,,
204.03,486968,Pb,1.0,,
205.01,761,PbH,1.0,,
205.95,8382624,Pb,1.0,,
205.98,1212,HfOO,1.0,,
206.98,7700212,Pb,1.0,PbH,1.0
207.96,106,PbHH,1.0,,
208.03,18269665,Pb,1.0,HfOO,1.0
209.0,112364,HfOO,1.0,,
209.05,28904,PbH,1.0,PbHH,1.0
209.99,278,PbHH,1.0,HfOO,1.0
210.05,163780,HfOO,1.0,HfOO,1.0
210.96,234,HfOO,1.0,,
211.03,82996,HfOO,1.0,HfOO,1.0
211.97,337,HfOO,1.0,,
212.02,331,HfOO,1.0,,
212.05,212667,HfOO,1.0,,
212.95,178,HfOO,1.0,,
212.98,160,HfOO,1.0,,
