mc,counts,ion,charge,ion2,charge2
0.99,135166288,H,1.0,,
2.03,9688602,HH,1.0,,
2.95,1870812,HHH,1.0,,
3.04,724348,Li,2.0,,
3.45,9064451,Li,2.0,,
3.97,557317,HHHH,1.0,,
5.98,1227756,Li,1.0,,
6.02,710348,C,2.0,,
6.48,7893,C,2.0,,
6.96,16734066,Li,1.0,N,2.0
7.55,5089,N,2.0,,
7.96,83350517,O,2.0,LiH,1.0
8.0,20090,LiHH,1.0,,
8.97,15086132,Al,3.0,LiHH,1.0
10.02,46179,LiHHH,1.0,,
10.293333015441895,10286581,P,3.0,,
12.01,468816,C,1.0,,
12.96,70677,HC,1.0,C,1.0
13.01,48019,CH,1.0,,
13.45,43137250,Al,2.0,,
13.97,2148245,N,1.0,,
14.02,14066,CHH,1.0,HC,1.0
14.99,332776,NH,1.0,HN,1.0
15.03,8783,N,1.0,CHH,1.0
15.52,33182503,P,2.0,,
15.98,136806821,O,1.0,NHH,1.0
16.03,786,NH,1.0,CHHH,1.0
16.98,19332496,OH,1.0,HO,1.0
18.0,4748983,OHH,1.0,HHO,1.0
18.97,998563,OHHH,1.0,HHHO,1.0
19.04,45648,OH,1.0,HO,1.0
19.95,5064,OHH,1.0,,
20.0,73,LiC,1.0,,
20.04,5362,HHO,1.0,LiN,1.0
20.99,1973,OHHH,1.0,HHHO,1.0
21.02,18506,LiN,1.0,,
21.96,69,LiN,1.0,,
22.03,89049,LiO,1.0,,
22.97,8016221,Ti,2.0,LiO,1.0
23.0,17720,LiHO,1.0,,
23.52,6298022,Ti,2.0,,
23.96,221873,LiHO,1.0,LiO,1.0
24.02,63675982,Ti,2.0,LiHHO,1.0
24.46,4745099,Ti,2.0,,
24.95,2347,LiO,1.0,HCC,1.0
25.02,4721607,Ti,2.0,LiHHO,1.0
25.05,5694114,Cr,2.0,,
25.99,446,LiHO,1.0,,
26.04,108449048,Cr,2.0,CN,1.0
26.45,12294099,Cr,2.0,,
26.97,25105890,Al,1.0,Cr,2.0
27.05,128,LiHHO,1.0,,
28.04,4443241,AlH,1.0,OC,1.0
28.95,9643,CHO,1.0,,
29.04,562555,AlHH,1.0,OC,1.0
30.05,8866218,Zr,3.0,NO,1.0
30.35333396911621,1852315,Zr,3.0,,
30.706666030883788,2819442,Zr,3.0,,
30.98,17627387,P,1.0,NHO,1.0
31.05,588,NO,1.0,,
31.37333396911621,2835844,Zr,3.0,,
31.97,2778295,PH,1.0,Zr,3.0
32.03,13604051,OO,1.0,NHO,1.0
32.95,4696443,OHO,1.0,HOO,1.0
33.04,50,NHHO,1.0,,
33.96,567515,OHHO,1.0,PHHH,1.0
34.98,7514,HOO,1.0,HOO,1.0
35.05,89869,HHHOO,1.0,OHO,1.0
35.97,43,OO,1.0,,
36.05,1675,OHHO,1.0,OHHO,1.0
36.98,336,HHHOO,1.0,HHHOO,1.0
38.05,25839,LiOO,1.0,,
39.0,323268,LiOO,1.0,,
39.03,18091,AlC,1.0,,
39.99,1449,LiHHOO,1.0,AlC,1.0
40.95,642,LiOO,1.0,,
41.05,67591,AlN,1.0,LiHHOO,1.0
42.04,205,AlN,1.0,,
42.98,2949872,AlO,1.0,,
43.03,17897,PC,1.0,LiHHOO,1.0
43.98,659248,AlHO,1.0,PC,1.0
44.04,11754,COO,1.0,ONN,1.0
44.95,22437980,Zr,2.0,AlHHO,1.0
45.04,5915,AlO,1.0,,
45.51,4874500,Zr,2.0,,
45.99,647,CHHOO,1.0,,
46.03,10978938,Zr,2.0,Ti,1.0
46.98,14512970,Zr,2.0,PO,1.0
