mc,counts,ion,charge,ion2,charge2
0.99,29085002,H,1.0,,
2.04,422963,HH,1.0,,
3.02,16931,HHH,1.0,,
3.96,854,HHHH,1.0,,
5.95,1711530,C,2.0,,
6.46,19040,C,2.0,,
6.99,66848849,N,2.0,,
7.51,268460,N,2.0,,
8.05,74795570,O,2.0,,
9.03,5903573,Al,3.0,O,2.0
11.98,992683,C,1.0,,
12.95,32448,CH,1.0,,
12.99,39713,HC,1.0,C,1.0
13.54,18560177,Al,2.0,,
13.95,106109307,N,1.0,,
14.01,47917013,Si,2.0,CHH,1.0
14.46,2442522,Si,2.0,,
15.01,5871545,NH,1.0,Si,2.0
15.97,90488,NHH,1.0,HN,1.0
16.05,146667408,O,1.0,NH,1.0
17.0,3806,NHHH,1.0,,
17.03,5558486,HO,1.0,OH,1.0
17.98,905168,Fe,3.0,O,1.0
18.02,111072,OHH,1.0,,
18.69666603088379,7863092,Fe,3.0,,
18.95,206907,Fe,3.0,HHHO,1.0
19.03,4923,OH,1.0,,
19.35333396911621,25723,Fe,3.0,,
19.95,219,OHH,1.0,,
20.01,231,HHO,1.0,,
23.04,13675921,Na,1.0,,
23.95,277241,NaH,1.0,,
23.98,1996,CC,1.0,,
24.99,10382,NaHH,1.0,CC,1.0
25.02,71,HCC,1.0,CC,1.0
25.97,215076,CN,1.0,NC,1.0
26.96,850,CN,1.0,NC,1.0
27.02,1509474,Fe,2.0,CN,1.0
27.05,10393702,Al,1.0,,
27.45,51968498,Mn,2.0,,
27.95,8505550,NN,1.0,AlH,1.0
28.03,55451436,Si,1.0,Fe,2.0
28.55,571636,Fe,2.0,,
28.99,3959202,Si,1.0,HSi,1.0
29.52,79808768,Co,2.0,,
30.0,21015412,NO,1.0,ON,1.0
31.0,626760,NHO,1.0,NO,1.0
31.05,39138,ON,1.0,SiHHH,1.0
31.52,9529979,Cu,2.0,,
31.96,13403137,OO,1.0,NO,1.0
32.02,16022890,Zn,2.0,NHHO,1.0
32.53,4241674,Cu,2.0,,
33.02,10309423,Zn,2.0,OHO,1.0
33.55,1350188,Zn,2.0,,
34.01,6237573,Zn,2.0,OO,1.0
34.05,26774,OO,1.0,,
34.99,2116998,Ge,2.0,Zn,2.0
35.98,81,OO,1.0,OHHO,1.0
36.01,2542909,Ge,2.0,NaC,1.0
36.51,723845,Ge,2.0,,
