mc,counts,ion,charge,ion2,charge2
0.96,16304441,H,1.0,,
2.05,140985,HH,1.0,,
3.03,4578,HHH,1.0,,
4.01,79,HHHH,1.0,,
6.02,2012627,C,2.0,,
6.51,22392,C,2.0,,
6.98,10043000,N,2.0,,
7.52,40330,N,2.0,,
8.02,6705440,O,2.0,,
8.95,13436,O,2.0,,
11.98,1207576,C,1.0,,
12.99,59175,HC,1.0,CH,1.0
13.98,18260018,N,1.0,,
14.02,904,CHH,1.0,HC,1.0
14.95,249257,NH,1.0,N,1.0
14.98,148886,HN,1.0,,
15.95,707,NH,1.0,,
15.99,5286,NHH,1.0,HN,1.0
16.04,12191689,O,1.0,,
16.99,244058,HO,1.0,OH,1.0
18.02,30080,O,1.0,OHH,1.0
18.95,458333637,F,1.0,OH,1.0
19.0,247,HO,1.0,,
19.03,91,HHHO,1.0,,
19.95,5095138,FH,1.0,,
21.05,128668,FHH,1.0,,
21.95,2489,FHHH,1.0,,
24.04,2464,CC,1.0,,
24.99,131,HCC,1.0,CC,1.0
25.96,17270,NC,1.0,,
26.01,22282,CN,1.0,,
26.99,507,CN,1.0,NC,1.0
27.02,80,CN,1.0,,
27.98,30112,CO,1.0,OC,1.0
28.04,222287,NN,1.0,,
28.96,1420,NN,1.0,CHO,1.0
29.02,4787,HNN,1.0,NN,1.0
29.95,131530,ON,1.0,,
29.99,67,CO,1.0,OC,1.0
30.05,138300,NO,1.0,,
30.96,419843,FC,1.0,ON,1.0
31.05,4381,NHO,1.0,NO,1.0
32.0,108941,OO,1.0,FC,1.0
32.98,4059837,FN,1.0,OHO,1.0
33.05,2490,HOO,1.0,,
33.95,221,OO,1.0,,
34.01,16293,FN,1.0,,
34.05,252,OO,1.0,OHHO,1.0
34.99,3386591,FO,1.0,,
35.96,73207,FHO,1.0,,
37.0,8903,FO,1.0,FHHO,1.0
37.97,147,FHO,1.0,,
38.0,85,NCC,1.0,,
40.0,606,CNN,1.0,,
40.03,59,OCC,1.0,,
41.97,4880,NNN,1.0,,
42.96,1841,FCC,1.0,,
44.02,3738,ONN,1.0,COO,1.0
44.96,95,HNNO,1.0,,
46.05,2610,NOO,1.0,,
46.96,150874,FNN,1.0,,
47.99,604,FNN,1.0,,
48.04,2345,OOO,1.0,FNN,1.0
50.98,54733,FOO,1.0,,
52.98,111,FOO,1.0,,
53.01,134,FOO,1.0,FHHOO,1.0
58.05,109,NNNO,1.0,,
59.96,75,ONNO,1.0,,
62.97,2979,FNNO,1.0,,
80.96,18829884,Br,1.0,,
81.03,19364592,Br,1.0,,
81.97,186071,BrH,1.0,,
82.02,191345,BrH,1.0,,
82.99,4486,BrHH,1.0,,
83.02,4381,BrHH,1.0,,
84.0,192,BrHHH,1.0,BrHHH,1.0
85.0,82729176,Rb,1.0,,
86.0,756161,RbH,1.0,,
86.96,16656,RbHH,1.0,,
87.0,31854176,Rb,1.0,,
87.97,291153,RbH,1.0,,
88.02,410,RbHHH,1.0,,
89.04,6410,RbHH,1.0,,
90.0,172,RbHHH,1.0,,
92.96,28719,BrC,1.0,,
93.04,29519,BrC,1.0,,
93.96,623,BrC,1.0,BrC,1.0
94.98,496643,BrN,1.0,BrN,1.0
96.0,1999,BrN,1.0,BrN,1.0
96.96,135926,BrO,1.0,,
97.01,110996,RbC,1.0,,
97.05,132164,BrO,1.0,,
97.99,4774,BrHO,1.0,RbC,1.0
98.05,3443,BrHO,1.0,,
99.01,821606,RbN,1.0,RbC,1.0
99.04,115,BrHHO,1.0,,
99.96,457,RbC,1.0,,
100.04,3116,RbN,1.0,,
100.96,748828,RbO,1.0,,
101.02,299636,RbN,1.0,,
102.0,12439,RbHO,1.0,,
102.05,1210,RbN,1.0,,
102.96,365,RbHHO,1.0,,
103.05,289824,RbO,1.0,RbO,1.0
103.96,4790,RbHO,1.0,,
104.04,29,RbHO,1.0,,
104.97,743,RbO,1.0,BrCC,1.0
105.04,154,RbHHO,1.0,,
108.96,290,RbCC,1.0,,
108.99,6519,BrNN,1.0,,
109.02,6343,BrNN,1.0,,
109.97,102,BrNN,1.0,BrNN,1.0
110.03,42,BrNN,1.0,,
111.01,109,RbCC,1.0,,
112.96,22791,RbNN,1.0,,
113.04,5459,BrOO,1.0,BrOO,1.0
114.04,182,RbNN,1.0,RbNN,1.0
115.04,8788,RbNN,1.0,,
116.03,55,RbNN,1.0,RbNN,1.0
117.01,10177,RbOO,1.0,,
118.98,3954,RbOO,1.0,RbOO,1.0
124.96,113,BrNNO,1.0,,
125.0,126,BrNNO,1.0,,
129.05,372,RbNNO,1.0,,
131.04,131,RbNNO,1.0,,
