mc,counts,ion,charge,ion2,charge2
0.95,19478749,H,1.0,,
2.03,201211,HH,1.0,,
2.97,6616,HHH,1.0,,
4.0,152,HHHH,1.0,,
5.97,9617796,C,2.0,,
6.47,106981,C,2.0,,
6.96,8725999,N,2.0,,
7.51,35045,N,2.0,,
7.95,18944319,O,2.0,,
9.03,37960,O,2.0,,
11.96,66820626,Mg,2.0,,
12.01,4905066,C,1.0,,
12.47,8469022,Mg,2.0,,
12.99,9653906,Mg,2.0,HC,1.0
13.95,1235,HC,1.0,,
14.03,17456293,N,1.0,CHH,1.0
14.95,114,CHHH,1.0,,
15.02,245206,NH,1.0,N,1.0
15.05,195714,HN,1.0,,
15.95,722,NH,1.0,,
15.98,777,HN,1.0,,
16.03,29151057,O,1.0,NHH,1.0
16.98,301248,HO,1.0,NHHH,1.0
17.05,258060,OH,1.0,,
17.96,58424,O,1.0,,
18.03,24125,HHO,1.0,OHH,1.0
19.0,278,HHHO,1.0,,
19.03,1483,HO,1.0,OH,1.0
20.02,36,OHH,1.0,HHO,1.0
24.0,115264022,Mg,1.0,CC,1.0
25.0,16236627,Mg,1.0,MgH,1.0
25.97,16636615,Mg,1.0,MgH,1.0
26.98,233399,MgH,1.0,MgHHH,1.0
27.02,4893,MgHH,1.0,CN,1.0
27.98,550016,CO,1.0,NN,1.0
28.04,5085,MgHH,1.0,,
28.95,7736,HNN,1.0,OC,1.0
29.05,9598,CHO,1.0,CO,1.0
29.96,540155,NO,1.0,ON,1.0
30.05,329,OC,1.0,,
30.95,973,ON,1.0,,
30.98,1203,NO,1.0,,
31.03,11383,NHO,1.0,,
31.95,616,NO,1.0,,
31.98,525,ON,1.0,NHO,1.0
32.05,37468162,Zn,2.0,OO,1.0
32.96,24,NHO,1.0,,
32.99,21197899,Zn,2.0,OHO,1.0
33.05,15960,HOO,1.0,,
33.46,3113099,Zn,2.0,,
33.99,1123,OO,1.0,,
34.05,14276332,Zn,2.0,OO,1.0
35.0,455747,Zn,2.0,HOO,1.0
35.98,688973,MgC,1.0,CCC,1.0
37.0,87241,MgC,1.0,,
37.05,7655,MgC,1.0,,
37.98,96835,MgC,1.0,,
38.03,1465043,MgN,1.0,NCC,1.0
38.97,1083,MgC,1.0,,
39.03,191222,MgN,1.0,MgN,1.0
39.96,2354,OCC,1.0,,
40.02,2244684,MgO,1.0,MgN,1.0
41.0,327884,MgO,1.0,MgHO,1.0
41.97,19501,MgHO,1.0,NNN,1.0
42.03,286311,MgO,1.0,,
42.96,510,MgO,1.0,,
42.99,9716,MgHO,1.0,,
43.02,372,MgHHO,1.0,MgHO,1.0
43.98,13525,COO,1.0,ONN,1.0
44.02,592,MgO,1.0,,
44.96,199,HNNO,1.0,,
45.03,126,COO,1.0,ONN,1.0
46.02,16333,NOO,1.0,,
46.96,65,NOO,1.0,,
47.98,22769,OOO,1.0,NOO,1.0
48.04,10310,MgCC,1.0,NOO,1.0
49.0,1514,MgCC,1.0,MgCC,1.0
49.96,1545,MgCC,1.0,OOO,1.0
50.0,43,OOO,1.0,,
52.01,38,OCCC,1.0,,
52.04,25781,MgNN,1.0,,
52.99,3270,MgNN,1.0,,
53.02,201,MgNN,1.0,MgNN,1.0
53.99,3625,MgNN,1.0,,
56.03,67520,MgOO,1.0,CNNO,1.0
56.99,8528,MgOO,1.0,,
57.98,225,MgOO,1.0,MgHHOO,1.0
58.03,9773,MgOO,1.0,NNNO,1.0
59.95,128,MgCCC,1.0,,
60.05,446,ONNO,1.0,,
63.95,70964584,Zn,1.0,,
64.95,292034,Ba,2.0,,
65.0,837757,ZnH,1.0,,
65.96,292033,Ba,2.0,,
66.01,40765521,Zn,1.0,ZnHH,1.0
66.95,480946,ZnH,1.0,,
66.98,12996362,Ba,2.0,Zn,1.0
67.47,19274340,Ba,2.0,,
67.96,15244,ZnHH,1.0,,
67.99,1501,MgNNO,1.0,,
68.04,50592793,Zn,1.0,Ba,2.0
68.55,32707950,Ba,2.0,,
68.96,2667,ZnHH,1.0,ZnHHH,1.0
69.02,209713619,Ba,2.0,ZnH,1.0
69.97,876376,Zn,1.0,MgNNO,1.0
70.02,10267,ZnHH,1.0,,
70.95,309,ZnHHH,1.0,,
71.05,10348,ZnH,1.0,,
72.05,333,ZnHH,1.0,,
76.01,496390,ZnC,1.0,,
76.96,5536,ZnC,1.0,,
77.99,900707,ZnN,1.0,,
78.02,284971,ZnC,1.0,,
79.01,6776,ZnN,1.0,ZnC,1.0
79.04,41877,ZnC,1.0,,
80.0,1649678,ZnO,1.0,ZnN,1.0
80.95,115344,ZnN,1.0,ZnHO,1.0
81.95,356724,ZnN,1.0,ZnC,1.0
82.01,540809,ZnO,1.0,ZnHHO,1.0
82.97,21711,ZnHO,1.0,ZnN,1.0
83.05,79308,ZnO,1.0,,
83.95,1074,ZnO,1.0,,
83.99,14101,ZnN,1.0,ZnHO,1.0
84.05,364308,ZnO,1.0,ZnHHO,1.0
84.97,13954,ZnHO,1.0,ZnO,1.0
85.97,423,ZnHHO,1.0,,
86.01,12341,ZnO,1.0,ZnO,1.0
86.99,441,ZnHO,1.0,,
87.05,29,ZnHO,1.0,,
88.03,5764,ZnCC,1.0,ZnO,1.0
88.98,133,ZnCC,1.0,ZnCC,1.0
