mc,counts,ion,charge,ion2,charge2
1.02,4307433,H,1.0,,
1.97,10383,HH,1.0,,
3.0,52,HHH,1.0,,
4.96,4347463,B,2.0,,
5.5,17609480,B,2.0,,
6.03,1701448,C,2.0,,
6.45,18933,C,2.0,,
6.95,1646604,N,2.0,,
7.52,6603,N,2.0,,
8.03,3183591,O,2.0,,
9.0,6370,O,2.0,,
9.98,8524461,B,1.0,,
10.96,34552287,B,1.0,BH,1.0
11.96,96895,BH,1.0,,
12.01,169,BHH,1.0,,
12.05,1020873,C,1.0,,
13.01,21105,C,1.0,CH,1.0
14.0,2572965,N,1.0,HC,1.0
15.05,23607,N,1.0,NH,1.0
15.98,45808334,S,2.0,NHH,1.0
16.04,5585237,O,1.0,,
16.49,385757,S,2.0,,
16.95,2025216,S,2.0,,
17.02,17494,OH,1.0,,
17.05,12049,HO,1.0,,
18.0,11383,O,1.0,HHO,1.0
18.97,70,OH,1.0,HO,1.0
21.98,6819,BC,1.0,,
22.55,13776922,Sc,2.0,,
22.95,27591,BC,1.0,,
23.01,3444303,Ti,2.0,BC,1.0
23.55,3142851,Ti,2.0,,
23.99,31791559,Ti,2.0,BN,1.0
24.46,2367930,Ti,2.0,,
24.99,91,BN,1.0,CC,1.0
25.02,2324859,Ti,2.0,,
25.05,65973,BN,1.0,CC,1.0
26.0,36746,BO,1.0,CN,1.0
26.95,43,CN,1.0,,
27.01,122954,BO,1.0,BHO,1.0
27.96,11785,OC,1.0,NN,1.0
28.03,7191,CO,1.0,,
28.96,411,BO,1.0,OC,1.0
29.02,74,CO,1.0,,
29.98,9783,ON,1.0,,
30.02,9807,NO,1.0,,
30.97,51,ON,1.0,,
31.02,79,NHO,1.0,NO,1.0
31.47,16575501,Cu,2.0,,
31.97,21730,OO,1.0,,
32.03,81800399,S,1.0,,
32.49,7377520,Cu,2.0,,
32.98,213545,SH,1.0,,
33.04,689152,S,1.0,HOO,1.0
33.98,3619397,S,1.0,SH,1.0
