mc,counts,ion,charge,ion2,charge2
1.03,19652661,H,1.0,,
2.03,210669,HH,1.0,,
3.0,6970,HHH,1.0,,
4.02,180,HHHH,1.0,,
6.02,9703682,C,2.0,,
6.54,107928,C,2.0,,
6.99,7512696,N,2.0,,
7.46,30169,N,2.0,,
8.05,191134823,O,2.0,,
9.05,383024,O,2.0,,
12.02,5337010,C,1.0,,
13.03,255819,HC,1.0,CH,1.0
13.95,1078,CH,1.0,,
14.0,11742932,N,1.0,CHH,1.0
15.04,354874,NH,1.0,HN,1.0
15.96,3313,NHH,1.0,,
16.02,382270356,O,1.0,NH,1.0
16.05,532,HN,1.0,,
16.97,138,NHHH,1.0,,
17.04,7284974,OH,1.0,HO,1.0
18.01,1047362,O,1.0,HHO,1.0
18.95,3227,OHHH,1.0,,
18.99,7062,HO,1.0,,
19.02,11468,OH,1.0,HHHO,1.0
19.99,601,HHO,1.0,OHH,1.0
23.98,62773,CC,1.0,,
25.02,2917,HCC,1.0,CC,1.0
25.95,125984,CN,1.0,NC,1.0
26.96,896,NC,1.0,CN,1.0
27.02,1026,CN,1.0,NC,1.0
27.99,1910921,OC,1.0,,
28.05,2369062,CO,1.0,NN,1.0
28.97,102607,CHO,1.0,CO,1.0
29.05,40250836,Ni,2.0,HNN,1.0
30.05,20830559,Ni,2.0,ON,1.0
30.5,648210,Ni,2.0,,
30.95,12846,ON,1.0,,
30.99,2225830,Ni,2.0,NHO,1.0
32.02,91321245,OO,1.0,Ni,2.0
32.97,217,NHO,1.0,,
33.0,5142456,HOO,1.0,OHO,1.0
33.98,70674,OHHO,1.0,,
34.03,363855,OO,1.0,OO,1.0
34.97,17780,HOO,1.0,HOO,1.0
35.05,5029,OHO,1.0,,
35.96,490,OO,1.0,OHHO,1.0
36.01,676,CCC,1.0,,
36.05,139,OHHO,1.0,,
37.03,15,HCCC,1.0,,
38.02,907,NCC,1.0,,
39.97,1170,CNN,1.0,,
40.03,32225,OCC,1.0,,
40.96,700,OCC,1.0,OCC,1.0
42.01,1631,NNN,1.0,,
42.05,76,OCC,1.0,,
43.96,47155,ONN,1.0,,
44.0,1497443,COO,1.0,,
44.97,1322,HNNO,1.0,ONN,1.0
45.02,16843,COO,1.0,ONN,1.0
45.95,3002,COO,1.0,,
46.0,1260145,NOO,1.0,,
46.05,4220,COO,1.0,CHHOO,1.0
46.97,36,COO,1.0,,
47.02,5067,NOO,1.0,COO,1.0
47.97,44885383,OOO,1.0,NHHOO,1.0
48.02,3246090,Ru,2.0,NOO,1.0
48.95,1119633,Ru,2.0,,
49.48,7483915,Ru,2.0,,
49.95,36377,OHHOO,1.0,,
50.03,7694828,Ru,2.0,OOO,1.0
50.45,10017855,Ru,2.0,,
51.04,18621426,Ru,2.0,,
51.99,797,OCCC,1.0,OOO,1.0
52.05,11019987,Ru,2.0,OOO,1.0
55.98,562,CNNO,1.0,,
58.03,22942575,Ni,1.0,NNNO,1.0
58.98,479393,NiH,1.0,,
59.99,8809097,Ni,1.0,ONNO,1.0
60.95,369493,Ni,1.0,,
60.99,738,NiHHH,1.0,ONNO,1.0
61.04,183185,NiH,1.0,,
61.98,66,ONNO,1.0,,
62.05,1221901,Ni,1.0,NiH,1.0
62.95,25466,NiH,1.0,NiHH,1.0
62.99,195,NiHHH,1.0,,
63.97,302296,Ni,1.0,,
64.01,668,NiHH,1.0,,
64.98,6321,NiH,1.0,NiHHH,1.0
66.03,174,NiHH,1.0,,
70.0,177523,NiC,1.0,,
70.99,1975,NiC,1.0,,
71.96,67845,NiC,1.0,,
72.03,214767,NiN,1.0,,
72.99,3753,NiC,1.0,NiN,1.0
73.03,755,NiC,1.0,,
73.98,9100890,NiO,1.0,NiC,1.0
74.03,82077,NiN,1.0,,
74.97,260384,NiHO,1.0,NiN,1.0
75.01,329,NiN,1.0,,
75.96,3474197,NiO,1.0,,
76.01,20799,NiN,1.0,NiHHO,1.0
76.05,20536,NiO,1.0,NiC,1.0
76.95,98633,NiHO,1.0,NiHO,1.0
77.0,146478,NiO,1.0,NiN,1.0
77.03,5,NiC,1.0,,
77.96,489806,NiO,1.0,NiO,1.0
78.01,6961,NiHO,1.0,NiN,1.0
78.99,13733,NiHO,1.0,NiHO,1.0
79.02,439,NiO,1.0,NiHHO,1.0
79.97,120301,NiO,1.0,NiHHO,1.0
80.01,957,NiO,1.0,,
80.97,3391,NiHO,1.0,,
81.04,23,NiHO,1.0,,
81.99,127,NiHHO,1.0,,
82.02,3922,NiCC,1.0,NiO,1.0
82.97,88,NiCC,1.0,NiCC,1.0
83.99,1400,NiCC,1.0,,
85.0,47,NiCC,1.0,,
85.95,201,NiCC,1.0,,
85.98,5477,NiNN,1.0,,
86.97,22,NiNN,1.0,,
87.02,29,NiNN,1.0,,
87.96,47,NiCC,1.0,,
88.0,2098,NiNN,1.0,,
89.04,83,NiNN,1.0,,
89.96,11071947,NiOO,1.0,NiOO,1.0
91.95,9198,NiOO,1.0,,
92.01,4269978,NiOO,1.0,NiOO,1.0
92.97,104376,NiOO,1.0,,
93.0,73947,NiOO,1.0,,
93.95,360097,NiOO,1.0,NiOO,1.0
94.03,242020,NiOO,1.0,NiCCC,1.0
94.96,532,NiOO,1.0,NiOO,1.0
95.01,268,NiOO,1.0,NiHHOO,1.0
95.98,147962,NiOO,1.0,NiOO,1.0
96.05,2107198,Ru,1.0,NiOO,1.0
96.97,31848,RuH,1.0,,
97.96,285,NiOO,1.0,NiOO,1.0
98.02,729141,Ru,1.0,RuHH,1.0
98.99,4875559,Ru,1.0,RuH,1.0
99.04,16,RuHHH,1.0,,
99.95,367,RuHH,1.0,,
99.98,4899777,Ru,1.0,RuH,1.0
100.95,2446,RuHH,1.0,,
101.0,6584567,Ru,1.0,RuH,1.0
101.99,12207455,Ru,1.0,RuH,1.0
102.95,3281,RuHH,1.0,,
102.99,71,RuHHH,1.0,,
103.04,182986,RuH,1.0,,
103.95,7162767,Ru,1.0,,
104.01,7189,RuHH,1.0,NiNNO,1.0
104.95,108471,RuH,1.0,RuHHH,1.0
105.05,58,NiNNO,1.0,,
106.0,3615,RuHH,1.0,,
106.05,3910321,NiOOO,1.0,NiNNO,1.0
106.97,103,RuHHH,1.0,,
107.98,1525620,NiOOO,1.0,RuC,1.0
108.02,7873,NiOOO,1.0,NiNNO,1.0
109.0,62979,NiOOO,1.0,,
