mc,counts,ion,charge,ion2,charge2
0.96,8547946,H,1.0,,
2.05,43170,HH,1.0,,
2.98,658,HHH,1.0,,
5.95,1055172,C,2.0,,
6.49,11720,C,2.0,,
7.01,2074187,N,2.0,,
7.45,8314,N,2.0,,
7.96,4154652,O,2.0,,
8.98,8332,O,2.0,,
12.03,580348,C,1.0,,
13.01,18173,CH,1.0,C,1.0
13.99,3191176,N,1.0,CH,1.0
14.04,81,CHH,1.0,,
15.0,15296,NH,1.0,,
15.05,32254,HN,1.0,N,1.0
16.02,6392130,O,1.0,NHH,1.0
17.01,25651,OH,1.0,,
17.05,28970,HO,1.0,,
17.97,13238,O,1.0,HHO,1.0
18.03,402,OHH,1.0,,
18.98,109,HO,1.0,OH,1.0
24.04,661,CC,1.0,,
25.96,4297,CN,1.0,NC,1.0
26.98,44,CN,1.0,,
27.01,31,NC,1.0,,
27.95,4690,CO,1.0,,
28.02,8700,NN,1.0,OC,1.0
28.95,98,CO,1.0,CHO,1.0
29.0,86,HNN,1.0,,
29.03,52,OC,1.0,,
29.95,12045,NO,1.0,,
30.04,12375,ON,1.0,,
31.0,74,NO,1.0,,
31.04,226,NHO,1.0,ON,1.0
31.96,23566,OO,1.0,ON,1.0
32.98,344,OHO,1.0,,
33.04,253,HOO,1.0,,
33.97,43,OO,1.0,,
34.03,43,OO,1.0,,
41.99,12,NNN,1.0,,
44.03,120,ONN,1.0,COO,1.0
45.99,159,NOO,1.0,,
48.04,209,OOO,1.0,,
74.02,1922334,Se,1.0,,
75.02,10206,SeH,1.0,,
75.98,19223306,Se,1.0,,
76.01,133,SeHH,1.0,,
77.02,16335114,Se,1.0,SeH,1.0
77.95,50194176,Se,1.0,,
78.01,86194,SeH,1.0,,
78.05,1407,SeHH,1.0,,
78.98,1204,SeHH,1.0,,
79.03,266544,SeH,1.0,,
79.98,105941728,Se,1.0,,
80.03,3702,SeHH,1.0,,
81.01,45,SeHHH,1.0,,
81.05,562570,SeH,1.0,,
81.99,20085494,Se,1.0,SeHH,1.0
82.96,106701,SeH,1.0,SeHHH,1.0
84.05,1468,SeHH,1.0,,
85.05,9,SeHHH,1.0,,
86.0,1309,SeC,1.0,,
88.02,17142,SeC,1.0,SeN,1.0
88.99,11164,SeC,1.0,,
89.04,164,SeC,1.0,,
89.96,34528,SeC,1.0,,
90.01,46817,SeN,1.0,SeO,1.0
90.96,33064,SeN,1.0,SeHO,1.0
91.0,553,SeC,1.0,SeN,1.0
92.0,125,SeN,1.0,,
92.04,251073,SeN,1.0,SeO,1.0
92.95,64468,SeO,1.0,,
92.99,1879,SeHO,1.0,SeC,1.0
93.02,405,SeN,1.0,,
94.0,429310,SeN,1.0,SeO,1.0
95.0,2901,SeHO,1.0,SeO,1.0
95.04,1014,SeN,1.0,SeC,1.0
95.98,461472,SeO,1.0,SeN,1.0
96.02,389,SeO,1.0,,
97.04,6047,SeHO,1.0,SeN,1.0
97.96,67,SeHHO,1.0,,
98.04,80566,SeO,1.0,SeO,1.0
99.0,1107,SeHO,1.0,,
100.0,174,SeO,1.0,,
102.03,36,SeCC,1.0,,
104.01,97,SeCC,1.0,,
