mc,counts,ion,charge,ion2,charge2
0.97,2168571,H,1.0,,
1.97,2846,HH,1.0,,
5.98,1606114,C,2.0,,
6.49,17843,C,2.0,,
6.97,906699,N,2.0,,
7.53,3633,N,2.0,,
7.95,92641426,O,2.0,,
9.01,11023094,Al,3.0,O,2.0
11.95,979752,C,1.0,,
12.01,29339722,Mg,2.0,,
12.54,3718593,Mg,2.0,,
13.0,4142603,Mg,2.0,C,1.0
13.5,27093602,Al,2.0,,
14.03,10986763,Si,2.0,N,1.0
14.47,477523,Si,2.0,,
14.95,2069,NH,1.0,,
14.98,314955,Si,2.0,,
15.02,2020,HN,1.0,,
15.05,6502,N,1.0,,
15.99,185282896,O,1.0,,
17.01,474868,HO,1.0,OH,1.0
17.99,371980,O,1.0,OHH,1.0
18.03,904,HHO,1.0,,
18.97,484,HO,1.0,,
19.05,467,OH,1.0,,
24.0,1173,CC,1.0,,
24.03,48097906,Mg,1.0,,
24.95,150051,V,2.0,,
24.98,6096051,Mg,1.0,,
25.05,79042,MgH,1.0,,
25.5,49918892,V,2.0,,
25.99,1907,NC,1.0,MgHH,1.0
26.03,6778137,Mg,1.0,MgH,1.0
26.95,13,MgHH,1.0,,
27.03,14099758,Al,1.0,MgH,1.0
27.97,5901083,Si,1.0,OC,1.0
28.02,187183,CO,1.0,AlH,1.0
28.95,11824,HSi,1.0,AlHH,1.0
29.0,307043,Si,1.0,SiH,1.0
29.49,91440877,Co,2.0,,
29.95,25,SiHH,1.0,,
29.99,355428,ON,1.0,NO,1.0
30.03,193102,Si,1.0,HSi,1.0
30.97,469,NHO,1.0,,
31.01,2174,ON,1.0,NO,1.0
32.0,21028264,OO,1.0,Zn,2.0
33.02,2047039,Zn,2.0,OHO,1.0
33.49,281979,Zn,2.0,,
34.0,1364053,Zn,2.0,OO,1.0
34.97,41623,Zn,2.0,OHO,1.0
35.04,140,OHO,1.0,,
35.96,66,OO,1.0,,
36.05,49175,MgC,1.0,,
36.98,6767,MgC,1.0,MgC,1.0
37.99,63630,MgN,1.0,MgC,1.0
38.95,224,MgN,1.0,,
39.02,38876,AlC,1.0,MgN,1.0
39.98,18470,CSi,1.0,SiC,1.0
40.05,4734214,MgO,1.0,MgN,1.0
40.95,183,CSi,1.0,SiC,1.0
41.01,639806,MgO,1.0,AlN,1.0
41.98,696468,MgO,1.0,NSi,1.0
42.05,98,AlN,1.0,,
43.03,2514722,AlO,1.0,MgHO,1.0
43.97,1679,MgO,1.0,ONN,1.0
44.05,1988130,SiO,1.0,OSi,1.0
44.96,52592,OSi,1.0,AlO,1.0
45.02,54244,SiO,1.0,COO,1.0
45.99,109309,NOO,1.0,SiO,1.0
46.03,294,SiHO,1.0,COO,1.0
46.98,460,NOO,1.0,SiO,1.0
47.96,4965044,OOO,1.0,NOO,1.0
48.05,138,MgCC,1.0,,
49.96,89,OHHOO,1.0,,
50.01,128895,V,1.0,OOO,1.0
50.97,58,AlCC,1.0,,
51.0,218,VH,1.0,,
51.05,32946493,V,1.0,,
51.95,157,MgNN,1.0,SiCC,1.0
52.03,340325,MgSi,1.0,VH,1.0
52.96,13921,MgSi,1.0,,
53.02,34878,MgSi,1.0,VHH,1.0
54.05,49357,MgSi,1.0,MgSi,1.0
54.97,59,AlNN,1.0,,
55.01,137723,AlSi,1.0,MgSi,1.0
56.01,1840304,MgOO,1.0,SiSi,1.0
56.97,232965,MgOO,1.0,AlSi,1.0
57.02,2569,SiSi,1.0,,
58.01,261294,MgOO,1.0,MgOO,1.0
59.0,58522827,Co,1.0,MgOO,1.0
59.03,1003986,AlOO,1.0,MgOO,1.0
59.97,492758,SiOO,1.0,CoH,1.0
60.03,994,MgOO,1.0,MgOO,1.0
60.99,20419,SiOO,1.0,AlOO,1.0
61.05,2034,AlOO,1.0,,
62.0,718,SiOO,1.0,,
62.03,12819,SiOO,1.0,SiOO,1.0
63.0,54694,VC,1.0,SiOO,1.0
63.05,29,SiOO,1.0,,
63.97,6077373,Zn,1.0,SiOO,1.0
64.05,721,VC,1.0,VN,1.0
65.0,45572,VN,1.0,ZnH,1.0
65.98,192,VN,1.0,ZnHH,1.0
66.02,3503560,Zn,1.0,VO,1.0
66.98,4904887,VO,1.0,VHO,1.0
67.05,516361,Zn,1.0,ZnH,1.0
67.95,18,MgNNO,1.0,,
68.0,2365263,Zn,1.0,VHO,1.0
68.95,2540,ZnH,1.0,VHHO,1.0
69.02,9814,VO,1.0,,
70.01,181197,AlAlO,1.0,Zn,1.0
71.03,106930,CoC,1.0,ZnH,1.0
71.97,203,AlAlO,1.0,,
72.02,1188,CoC,1.0,,
73.04,109928,CoN,1.0,,
74.04,431,CoN,1.0,,
75.02,10011574,CoO,1.0,VCC,1.0
75.99,38407,CoHO,1.0,ZnC,1.0
76.98,108,CoHHO,1.0,,
77.01,20146,CoO,1.0,ZnC,1.0
77.95,7538,ZnN,1.0,CoHO,1.0
78.01,4396,ZnC,1.0,VSi,1.0
78.95,248605,VSi,1.0,ZnC,1.0
79.04,124,VNN,1.0,ZnN,1.0
79.95,12677,VSi,1.0,VSi,1.0
80.0,582512,ZnO,1.0,ZnC,1.0
80.05,4280,ZnN,1.0,,
80.97,33,ZnC,1.0,,
81.05,11324,VSi,1.0,ZnHO,1.0
81.97,1178,ZnO,1.0,,
82.01,339552,ZnO,1.0,VOO,1.0
82.04,85,ZnC,1.0,,
82.95,48920,ZnO,1.0,,
82.98,1220936,VOO,1.0,ZnHO,1.0
83.03,182,CoCC,1.0,,
83.95,976027,Sr,1.0,ZnO,1.0
84.01,279,ZnHO,1.0,ZnN,1.0
84.05,224376,ZnO,1.0,,
85.0,5878,VOO,1.0,VOO,1.0
85.05,1393,SrH,1.0,,
85.96,16094060,Sr,1.0,ZnO,1.0
85.99,7151,ZnO,1.0,,
86.98,412848,CoSi,1.0,SrH,1.0
87.02,11379312,Sr,1.0,ZnHO,1.0
87.98,134295700,Sr,1.0,CoSi,1.0
88.04,16508,SrH,1.0,SrHH,1.0
88.95,13081,CoSi,1.0,,
88.99,194162,SrH,1.0,SrHH,1.0
90.04,609,SrHH,1.0,,
91.03,2450201,CoOO,1.0,,
92.02,33627,ZnSi,1.0,,
92.96,4921,CoOO,1.0,,
93.03,6659,CoOO,1.0,ZnSi,1.0
94.0,19316,ZnSi,1.0,,
94.03,1120,ZnSi,1.0,,
94.95,2838,ZnSi,1.0,,
94.98,40,VNNO,1.0,,
95.03,986,ZnSi,1.0,,
95.98,14585,ZnSi,1.0,SrC,1.0
96.05,143668,ZnOO,1.0,,
96.95,659,ZnSi,1.0,,
97.01,99,ZnSi,1.0,,
97.96,84742,ZnOO,1.0,SrN,1.0
98.05,12925,SrC,1.0,,
98.98,145,SrC,1.0,ZnSi,1.0
99.04,21256,ZnOO,1.0,SrC,1.0
99.98,287812,SrO,1.0,SrC,1.0
100.05,175,ZnOO,1.0,,
100.95,10343,SrN,1.0,,
100.98,325,SrHO,1.0,,
101.03,1307,SrC,1.0,SrN,1.0
102.02,1931310,SrO,1.0,SrN,1.0
102.05,42,SrN,1.0,,
102.98,1283845,SrO,1.0,SrHO,1.0
103.96,17,SrHHO,1.0,,
104.05,15085694,SrO,1.0,SrHO,1.0
104.99,45824,SrHO,1.0,,
105.02,2574,SrO,1.0,,
106.04,30386,SrO,1.0,SrHHO,1.0
107.01,627261,CoOOO,1.0,SrHO,1.0
108.99,3785,CoOOO,1.0,CoOOO,1.0
110.04,42,SrCC,1.0,,
111.0,-1,SrCC,1.0,,
111.95,4984,SrSi,1.0,,
112.03,372,SrCC,1.0,,
113.05,275,SrSi,1.0,,
113.98,72,SrNN,1.0,,
114.03,82383,SrSi,1.0,SrSi,1.0
114.98,62361,SrSi,1.0,SrSi,1.0
115.96,3360,SrSi,1.0,SrNN,1.0
116.01,711924,SrSi,1.0,SrOO,1.0
117.02,36962,SrSi,1.0,SrSi,1.0
117.96,23116,SrSi,1.0,SrOO,1.0
118.03,380541,SrOO,1.0,SrOO,1.0
118.96,269051,SrOO,1.0,,
119.99,3176187,SrOO,1.0,SrOO,1.0
120.98,1079,SrOO,1.0,SrOO,1.0
122.0,12775,SrOO,1.0,SrOO,1.0
131.95,93,SrNNO,1.0,,
161.99,54188,Er,1.0,,
163.02,63,ErH,1.0,,
163.97,866990,Er,1.0,,
164.96,921,ErH,1.0,,
166.03,18206907,Er,1.0,,
166.99,12463048,Er,1.0,,
167.04,19141,ErH,1.0,,
167.98,100,ErHH,1.0,,
168.02,13111,ErH,1.0,,
168.05,14522162,Er,1.0,,
168.96,58,ErHH,1.0,,
169.02,15260,ErH,1.0,,
169.99,8073962,Er,1.0,ErHH,1.0
171.04,8489,ErH,1.0,,
172.03,39,ErHH,1.0,,
174.02,31,ErC,1.0,,
175.95,757,ErC,1.0,,
176.04,52,ErN,1.0,,
177.96,16768,ErC,1.0,ErN,1.0
178.05,4560,ErO,1.0,,
178.95,10913,ErC,1.0,,
178.98,163,ErC,1.0,,
179.95,73150,ErO,1.0,ErC,1.0
180.02,17406,ErN,1.0,,
180.05,12715,ErC,1.0,,
180.98,503,ErHO,1.0,ErC,1.0
181.04,11931,ErN,1.0,,
181.96,21088,ErN,1.0,ErC,1.0
182.02,1533373,ErO,1.0,,
182.05,57,ErN,1.0,,
182.99,1055793,ErO,1.0,ErHO,1.0
183.95,10789,ErN,1.0,ErO,1.0
183.98,1227186,ErO,1.0,ErHO,1.0
184.96,4818,ErHO,1.0,,
185.0,2115,ErO,1.0,ErN,1.0
