mc,counts,ion,charge,ion2,charge2
1.0,7077482,H,1.0,,
2.02,28846,HH,1.0,,
3.03,381,HHH,1.0,,
5.95,2096732,C,2.0,,
6.54,23329,C,2.0,,
7.03,3233930,N,2.0,,
7.48,12981,N,2.0,,
7.95,134302839,O,2.0,,
9.0,269142,O,2.0,,
12.02,54537774,Mg,2.0,,
12.05,1341920,C,1.0,,
12.54,6912273,Mg,2.0,,
12.96,7705503,Mg,2.0,C,1.0
13.95,6341400,N,1.0,CH,1.0
14.04,83856677,Si,2.0,,
14.49,4274689,Si,2.0,,
14.95,28545,NH,1.0,,
14.98,2876220,Si,2.0,HN,1.0
15.98,268606272,O,1.0,NHH,1.0
16.97,2016268,OH,1.0,HO,1.0
18.05,564558,O,1.0,OHH,1.0
18.95,2148,OH,1.0,,
19.03,2162,HO,1.0,HHHO,1.0
20.01,62,HHO,1.0,OHH,1.0
23.96,95680311,Mg,1.0,,
24.04,3126,CC,1.0,,
24.98,12126791,Mg,1.0,HCC,1.0
25.04,492556,MgH,1.0,CC,1.0
25.97,13467989,Mg,1.0,CN,1.0
26.0,73853,MgH,1.0,NC,1.0
26.97,187,CN,1.0,NC,1.0
27.04,69833,MgH,1.0,MgHH,1.0
27.51,42443720,Mn,2.0,,
27.98,46121684,Si,1.0,MgHH,1.0
28.05,664354,CO,1.0,OC,1.0
28.97,2794880,Si,1.0,HSi,1.0
29.05,287756,SiH,1.0,,
29.97,1572746,Si,1.0,HSi,1.0
30.04,2265522,NO,1.0,ON,1.0
30.98,38591,HSi,1.0,NHO,1.0
31.03,5077,NO,1.0,SiHH,1.0
32.01,11349923,Zn,2.0,NO,1.0
32.04,49192595,OO,1.0,NHHO,1.0
32.97,6512987,Zn,2.0,,
33.0,386857,OHO,1.0,,
33.03,504071,HOO,1.0,NHO,1.0
33.53,957107,Zn,2.0,,
33.96,6041,OHHO,1.0,,
34.04,4585839,Zn,2.0,OO,1.0
34.95,141627,Zn,2.0,OHO,1.0
35.03,2081,HOO,1.0,HOO,1.0
35.96,190,OO,1.0,,
36.01,124621,MgC,1.0,,
36.98,15796,MgC,1.0,,
37.05,1394,MgC,1.0,,
37.95,17526,MgC,1.0,,
38.01,432081,MgN,1.0,NCC,1.0
38.05,162,MgC,1.0,,
38.97,56711,MgN,1.0,MgN,1.0
39.99,19610617,MgO,1.0,SiC,1.0
40.04,110821,CSi,1.0,OCC,1.0
40.96,198544,MgHO,1.0,CSi,1.0
41.02,2473205,MgO,1.0,SiC,1.0
41.96,351586,NSi,1.0,MgO,1.0
42.04,3104046,MgO,1.0,SiN,1.0
43.05,68076,MgHO,1.0,SiN,1.0
43.97,32563930,SiO,1.0,OSi,1.0
45.02,1818873,SiO,1.0,OSi,1.0
45.99,1691029,SiO,1.0,NOO,1.0
46.96,11370,SiHO,1.0,NOO,1.0
47.99,22249554,OOO,1.0,SiO,1.0
49.04,56,MgCC,1.0,,
49.97,44585,OOO,1.0,,
50.02,91613,OOO,1.0,OOO,1.0
51.95,89,OOO,1.0,,
51.99,3772457,MgSi,1.0,MgNN,1.0
52.98,477650,MgSi,1.0,,
53.03,192546,MgSi,1.0,MgNN,1.0
53.98,530197,MgSi,1.0,,
54.03,151569,MgSi,1.0,MgSi,1.0
55.0,16078,MgSi,1.0,,
55.05,25493281,Mn,1.0,MgSi,1.0
55.99,11086879,MgOO,1.0,SiSi,1.0
57.02,1270875,MgOO,1.0,SiSi,1.0
57.95,1246145,MgOO,1.0,SiSi,1.0
58.95,18418,SiSi,1.0,SiSi,1.0
59.96,5145792,SiOO,1.0,SiSi,1.0
59.99,6591,ONNO,1.0,MgOO,1.0
60.95,261963,SiOO,1.0,,
61.95,10315,SiOO,1.0,,
61.99,10937,SiOO,1.0,SiHHOO,1.0
62.03,172796,SiOO,1.0,,
63.0,1101,SiOO,1.0,SiOO,1.0
