mc,counts,ion,charge,ion2,charge2
1.0,20380537,H,1.0,,
1.98,308366,HH,1.0,,
2.96,8174,HHH,1.0,,
3.04,7881596,Li,2.0,,
3.48,98626364,Li,2.0,,
4.04,241,HHHH,1.0,,
5.98,12920648,Li,1.0,,
6.04,2012614,C,2.0,,
6.48,22389,C,2.0,,
7.03,168695112,Li,1.0,N,2.0
7.45,27381,N,2.0,,
7.98,2451591,LiH,1.0,LiHH,1.0
8.02,9386931,O,2.0,,
9.0,83756,LiHH,1.0,O,2.0
10.03,2200,LiHHH,1.0,,
11.96,1348439,C,1.0,,
12.96,34878,HC,1.0,C,1.0
13.01,30444,CH,1.0,,
13.99,12173671,N,1.0,CH,1.0
14.05,833,CHH,1.0,HC,1.0
14.96,1,CHHH,1.0,,
15.0,372164,HN,1.0,NH,1.0
15.99,14227582,O,1.0,NHH,1.0
16.04,615,NH,1.0,,
16.95,202036,HO,1.0,,
16.99,219751,OH,1.0,NHHH,1.0
17.97,45062,O,1.0,LiC,1.0
18.02,10697,OHH,1.0,HHO,1.0
18.98,589,HO,1.0,LiC,1.0
19.05,207842,LiC,1.0,OH,1.0
19.96,83399,LiN,1.0,,
20.04,2307,LiC,1.0,,
20.99,319,LiN,1.0,,
21.03,1043733,LiN,1.0,,
22.0,104447,LiO,1.0,LiN,1.0
23.0,1257998,LiO,1.0,LiHO,1.0
23.95,123,LiHHO,1.0,,
23.98,48247,LiHO,1.0,CC,1.0
24.04,200,LiO,1.0,,
24.95,2524,LiO,1.0,,
25.03,1731,LiHHO,1.0,HCC,1.0
25.96,30173,CN,1.0,NC,1.0
26.96,447,CN,1.0,NC,1.0
27.47,87301596,Mn,2.0,,
28.03,142878,NN,1.0,CO,1.0
29.01,4245,HNN,1.0,NN,1.0
29.05,538,CHO,1.0,,
29.98,94413,NO,1.0,,
30.02,120770,ON,1.0,LiCC,1.0
30.98,472,ON,1.0,,
31.02,3761,NHO,1.0,LiCC,1.0
31.05,367,NO,1.0,,
31.95,246,ON,1.0,,
32.0,135039,OO,1.0,NO,1.0
32.04,102,NHHO,1.0,,
33.01,4151,OHO,1.0,,
33.05,3959,HOO,1.0,,
33.97,385,OO,1.0,OHHO,1.0
34.05,1628,LiNN,1.0,OO,1.0
34.95,17046,LiNN,1.0,,
34.99,264698423,Cl,1.0,,
35.96,3432985,ClH,1.0,,
36.01,66,LiNN,1.0,,
36.04,62,LiNN,1.0,,
37.01,106006,ClHH,1.0,,
37.04,84507928,Cl,1.0,,
37.98,2468,LiOO,1.0,,
38.02,1098396,ClH,1.0,ClHHH,1.0
38.96,33849,ClHH,1.0,,
39.04,30785,LiOO,1.0,,
39.99,747,ClHHH,1.0,,
40.03,350,CNN,1.0,OCC,1.0
40.99,56,LiOO,1.0,,
41.04,87,LiOO,1.0,LiHHOO,1.0
41.99,1226,NNN,1.0,,
43.99,2384,ONN,1.0,COO,1.0
45.02,64,HNNO,1.0,,
45.99,2824,NOO,1.0,,
47.02,395543,ClC,1.0,,
47.96,4387,ClC,1.0,,
47.99,2990,OOO,1.0,,
49.0,1757611,ClN,1.0,,
49.05,126252,ClC,1.0,,
49.96,7042,ClN,1.0,,
50.01,1465,ClC,1.0,LiNNO,1.0
50.97,3014404,ClO,1.0,ClN,1.0
52.01,81492,ClHO,1.0,ClN,1.0
52.99,783053,ClO,1.0,,
53.02,6541,ClO,1.0,ClHHO,1.0
53.95,25300,ClHO,1.0,,
54.01,150,ClHO,1.0,,
54.96,45398916,Mn,1.0,ClO,1.0
55.98,1051367,MnH,1.0,,
56.05,44,ClHO,1.0,,
57.01,34953,MnHH,1.0,,
57.95,1283,MnHHH,1.0,,
58.05,39,NNNO,1.0,,
59.05,1151,ClCC,1.0,,
60.05,49,ONNO,1.0,,
60.99,365,ClCC,1.0,,
63.01,40542,ClNN,1.0,,
63.99,317,ClNN,1.0,ClNN,1.0
65.01,12938,ClNN,1.0,,
65.97,40,ClNN,1.0,,
66.03,43,ClNN,1.0,,
66.96,133102,MnC,1.0,,
67.02,54089,ClOO,1.0,,
68.01,1489,MnC,1.0,,
68.98,17482,ClOO,1.0,ClOO,1.0
69.03,595835,MnN,1.0,ClHHOO,1.0
70.0,2404,MnN,1.0,,
70.95,18,ClOO,1.0,,
71.02,884227,MnO,1.0,ClOO,1.0
72.01,24389,MnHO,1.0,,
72.99,591,MnHHO,1.0,,
73.05,1774,MnO,1.0,,
73.97,51,MnHO,1.0,,
78.95,1125,ClNNO,1.0,MnCC,1.0
80.99,221,ClNNO,1.0,,
82.96,11869,MnNN,1.0,,
83.95,98,MnNN,1.0,MnNN,1.0
87.0,15797,MnOO,1.0,,
87.98,509,MnOOH,1.0,,
88.96,40,MnOO,1.0,,
89.02,21,MnOO,1.0,,
99.0,229,MnNNO,1.0,,
103.0,289,MnOOO,1.0,,
