mc,counts,ion,charge,ion2,charge2
1.05,4153021,H,1.0,,
2.03,11784,HH,1.0,,
3.02,66,HHH,1.0,,
5.95,6151772,C,2.0,,
6.45,68417,C,2.0,,
7.01,6325541,N,2.0,,
7.49,25410,N,2.0,,
8.04,270123533,O,2.0,,
9.01,541327,O,2.0,,
11.97,3383463,C,1.0,,
13.0,56582,C,1.0,HC,1.0
13.04,14320,CH,1.0,,
14.0,12403511,N,1.0,HC,1.0
14.95,113043,N,1.0,NH,1.0
15.98,428767691,O,1.0,NH,1.0
16.03,330,NHH,1.0,HN,1.0
16.97,2212339,HO,1.0,OH,1.0
18.0,866882,O,1.0,OHH,1.0
18.05,5596,HHO,1.0,,
18.98,50,HHHO,1.0,,
19.02,2710,HO,1.0,OHHH,1.0
19.05,1781,OH,1.0,,
22.99,16603765,Ti,2.0,,
23.51,15150938,Ti,2.0,,
23.98,21212,CC,1.0,,
24.03,153169808,Ti,2.0,,
24.54,11415083,Ti,2.0,,
24.95,121,HCC,1.0,,
24.99,254,CC,1.0,,
25.05,11207786,Ti,2.0,CC,1.0
25.98,35840,NC,1.0,,
26.02,50876,CN,1.0,,
26.95,772,NC,1.0,CN,1.0
27.01,585,CN,1.0,,
27.96,1638549,CO,1.0,,
28.0,1332136,OC,1.0,NN,1.0
28.99,42728,CO,1.0,OC,1.0
29.99,5565699,NO,1.0,ON,1.0
30.96,36,CO,1.0,,
31.0,11963,NO,1.0,,
31.04,32196,NHO,1.0,ON,1.0
31.97,92,NHO,1.0,,
32.05,117001391,OO,1.0,NO,1.0
32.95,683626,OHO,1.0,NHO,1.0
33.05,595969,HOO,1.0,ON,1.0
33.99,239844,OO,1.0,OHHO,1.0
34.03,234432,OO,1.0,,
34.95,3765,OHO,1.0,HOO,1.0
35.0,47,HHHOO,1.0,,
35.03,1376,OHO,1.0,,
36.0,624,OO,1.0,CCC,1.0
37.95,316,NCC,1.0,,
40.0,711,CNN,1.0,,
40.04,12279,OCC,1.0,,
40.95,281,OCC,1.0,OCC,1.0
41.95,22,OCC,1.0,,
42.03,1918,NNN,1.0,,
43.96,857850,COO,1.0,ONN,1.0
44.95,9511,COO,1.0,HNNO,1.0
45.05,233,ONN,1.0,,
45.96,12041341,Ti,1.0,NOO,1.0
46.04,145,ONN,1.0,CHHOO,1.0
47.0,42049,TiH,1.0,NOO,1.0
47.03,8787548,Ti,1.0,,
47.98,155832488,Ti,1.0,OOO,1.0
48.98,6919778,Ti,1.0,TiH,1.0
50.03,6929894,Ti,1.0,OOO,1.0
50.95,22049,TiH,1.0,TiHH,1.0
51.97,406,OOO,1.0,OCCC,1.0
52.02,687,OOO,1.0,OOO,1.0
55.95,482,CNNO,1.0,,
57.95,77377,TiC,1.0,,
57.99,879,NNNO,1.0,,
58.96,860,TiC,1.0,,
59.03,70620,TiC,1.0,,
59.99,714618,TiC,1.0,TiC,1.0
60.02,172200,TiN,1.0,ONNO,1.0
60.97,53906,TiC,1.0,TiN,1.0
61.0,178,ONNO,1.0,,
61.03,124668,TiN,1.0,TiC,1.0
61.95,4422585,TiO,1.0,ONNO,1.0
62.01,1233552,TiN,1.0,TiC,1.0
62.98,88540,TiN,1.0,TiC,1.0
63.03,4072198,TiO,1.0,TiHO,1.0
63.99,115811,TiN,1.0,TiHO,1.0
64.03,40806721,TiO,1.0,TiO,1.0
64.96,294285,TiHO,1.0,,
65.01,239,TiHHO,1.0,TiHO,1.0
65.04,3048894,TiO,1.0,TiO,1.0
65.96,3009030,TiO,1.0,TiHO,1.0
66.05,81815,TiO,1.0,TiHO,1.0
67.03,28382,TiHO,1.0,TiO,1.0
67.96,5991,TiO,1.0,,
68.01,38,TiHO,1.0,,
68.04,144,TiHHO,1.0,,
68.95,50,TiHO,1.0,,
69.98,655,TiCC,1.0,,
71.04,600,TiCC,1.0,,
72.0,6136,TiCC,1.0,,
72.99,597,TiCC,1.0,TiCC,1.0
73.97,2669,TiNN,1.0,TiCC,1.0
75.0,2030,TiNN,1.0,,
75.98,20554,TiNN,1.0,,
76.97,87,TiNN,1.0,,
77.0,1641,TiNN,1.0,TiNN,1.0
77.96,2313944,TiOO,1.0,TiNN,1.0
78.99,2110136,TiOO,1.0,,
79.98,21341947,TiOO,1.0,TiOO,1.0
80.98,1594184,TiOO,1.0,TiOO,1.0
81.03,4221,TiOO,1.0,,
81.98,43884,TiOO,1.0,TiHHOO,1.0
82.04,1603678,TiOO,1.0,TiOO,1.0
83.0,3175,TiOO,1.0,,
83.03,3274,TiOO,1.0,TiHHOO,1.0
83.95,86,TiOO,1.0,,
84.03,6366,TiOO,1.0,TiOO,1.0
90.05,1173,TiNNO,1.0,,
91.01,1062,TiNNO,1.0,,
92.01,10877,TiNNO,1.0,,
92.99,914,TiNNO,1.0,TiNNO,1.0
94.01,821,TiNNO,1.0,TiNNO,1.0
