mc,counts,ion,charge,ion2,charge2
0.96,4332873,H,1.0,,
2.01,8817,HH,1.0,,
2.95,1201775,Li,2.0,,
3.04,74,HHH,1.0,,
3.52,15038371,Li,2.0,,
5.99,3259297,Li,1.0,C,2.0
6.46,9522,C,2.0,,
6.97,30082165,Li,1.0,LiH,1.0
7.03,34977241,N,2.0,,
7.48,140460,N,2.0,,
7.95,2410897,O,2.0,,
8.02,67200,LiH,1.0,LiHH,1.0
8.96,603,LiHH,1.0,,
9.01,4819,O,2.0,,
11.99,453553,C,1.0,,
12.98,6892,C,1.0,CH,1.0
13.05,2527,HC,1.0,,
13.99,31,HC,1.0,CH,1.0
14.04,65994814,N,1.0,,
14.96,151629,NH,1.0,,
15.02,265033,N,1.0,,
15.05,151633,HN,1.0,,
15.98,3889935,O,1.0,NHH,1.0
16.02,602,HN,1.0,,
16.05,614,NH,1.0,,
16.97,10734,OH,1.0,,
17.03,12244,HO,1.0,,
17.97,7859,O,1.0,OHH,1.0
18.03,1539,LiC,1.0,HHO,1.0
18.97,20,OH,1.0,,
19.04,18360,LiC,1.0,HO,1.0
20.01,63093736,Ca,2.0,LiN,1.0
20.96,1022531,LiN,1.0,,
21.03,455059,Ca,2.0,LiN,1.0
21.54,64972,Ca,2.0,,
21.95,6236,LiO,1.0,,
21.99,13576772,Ca,2.0,,
22.02,4105,LiN,1.0,,
22.45,59438994,Sc,2.0,,
22.96,77981,LiO,1.0,LiHO,1.0
23.97,522,CC,1.0,,
24.01,130436,Ca,2.0,LiHO,1.0
24.97,152,LiO,1.0,,
25.95,35080,NC,1.0,,
26.0,28245,CN,1.0,,
27.0,700,NC,1.0,CN,1.0
27.04,248,NC,1.0,CN,1.0
27.95,1769,CO,1.0,,
28.05,3169629,NN,1.0,OC,1.0
29.01,45429,HNN,1.0,NN,1.0
29.98,295518,ON,1.0,NO,1.0
30.02,247,HNN,1.0,HNN,1.0
30.97,1192,NHO,1.0,,
31.01,540,NO,1.0,,
31.05,617,ON,1.0,,
31.47,16782369,Cu,2.0,,
31.98,8997971,Zn,2.0,NO,1.0
32.04,11318,OO,1.0,ON,1.0
32.55,7469603,Cu,2.0,,
32.95,164,HOO,1.0,OHO,1.0
33.0,5165336,Zn,2.0,,
33.52,759046,Zn,2.0,,
33.97,10103,LiNN,1.0,,
34.04,3480627,Zn,2.0,OO,1.0
34.95,111180,Zn,2.0,LiNN,1.0
35.0,126290,LiNN,1.0,,
35.04,8877953,Ge,2.0,,
35.96,496,LiNN,1.0,,
