mc,counts,ion,charge,ion2,charge2
1.05,20009986,H,1.0,,
1.99,194136,HH,1.0,,
3.03,6072,HHH,1.0,,
4.02,168,HHHH,1.0,,
5.95,5928064,C,2.0,,
6.53,65912,C,2.0,,
6.96,6812646,N,2.0,,
7.52,27357,N,2.0,,
8.04,12293117,O,2.0,,
9.04,24628,O,2.0,,
10.373333015441894,176000017,P,3.0,,
11.95,3497549,C,1.0,,
12.95,84488,HC,1.0,,
13.03,107207,CH,1.0,C,1.0
14.01,11956197,N,1.0,CHH,1.0
14.97,48080,N,1.0,CHHH,1.0
15.03,318931,HN,1.0,NH,1.0
15.46,400000015,P,2.0,,
15.95,21957087,O,1.0,NHH,1.0
16.97,266198,OH,1.0,,
17.0,160,NHHH,1.0,,
17.03,272885,HO,1.0,,
17.96,43983,O,1.0,,
18.02,16360,HHO,1.0,OHH,1.0
18.98,540,OH,1.0,,
19.01,1038,HO,1.0,HHHO,1.0
23.98,26615,CC,1.0,,
24.97,304,CC,1.0,,
25.05,971,HCC,1.0,CC,1.0
25.97,44007,CN,1.0,,
26.05,33281,NC,1.0,,
26.96,829,CN,1.0,NC,1.0
27.03,287,CN,1.0,NC,1.0
27.97,59140,CO,1.0,,
28.0,172731,OC,1.0,NN,1.0
29.0,7276,HNN,1.0,CHO,1.0
29.97,186910,ON,1.0,CHHO,1.0
30.05,187194,NO,1.0,OC,1.0
30.97,1529,NO,1.0,ON,1.0
31.04,208003845,P,1.0,NHO,1.0
31.48,65324802,Cu,2.0,,
31.97,314863,OO,1.0,ON,1.0
32.04,5942354,PH,1.0,,
32.49,29075216,Cu,2.0,,
32.97,157610,PHH,1.0,HOO,1.0
33.03,10612,OHO,1.0,,
33.97,5199,PHHH,1.0,OHHO,1.0
34.05,1267,OO,1.0,OO,1.0
35.0,15,OHO,1.0,,
35.05,20,OHO,1.0,,
35.98,191,CCC,1.0,,
38.05,471,NCC,1.0,,
39.97,720,OCC,1.0,,
40.01,729,CNN,1.0,,
41.97,1709,NNN,1.0,,
43.03,1652667,PC,1.0,,
43.99,23431,PC,1.0,COO,1.0
44.97,39,COO,1.0,,
45.02,2897549,PN,1.0,HNNO,1.0
45.97,18117,PN,1.0,NOO,1.0
46.97,4257351,PO,1.0,,
47.0,21,NOO,1.0,,
47.97,157313,PHO,1.0,,
48.01,11428,OOO,1.0,,
48.95,4761,PHHO,1.0,,
49.04,8533,PO,1.0,,
50.01,365,PHO,1.0,OOO,1.0
55.03,11615,PCC,1.0,,
55.95,255,PCC,1.0,PCC,1.0
56.01,24,CNNO,1.0,,
57.99,5879983,Sn,2.0,,
58.05,48,NNNO,1.0,,
59.0,9785546,Sn,2.0,PNN,1.0
59.47,3439984,Sn,2.0,,
59.98,12960523,Sn,2.0,PNN,1.0
60.05,77,ONNO,1.0,,
61.02,1839975,Sn,2.0,,
61.96,2240013,Sn,2.0,,
62.95,110901435,Cu,1.0,POO,1.0
64.04,1275607,CuH,1.0,,
64.95,741,POO,1.0,POO,1.0
65.03,49330988,Cu,1.0,CuHH,1.0
65.95,1510,CuHHH,1.0,,
66.05,567754,CuH,1.0,,
66.95,134,PCCC,1.0,,
67.04,22649,CuHH,1.0,,
67.98,675,CuHHH,1.0,,
74.99,487302,CuC,1.0,,
75.05,2177,PNNO,1.0,,
75.99,5437,CuC,1.0,,
76.98,902268,CuN,1.0,,
77.03,216901,CuC,1.0,,
77.96,2418,CuC,1.0,,
78.02,3633,CuN,1.0,,
78.99,1543191,CuO,1.0,CuN,1.0
79.95,46905,CuHO,1.0,,
80.02,1619,CuN,1.0,,
80.98,511579,CuO,1.0,CuO,1.0
82.04,20955,CuHO,1.0,CuHO,1.0
82.96,535,CuHHO,1.0,,
83.04,1039,CuO,1.0,,
84.03,40,CuHO,1.0,,
86.95,3754,CuCC,1.0,,
87.96,36,CuCC,1.0,,
88.02,51,CuCC,1.0,,
88.95,1665,CuCC,1.0,,
91.01,18170,CuNN,1.0,,
91.97,166,CuNN,1.0,CuNN,1.0
93.02,8076,CuNN,1.0,,
94.01,48,CuNN,1.0,CuNN,1.0
95.05,60026,CuOO,1.0,,
96.95,26872,CuOO,1.0,CuOO,1.0
97.01,103,CuOO,1.0,,
98.95,56,CuCCC,1.0,,
99.04,128,CuOO,1.0,CuOO,1.0
107.04,511,CuNNO,1.0,,
108.98,235,CuNNO,1.0,,
116.04,3822001,Sn,1.0,,
117.0,69520,SnH,1.0,,
117.98,2695,SnHH,1.0,,
118.05,6318013,Sn,1.0,,
118.98,2236046,Sn,1.0,SnHHH,1.0
119.04,114950,SnH,1.0,,
119.98,45140,SnH,1.0,SnHH,1.0
120.02,8424005,Sn,1.0,,
120.95,83,SnHHH,1.0,,
121.01,1583,SnHH,1.0,,
121.04,153249,SnH,1.0,,
122.02,1201996,Sn,1.0,SnHH,1.0
123.04,21893,SnH,1.0,SnHHH,1.0
124.03,1456801,Sn,1.0,SnHH,1.0
124.96,26500,SnH,1.0,,
125.96,1034,SnHH,1.0,,
127.0,18,SnHHH,1.0,,
128.0,17945,SnC,1.0,,
129.04,203,SnC,1.0,,
129.97,43642,SnN,1.0,,
130.02,29684,SnC,1.0,,
130.98,495,SnC,1.0,SnN,1.0
131.05,10510,SnC,1.0,,
131.95,66597,SnO,1.0,SnC,1.0
132.01,111730,SnN,1.0,SnC,1.0
132.96,300,SnN,1.0,,
