mc,counts,ion,charge,ion2,charge2
0.95,16154865,H,1.0,,
2.03,158153,HH,1.0,,
2.96,3377,HHH,1.0,,
3.97,110,HHHH,1.0,,
6.04,5982464,C,2.0,,
6.46,66521,C,2.0,,
6.98,6272060,N,2.0,,
7.5,25202,N,2.0,,
7.98,10070549,O,2.0,,
9.0,20188,O,2.0,,
11.98,3051056,C,1.0,,
12.95,33910,C,1.0,,
13.02,121517,CH,1.0,HC,1.0
14.01,12064456,N,1.0,CHH,1.0
14.97,193106,HN,1.0,N,1.0
15.03,103366,NH,1.0,CHHH,1.0
15.98,160501103,S,2.0,O,1.0
16.54,1181929,S,2.0,,
16.98,6353225,S,2.0,HO,1.0
17.04,162681,OH,1.0,,
17.97,45204,O,1.0,HHO,1.0
18.03,2883650,Fe,3.0,OHH,1.0
18.69666603088379,45530313,Fe,3.0,,
18.96,1092327,Fe,3.0,,
19.02,418,HO,1.0,OHHH,1.0
19.05,431,OH,1.0,HHHO,1.0
19.30333396911621,148958,Fe,3.0,,
24.03,16800,CC,1.0,,
24.95,647,HCC,1.0,CC,1.0
25.04,191,CC,1.0,,
25.95,51386,CN,1.0,,
26.05,43726,NC,1.0,,
26.95,199,CN,1.0,,
27.02,7025094,Fe,2.0,CN,1.0
27.97,111219850,Fe,2.0,NN,1.0
28.02,89453,OC,1.0,,
28.47,2664219,Fe,2.0,,
29.0,368144,Fe,2.0,CHO,1.0
29.04,2430,HNN,1.0,,
29.95,110678,ON,1.0,CO,1.0
30.04,136354,NO,1.0,OC,1.0
30.99,985,NO,1.0,ON,1.0
31.03,3511,NHO,1.0,,
31.51,102238250,Cu,2.0,,
32.02,230282810,S,1.0,OO,1.0
32.55,45504882,Cu,2.0,,
32.97,1943795,S,1.0,HOO,1.0
33.0,2313791,SH,1.0,OHO,1.0
33.96,10192495,S,1.0,SH,1.0
34.04,61056,SHH,1.0,OO,1.0
34.99,1048,SHHH,1.0,,
35.04,102593,SH,1.0,SHH,1.0
35.99,2683,SHH,1.0,,
36.02,176,CCC,1.0,,
37.0,72,SHHH,1.0,,
38.01,361,NCC,1.0,,
39.96,1444,CNN,1.0,OCC,1.0
42.0,1849,NNN,1.0,,
43.96,753255,SC,1.0,COO,1.0
43.99,3029,ONN,1.0,,
44.95,14793,SC,1.0,SC,1.0
45.99,3365,NOO,1.0,,
46.04,1420896,SN,1.0,SC,1.0
46.97,11696,SN,1.0,,
47.04,5941,SN,1.0,SC,1.0
48.04,2738033,SO,1.0,SN,1.0
48.97,244,SN,1.0,,
49.04,96366,SHO,1.0,SO,1.0
49.95,117962,SO,1.0,,
50.01,7526,SO,1.0,SHHO,1.0
51.03,3432,SHO,1.0,SHO,1.0
51.96,62,SHHO,1.0,,
52.01,237,SO,1.0,,
54.05,3933363,Fe,1.0,,
55.03,72195,FeH,1.0,,
55.96,7558,SCC,1.0,,
56.02,62189301,Fe,1.0,FeHH,1.0
56.97,2633769,Fe,1.0,FeH,1.0
57.01,53,SCC,1.0,,
57.96,228070,Fe,1.0,FeHH,1.0
58.03,27793,FeH,1.0,SCC,1.0
58.96,597,FeHH,1.0,,
59.01,686,FeHHH,1.0,,
59.04,3739,FeH,1.0,,
59.96,80,FeHH,1.0,,
60.02,24666,SNN,1.0,ONNO,1.0
60.99,192,SNN,1.0,,
61.03,211,SNN,1.0,SNN,1.0
62.03,1111,SNN,1.0,,
63.03,167603668,Cu,1.0,,
63.95,83555,SOO,1.0,,
64.01,1969182,CuH,1.0,,
64.97,32849,CuHH,1.0,SOO,1.0
65.03,74598182,Cu,1.0,,
65.97,877756,CuH,1.0,CuHHH,1.0
66.03,28745,FeC,1.0,SOO,1.0
66.99,14291,CuHH,1.0,,
67.04,284,FeC,1.0,,
67.95,49305,FeN,1.0,CuHHH,1.0
68.0,94,SCCC,1.0,,
68.05,392573,FeC,1.0,,
68.96,4375,FeC,1.0,,
69.04,9602,FeC,1.0,FeN,1.0
69.96,771176,FeN,1.0,,
70.03,95694,FeO,1.0,FeC,1.0
70.99,2245,FeHO,1.0,,
71.04,21598,FeN,1.0,FeN,1.0
71.95,1491115,FeO,1.0,,
72.0,2603,FeN,1.0,FeN,1.0
72.04,225,FeO,1.0,FeHHO,1.0
72.97,71438,FeO,1.0,FeHO,1.0
73.99,5629,FeO,1.0,FeHHO,1.0
74.03,3837,FeO,1.0,FeHO,1.0
74.98,623086,CuC,1.0,FeHO,1.0
75.04,77,FeO,1.0,,
75.97,1116,SNNO,1.0,,
76.03,6918,CuC,1.0,,
77.02,1747464,CuN,1.0,CuC,1.0
77.97,5902,CuN,1.0,,
78.0,320,FeCC,1.0,SNNO,1.0
78.05,3080,CuC,1.0,,
79.01,1841309,CuO,1.0,,
79.04,654382,CuN,1.0,,
79.97,2631,CuN,1.0,,
80.02,48836,CuHO,1.0,,
80.05,4482,FeCC,1.0,,
80.99,820985,CuO,1.0,CuHHO,1.0
81.03,3680,CuO,1.0,,
81.97,821,FeNN,1.0,CuHO,1.0
82.04,21715,CuHO,1.0,,
82.95,1668,CuO,1.0,,
83.02,554,CuHHO,1.0,,
83.98,31,CuHO,1.0,,
84.05,11499,FeNN,1.0,,
85.01,378,FeNN,1.0,FeNN,1.0
85.99,2462,FeOO,1.0,FeNN,1.0
87.04,4966,CuCC,1.0,,
87.99,38374,FeOO,1.0,CuCC,1.0
88.95,925,FeOO,1.0,,
88.98,2205,CuCC,1.0,,
89.95,240,FeOO,1.0,FeOO,1.0
89.98,27,CuCC,1.0,,
90.01,110,FeOO,1.0,FeHHOO,1.0
91.0,25169,CuNN,1.0,,
91.95,43,FeCCC,1.0,,
92.0,104,CuNN,1.0,,
92.05,101,CuNN,1.0,,
92.95,11203,CuNN,1.0,,
93.97,44,CuNN,1.0,,
94.03,52,CuNN,1.0,,
95.01,76482,CuOO,1.0,,
97.0,34409,CuOO,1.0,CuOO,1.0
98.03,30,FeNNO,1.0,,
98.95,59,CuCCC,1.0,,
99.04,144,CuOO,1.0,CuOO,1.0
100.01,540,FeNNO,1.0,,
101.03,19,CuCCC,1.0,,
106.98,718,CuNNO,1.0,,
109.0,302,CuNNO,1.0,,
