mc,counts,ion,charge,ion2,charge2
0.97,1433942,H,1.0,,
2.01,1474,HH,1.0,,
3.04,2909032,Li,2.0,,
3.45,36402269,Li,2.0,,
6.0,6669435,Li,1.0,C,2.0
6.55,23622,C,2.0,,
6.95,3404568,N,2.0,,
7.0,56882709,Li,1.0,LiH,1.0
7.51,13671,N,2.0,,
7.97,171415030,O,2.0,,
8.04,51915,LiH,1.0,,
9.02,11361513,Al,3.0,O,2.0
12.0,1083258,C,1.0,,
12.98,1850,HC,1.0,,
13.03,13515,C,1.0,CH,1.0
13.53,26872953,Al,2.0,,
13.98,6423723,N,1.0,HC,1.0
14.96,25796,N,1.0,,
15.03,10741,NH,1.0,HN,1.0
15.97,267836020,O,1.0,,
16.01,41,HN,1.0,NH,1.0
16.96,238587,OH,1.0,,
17.02,174562,HO,1.0,,
18.01,543768,O,1.0,LiC,1.0
18.05,487,HHO,1.0,,
18.97,122931109,F,1.0,LiC,1.0
19.97,26066790,Ca,2.0,,
20.01,143180,FH,1.0,LiN,1.0
20.98,365322,Ca,2.0,LiN,1.0
21.02,212,FHH,1.0,,
21.45,26876,Ca,2.0,,
21.96,728,LiN,1.0,,
22.03,6483382,Ca,2.0,LiO,1.0
22.98,10849903,LiO,1.0,LiHO,1.0
23.03,1719870,Ti,2.0,,
23.46,1569390,Ti,2.0,,
23.98,15919544,Ti,2.0,Ca,2.0
24.03,21372,LiHO,1.0,CC,1.0
24.5,1182401,Ti,2.0,,
25.0,2128684,Ti,2.0,Cr,2.0
25.98,18074,NC,1.0,CN,1.0
26.04,18015632,Cr,2.0,,
26.55,2042351,Cr,2.0,,
26.95,13705193,Al,1.0,,
26.99,516037,Cr,2.0,NC,1.0
27.05,220,NC,1.0,CN,1.0
27.54,30711964,Mn,2.0,,
27.99,671587,OC,1.0,CO,1.0
28.02,30634,NN,1.0,,
28.97,5142,OC,1.0,CHO,1.0
29.03,3048,CO,1.0,NN,1.0
29.96,1043545,NO,1.0,OC,1.0
30.01,521,CO,1.0,,
30.05,860256,ON,1.0,,
30.97,136855,FC,1.0,NO,1.0
32.0,47827242,OO,1.0,ON,1.0
32.05,2087,NO,1.0,,
32.97,75561,OHO,1.0,,
33.0,514134,FN,1.0,,
33.05,99168,HOO,1.0,,
34.04,194055,OO,1.0,OO,1.0
34.99,22436339,FO,1.0,LiNN,1.0
36.01,189,OO,1.0,,
36.04,40062,FHO,1.0,,
37.0,44959,FO,1.0,,
37.05,55,FHHO,1.0,,
37.95,254561,LiOO,1.0,FHO,1.0
38.0,28,NCC,1.0,,
39.05,3227170,LiOO,1.0,AlC,1.0
39.95,15120164,Ca,1.0,OCC,1.0
40.01,519,LiOO,1.0,,
40.04,558,LiOO,1.0,CNN,1.0
40.95,96779,AlN,1.0,,
41.0,25636,CaH,1.0,LiOO,1.0
41.05,6397,LiOO,1.0,,
41.97,263,NNN,1.0,,
42.01,109595,Ca,1.0,AlN,1.0
42.97,16165,Ca,1.0,FCC,1.0
