mc,counts,ion,charge,ion2,charge2
0.96,4301836,H,1.0,,
1.98,11503,HH,1.0,,
3.02,82,HHH,1.0,,
6.0,1416038,C,2.0,,
6.49,15762,C,2.0,,
6.96,2655142,N,2.0,,
7.53,10655,N,2.0,,
8.03,82917431,O,2.0,,
9.03,166159,O,2.0,,
12.04,934596,C,1.0,,
12.99,14449,C,1.0,CH,1.0
13.03,2756,HC,1.0,,
13.95,4282539,N,1.0,CH,1.0
14.0,19,CHH,1.0,,
14.05,9,HC,1.0,,
14.96,20087,NH,1.0,HN,1.0
15.03,17203,N,1.0,,
15.96,56,HN,1.0,,
16.0,60,NHH,1.0,,
16.05,133737834,O,1.0,NH,1.0
16.96,270205,HO,1.0,,
17.04,392279,OH,1.0,,
17.99,2161,HHO,1.0,,
18.02,269947,O,1.0,OHH,1.0
18.96,1334,OH,1.0,HO,1.0
19.99,41706825,Ca,2.0,,
21.01,300985,Ca,2.0,,
21.49,42979,Ca,2.0,,
22.04,8986321,Ca,2.0,,
24.02,87496,Ca,2.0,CC,1.0
24.98,64499,V,2.0,,
25.46,21455366,V,2.0,,
26.04,6702,NC,1.0,CN,1.0
26.96,48,NC,1.0,,
27.0,40,CN,1.0,,
28.05,253808,OC,1.0,CO,1.0
29.0,3777,OC,1.0,CO,1.0
30.0,798802,NO,1.0,ON,1.0
30.97,1502,ON,1.0,,
31.05,3382,NO,1.0,NHO,1.0
32.03,13009416,OO,1.0,NO,1.0
33.01,56517,OHO,1.0,,
33.04,74184,HOO,1.0,,
33.97,52134,OO,1.0,OO,1.0
34.05,451,OHHO,1.0,,
34.97,260,HOO,1.0,OHO,1.0
35.03,255,HOO,1.0,OHO,1.0
36.0,67,OO,1.0,,
39.0,50091209,K,1.0,,
39.99,23063137,Ca,1.0,KH,1.0
40.95,730,KHH,1.0,,
41.03,3696102,K,1.0,CaH,1.0
41.98,175301,Ca,1.0,KH,1.0
42.98,24382,Ca,1.0,CaH,1.0
43.96,2039,ONN,1.0,,
44.0,4942583,Ca,1.0,CaH,1.0
44.05,25588,COO,1.0,,
44.96,20817,CaH,1.0,COO,1.0
45.03,12250,W,4.0,,
45.45,3222803,W,4.0,,
45.71,1752323,W,4.0,,
45.97,13636347,Mo,2.0,CaHH,1.0
46.04,3846457,W,4.0,NOO,1.0
46.52,2891951,W,4.0,,
47.02,8568938,Mo,2.0,NOO,1.0
47.47,14649598,Mo,2.0,,
47.96,15386852,Mo,2.0,NOO,1.0
48.0,2573303,OOO,1.0,Ca,1.0
48.04,174,NOO,1.0,,
48.47,8845047,Mo,2.0,,
48.96,22204738,Mo,2.0,,
49.02,190,CaH,1.0,,
49.96,5050,OOO,1.0,,
