mc,counts,ion,charge,ion2,charge2
1.02,4273984,H,1.0,,
2.03,11332,HH,1.0,,
2.97,3688026,Li,2.0,,
3.02,90,HHH,1.0,,
3.53,46150172,Li,2.0,,
6.01,7376056,Li,1.0,,
6.04,2110301,C,2.0,,
6.45,23465,C,2.0,,
7.03,95956782,Li,1.0,N,2.0
7.48,14592,N,2.0,,
7.95,233123,LiH,1.0,,
8.05,57618625,O,2.0,LiHH,1.0
8.97,115459,O,2.0,,
9.05,1435,LiHH,1.0,,
12.05,1055148,C,1.0,,
13.0,23632,C,1.0,CH,1.0
13.96,37,CHH,1.0,,
14.05,6382283,N,1.0,HC,1.0
14.98,57875,N,1.0,NH,1.0
15.96,197,NHH,1.0,HN,1.0
16.05,112977475,O,1.0,,
17.01,680399,OH,1.0,HO,1.0
17.95,1514,OHH,1.0,,
17.99,1944,HHO,1.0,,
18.04,233492,O,1.0,LiC,1.0
18.95,678,HO,1.0,,
19.0,142394915,F,1.0,LiC,1.0
19.03,89219,LiC,1.0,OH,1.0
20.03,367120,FH,1.0,LiN,1.0
21.01,314273,LiN,1.0,FHH,1.0
22.0,430559,LiO,1.0,LiN,1.0
23.01,8792862,LiO,1.0,Ti,2.0
23.45,3118443,Ti,2.0,,
23.97,860,LiO,1.0,,
24.04,31571301,Ti,2.0,LiHO,1.0
24.55,2349507,Ti,2.0,,
25.04,2424696,Ti,2.0,V,2.0
25.52,35527516,V,2.0,,
26.02,13952,CN,1.0,NC,1.0
26.95,166,CN,1.0,NC,1.0
27.03,66,NC,1.0,,
27.46,21359218,Mn,2.0,,
27.97,19139,NN,1.0,,
28.05,303464,CO,1.0,OC,1.0
28.97,2195,CO,1.0,HNN,1.0
29.01,1498,OC,1.0,,
29.05,925,CHO,1.0,,
29.5,21359230,Co,2.0,,
29.98,280,OC,1.0,,
30.03,907105,ON,1.0,NO,1.0
30.96,168459,FC,1.0,,
31.0,4851,NHO,1.0,NO,1.0
31.03,2376,ON,1.0,LiCC,1.0
31.99,6579062,OO,1.0,FC,1.0
32.95,51353,HOO,1.0,,
32.99,674708,FN,1.0,,
33.03,48836,OHO,1.0,,
33.97,13441,OO,1.0,LiNN,1.0
34.02,16277,OO,1.0,FN,1.0
34.96,85,OHO,1.0,,
35.03,9022351,FO,1.0,LiNN,1.0
36.0,67905,FHO,1.0,OO,1.0
37.0,457,FHHO,1.0,,
37.05,18079,FO,1.0,,
38.01,88766,LiOO,1.0,FHO,1.0
39.05,1108894,LiOO,1.0,,
39.97,474,OCC,1.0,,
40.01,439,LiOO,1.0,LiOO,1.0
41.0,4468,LiOO,1.0,LiOO,1.0
41.96,261,NNN,1.0,,
43.04,604,FCC,1.0,,
43.98,18553,COO,1.0,,
44.04,4003,ONN,1.0,,
44.99,20,HNNO,1.0,,
45.04,210,COO,1.0,,
45.97,2071885,Ti,1.0,NOO,1.0
46.0,71,COO,1.0,COO,1.0
46.96,7212,TiH,1.0,NOO,1.0
47.02,1814942,Ti,1.0,FNN,1.0
47.96,211,NOO,1.0,FNN,1.0
48.03,19516586,Ti,1.0,OOO,1.0
49.02,1426047,Ti,1.0,TiH,1.0
49.95,69515,V,1.0,TiH,1.0
49.99,4985,OOO,1.0,OOO,1.0
50.04,1337998,Ti,1.0,OHHOO,1.0
50.97,4638,TiH,1.0,,
51.01,20605978,V,1.0,TiHH,1.0
51.05,1962005,FOO,1.0,LiNNO,1.0
51.96,38,TiHH,1.0,,
52.01,96635,VH,1.0,,
52.97,4464,FOO,1.0,VHH,1.0
53.05,3923,FOO,1.0,,
54.99,11533985,Mn,1.0,,
56.01,60865,MnH,1.0,,
56.97,283,MnHH,1.0,,
57.95,5123,TiC,1.0,,
58.01,51,NNNO,1.0,,
58.97,4691,TiC,1.0,,
59.0,51,TiC,1.0,,
59.05,11747576,Co,1.0,,
59.95,55358,CoH,1.0,TiC,1.0
60.05,61574,TiC,1.0,TiN,1.0
60.97,4350,TiC,1.0,TiC,1.0
61.02,12403,TiN,1.0,TiN,1.0
61.96,150,VC,1.0,,
62.05,385945,TiO,1.0,TiN,1.0
62.97,11791,TiN,1.0,TiHO,1.0
63.05,289949,TiO,1.0,VC,1.0
63.99,11953,TiN,1.0,TiHO,1.0
64.05,2374531,TiO,1.0,TiN,1.0
64.97,137447,VN,1.0,TiN,1.0
65.01,190374,TiO,1.0,TiHO,1.0
65.96,962,TiHO,1.0,,
66.02,187000,TiO,1.0,VO,1.0
66.96,974,TiHO,1.0,TiHO,1.0
67.02,2648900,VO,1.0,MnC,1.0
67.99,726,MnC,1.0,TiO,1.0
68.03,14965,VHO,1.0,,
68.99,68259,MnN,1.0,VHHO,1.0
69.05,5235,VO,1.0,,
70.0,289,MnN,1.0,VHO,1.0
70.97,1740269,MnO,1.0,CoC,1.0
72.04,9645,MnHO,1.0,CoC,1.0
73.0,102660,CoN,1.0,MnO,1.0
73.96,560,CoN,1.0,TiNN,1.0
74.98,1170235,CoO,1.0,TiNN,1.0
76.03,11458,CoHO,1.0,TiNN,1.0
76.98,82,TiNN,1.0,,
77.04,2424,CoO,1.0,CoHHO,1.0
77.97,42055,TiOO,1.0,,
78.0,85,TiNN,1.0,,
78.03,7,CoHO,1.0,,
79.01,39430,TiOO,1.0,VNN,1.0
79.99,78,TiOO,1.0,,
80.03,388064,TiOO,1.0,TiOO,1.0
80.95,84240794,Br,1.0,,
81.03,86662060,Br,1.0,TiOO,1.0
81.95,168322,BrH,1.0,,
81.99,194604,BrH,1.0,TiOO,1.0
83.01,336353,VOO,1.0,BrHH,1.0
84.02,79,TiOO,1.0,TiOO,1.0
84.98,650,VOO,1.0,,
85.02,668,VOO,1.0,,
87.01,238709,MnOO,1.0,CoNN,1.0
87.95,1983,MnOOH,1.0,,
88.95,955,MnOO,1.0,MnOO,1.0
89.99,25,TiNNO,1.0,,
90.95,281657,CoOO,1.0,,
91.05,20,TiNNO,1.0,,
91.95,249,TiNNO,1.0,,
92.95,86999,BrC,1.0,CoOO,1.0
93.01,83500,BrC,1.0,,
94.05,1905,BrC,1.0,BrC,1.0
94.96,360246,BrN,1.0,,
95.01,350454,BrN,1.0,VNNO,1.0
95.98,1456,BrN,1.0,,
96.03,1401,BrN,1.0,,
96.97,6921662,BrO,1.0,,
97.02,7118230,BrO,1.0,,
97.99,30732,BrHO,1.0,,
98.05,29883,BrHO,1.0,,
98.98,28801,BrO,1.0,BrO,1.0
99.99,106,BrHO,1.0,BrHO,1.0
103.0,50347,MnOOO,1.0,,
103.03,112,CoNNO,1.0,,
104.04,220,MnOOOH,1.0,,
105.02,595,BrCC,1.0,MnOOO,1.0
105.05,305,BrCC,1.0,,
106.98,45001,CoOOO,1.0,,
109.0,4992,BrNN,1.0,BrNN,1.0
109.05,75,CoOOO,1.0,,
112.96,1015413,BrOO,1.0,,
112.99,987372,BrOO,1.0,,
115.0,6156,BrOO,1.0,BrOO,1.0
115.04,1969,BrOO,1.0,,
118.95,6053,MnOOOO,1.0,,
120.03,41,MnOOOOH,1.0,,
125.02,1353,BrNNO,1.0,BrNNO,1.0
