mc,counts,ion,charge,ion2,charge2
0.97,6349323,H,1.0,,
2.03,28106,HH,1.0,,
2.97,8325188,Li,2.0,HHH,1.0
3.47,104175006,Li,2.0,,
5.98,12807690,Li,1.0,,
6.05,3135055,C,2.0,,
6.49,34856,C,2.0,,
6.97,3648410,N,2.0,LiH,1.0
7.02,160269230,Li,1.0,,
7.54,14485,N,2.0,,
8.01,5701095,O,2.0,LiH,1.0
9.0,16338,O,2.0,LiHH,1.0
10.01,47,LiHHH,1.0,,
11.95,1975068,C,1.0,,
13.04,47265,C,1.0,CH,1.0
13.99,6321199,N,1.0,CH,1.0
15.01,46809,HN,1.0,NH,1.0
15.05,25386,N,1.0,,
16.01,71981407,S,2.0,O,1.0
16.47,526141,S,2.0,,
16.99,88622,HO,1.0,OH,1.0
17.05,2762326,S,2.0,,
17.96,19824,O,1.0,OHH,1.0
18.05,29801,LiC,1.0,,
18.97,373414,LiC,1.0,LiC,1.0
19.05,99,HO,1.0,,
19.95,38008,LiN,1.0,,
20.01,4158,LiC,1.0,,
20.97,475815,LiN,1.0,,
21.01,165,LiN,1.0,,
21.98,1910,LiN,1.0,,
22.05,84820,LiO,1.0,,
22.99,1061831,LiO,1.0,LiHO,1.0
23.96,5796,CC,1.0,,
24.05,8174,LiHO,1.0,LiO,1.0
24.95,60,CC,1.0,,
24.98,123,CC,1.0,HCC,1.0
25.02,2138,LiO,1.0,,
25.05,79,LiHHO,1.0,,
25.97,13220,NC,1.0,,
26.04,10801,CN,1.0,,
26.98,308,NC,1.0,CN,1.0
27.02,53,NC,1.0,,
27.47,79326923,Mn,2.0,,
27.95,39718,NN,1.0,CO,1.0
28.03,19858,OC,1.0,,
28.99,94,NN,1.0,,
29.05,860,OC,1.0,CHO,1.0
29.95,37361,NO,1.0,OC,1.0
30.03,39239,ON,1.0,LiCC,1.0
30.97,1797,LiCC,1.0,NHO,1.0
31.04,156,ON,1.0,,
31.45,9980758,Cu,2.0,,
31.95,109666073,S,1.0,OO,1.0
32.05,80,ON,1.0,,
32.54,4442312,Cu,2.0,,
32.95,1324386,S,1.0,SH,1.0
33.04,574,HOO,1.0,,
33.99,4853527,S,1.0,SHH,1.0
34.05,88,OO,1.0,,
34.96,5143,LiNN,1.0,,
34.99,17767,SH,1.0,SHH,1.0
35.99,184,SHH,1.0,CCC,1.0
36.02,25,LiNN,1.0,,
37.97,998,LiOO,1.0,,
38.05,60,NCC,1.0,,
39.04,12609,LiOO,1.0,,
39.95,143,CNN,1.0,,
40.03,95,OCC,1.0,,
40.98,28,LiOO,1.0,,
41.04,18,LiOO,1.0,,
41.95,246,NNN,1.0,,
44.02,234983,SC,1.0,ONN,1.0
44.96,2609,SC,1.0,,
45.0,1944,SC,1.0,,
45.96,493410,SN,1.0,,
45.99,41,SC,1.0,,
46.02,10787,SC,1.0,NOO,1.0
46.97,6121,SN,1.0,SN,1.0
47.02,121,SC,1.0,,
48.01,22496,SN,1.0,OOO,1.0
48.05,646906,SO,1.0,,
49.01,4802,SHO,1.0,SN,1.0
49.04,5417,SO,1.0,,
50.04,29997,SO,1.0,SO,1.0
50.97,70,LiNNO,1.0,,
51.0,203,SHO,1.0,,
51.49,158653837,Rh,2.0,,
52.02,47,SO,1.0,,
54.99,46802863,Mn,1.0,,
56.05,313720,MnH,1.0,SCC,1.0
57.01,3081,MnHH,1.0,,
58.03,98,SCC,1.0,MnHHH,1.0
60.05,4410,SNN,1.0,,
61.05,25,SNN,1.0,,
61.99,174,SNN,1.0,,
62.97,19961531,Cu,1.0,,
63.98,69135,CuH,1.0,,
64.02,9313,SOO,1.0,,
64.97,70,SOO,1.0,,
65.02,8884640,Cu,1.0,,
65.05,797,CuHH,1.0,,
65.97,406,SOO,1.0,,
66.02,30777,CuH,1.0,,
67.01,132242,MnC,1.0,CuHH,1.0
67.95,1494,MnC,1.0,,
68.98,235517,MnN,1.0,,
70.05,942,MnN,1.0,,
70.96,445313,MnO,1.0,,
71.96,3523,MnHO,1.0,,
