mc,counts,ion,charge,ion2,charge2
0.99,4315882,H,1.0,,
1.95,10173,HH,1.0,,
3.0,70,HHH,1.0,,
6.0,9277863,C,2.0,,
6.51,103185,C,2.0,,
7.03,14461921,N,2.0,,
7.49,58082,N,2.0,,
8.0,46426342,O,2.0,,
8.98,93023,O,2.0,,
11.96,53988474,Mg,2.0,,
12.05,4824482,C,1.0,,
12.53,6842644,Mg,2.0,,
12.98,108859,C,1.0,HC,1.0
13.05,7595325,Mg,2.0,,
13.95,305,CH,1.0,,
14.01,28357142,N,1.0,HC,1.0
14.98,260358,N,1.0,NH,1.0
15.97,264,HN,1.0,,
16.03,76109538,O,1.0,NHH,1.0
17.05,398160,HO,1.0,OH,1.0
18.0,2128,HHO,1.0,OHH,1.0
18.05,152537,O,1.0,,
18.95,505,HO,1.0,,
19.04,74922922,F,1.0,OH,1.0
19.96,171485,FH,1.0,,
20.03,31382362,Ca,2.0,,
21.05,227821,Ca,2.0,FHH,1.0
21.45,32359,Ca,2.0,,
21.97,6761782,Ca,2.0,,
24.0,94781349,Mg,1.0,Ca,2.0
24.05,52178,CC,1.0,,
25.02,12253920,Mg,1.0,MgH,1.0
25.96,13356561,Mg,1.0,MgH,1.0
26.04,288728,NC,1.0,CN,1.0
26.98,2099,CN,1.0,NC,1.0
27.03,37310,MgH,1.0,NC,1.0
27.99,1581556,NN,1.0,OC,1.0
29.0,16383,OC,1.0,HNN,1.0
29.05,5341,CO,1.0,,
30.01,2421826,ON,1.0,NO,1.0
30.98,431027,FC,1.0,NO,1.0
31.05,9628,NHO,1.0,,
31.55,16967941,Cu,2.0,,
31.97,3695800,OO,1.0,FC,1.0
32.51,7552201,Cu,2.0,,
32.98,22958,HOO,1.0,,
33.05,1339907,FN,1.0,OHO,1.0
33.97,7517,OO,1.0,OHHO,1.0
34.02,12706,OO,1.0,FN,1.0
34.97,88,HOO,1.0,OHO,1.0
35.05,4060815,FO,1.0,OHO,1.0
35.97,25437,FHO,1.0,,
36.01,652959,MgC,1.0,CCC,1.0
36.96,182,FHHO,1.0,,
37.04,98089,MgC,1.0,FO,1.0
37.48,16176456,As,2.0,,
37.96,1841,NCC,1.0,,
38.01,1883323,MgN,1.0,MgC,1.0
38.97,1031,MgC,1.0,NCC,1.0
39.04,105769433,K,1.0,MgN,1.0
39.97,20085609,Ca,1.0,MgN,1.0
40.04,5505345,MgO,1.0,KH,1.0
40.95,8301559,K,1.0,MgO,1.0
41.96,891967,MgO,1.0,Ca,1.0
43.03,30510,Ca,1.0,FCC,1.0
43.96,4451829,Ca,1.0,ONN,1.0
44.03,46,FCC,1.0,,
44.96,267,ONN,1.0,,
45.04,15867,CaH,1.0,COO,1.0
45.96,109,COO,1.0,,
45.99,177597,NOO,1.0,CaHH,1.0
46.96,716,NOO,1.0,,
47.03,47023,FNN,1.0,,
47.95,769,NOO,1.0,FNN,1.0
48.0,7117,MgCC,1.0,,
48.05,517427,OOO,1.0,Ca,1.0
48.98,1079,MgCC,1.0,CaH,1.0
49.02,85,MgCC,1.0,,
49.95,1902,OOO,1.0,OOO,1.0
50.01,1993,MgCC,1.0,OOO,1.0
50.96,726928,KC,1.0,,
51.04,308867,FOO,1.0,,
51.96,8088,KC,1.0,,
52.0,57762,MgNN,1.0,OCCC,1.0
52.05,216170,CaC,1.0,,
52.97,1877369,KN,1.0,KC,1.0
53.96,460921,CaN,1.0,MgNN,1.0
54.04,1599,CaC,1.0,MgNN,1.0
54.97,4513779,KO,1.0,KN,1.0
55.98,77352,CaC,1.0,KHO,1.0
56.03,1824919,CaO,1.0,MgOO,1.0
56.98,404474,KO,1.0,MgOO,1.0
57.04,8784,KO,1.0,,
58.0,203046,CaN,1.0,MgOO,1.0
58.97,58,CaHO,1.0,,
59.02,2569,CaO,1.0,KO,1.0
59.98,5525,ONNO,1.0,CaC,1.0
60.02,257479,CaO,1.0,MgOO,1.0
61.05,1839,CaHO,1.0,,
62.01,1426,CaN,1.0,CaO,1.0
62.95,9387,KCC,1.0,,
63.0,28286231,Cu,1.0,FNNO,1.0
64.03,94115,CuH,1.0,CaCC,1.0
64.98,12588106,Cu,1.0,KCC,1.0
65.04,64,CaCC,1.0,CaCC,1.0
66.03,39526,CuH,1.0,,
67.0,66416,KNN,1.0,CuHH,1.0
68.0,8102,MgNNO,1.0,CaCC,1.0
68.05,26918,CaNN,1.0,KNN,1.0
68.95,142,CaNN,1.0,MgNNO,1.0
69.03,5825,KNN,1.0,MgNNO,1.0
70.0,1240,MgNNO,1.0,CaNN,1.0
71.04,421044,KOO,1.0,CaNN,1.0
72.01,206034,CaOO,1.0,CaNN,1.0
73.0,922,KOO,1.0,CaNN,1.0
73.04,31104,KOO,1.0,KOO,1.0
73.99,381,CaOO,1.0,,
74.02,1829,CaOO,1.0,CaOO,1.0
75.02,10066858,As,1.0,CuC,1.0
75.96,2221,CuC,1.0,,
76.02,85568,CaOO,1.0,AsH,1.0
76.95,635243,CuN,1.0,CuC,1.0
77.02,347,AsHH,1.0,,
77.97,161,CaOO,1.0,CaOO,1.0
78.03,3174,CuN,1.0,CuC,1.0
78.95,978325,CuO,1.0,,
79.03,243371,CuN,1.0,,
79.96,960,CuN,1.0,,
80.02,410,CaOO,1.0,,
80.05,6820,CuHO,1.0,,
80.95,63,CuHHO,1.0,,
81.0,437412,CuO,1.0,CuO,1.0
82.02,3037,CuHO,1.0,,
82.96,897,CuO,1.0,CuHHO,1.0
83.04,10095,KNNO,1.0,,
83.96,44,KNNO,1.0,,
84.03,2308,CaNNO,1.0,KNNO,1.0
84.99,729,KNNO,1.0,,
85.05,9,KNNO,1.0,,
86.96,104619,AsC,1.0,CuCC,1.0
87.97,16,CuCC,1.0,,
88.02,1628,AsC,1.0,CaNNO,1.0
89.03,306815,AsN,1.0,CuCC,1.0
89.99,1250,AsN,1.0,,
90.97,16195,CuNN,1.0,,
91.05,764804,AsO,1.0,,
92.03,5852,AsHO,1.0,CuNN,1.0
92.98,1550,AsO,1.0,,
93.02,7245,CuNN,1.0,AsHHO,1.0
93.97,35,CuNN,1.0,,
94.02,16,CuNN,1.0,,
94.97,154188,CuOO,1.0,,
97.0,68923,CuOO,1.0,CuOO,1.0
97.03,315,CuOO,1.0,,
98.97,1462,AsCC,1.0,CuCCC,1.0
99.0,265,CuOO,1.0,CuOO,1.0
102.95,11646,AsNN,1.0,,
103.96,56,AsNN,1.0,AsNN,1.0
106.99,90345,AsOO,1.0,,
107.05,16761772,Ag,1.0,CuNNO,1.0
108.05,53691,AgH,1.0,,
108.96,188,AsOO,1.0,,
109.02,15595981,Ag,1.0,CuNNO,1.0
110.05,49972,AgH,1.0,,
111.02,314,AgHH,1.0,,
111.05,34,AsCCC,1.0,,
117.45,362352,U,2.0,,
118.99,97705,AgC,1.0,AsNNO,1.0
119.04,51402354,U,2.0,,
119.99,1054,AgC,1.0,,
120.98,89873,AgC,1.0,,
121.03,230414,AgN,1.0,,
122.0,1347819,Te,1.0,AgC,1.0
123.03,1359854,AgO,1.0,Te,1.0
123.97,2490642,Te,1.0,AgHO,1.0
124.01,1978,TeH,1.0,AgN,1.0
124.95,1333,AgO,1.0,,
125.05,4310575,Te,1.0,AgO,1.0
126.0,5519,AgHO,1.0,,
126.04,9843982,Te,1.0,TeH,1.0
126.97,1311,AgO,1.0,TeHH,1.0
127.02,23184,TeH,1.0,AgHHO,1.0
128.03,16409574,Te,1.0,TeHH,1.0
129.02,38613,TeH,1.0,,
129.98,256,TeHH,1.0,,
130.02,17496494,Te,1.0,,
130.96,41184,TeH,1.0,,
130.99,1090,AgCC,1.0,,
132.0,242,TeHH,1.0,,
133.05,8089252,Cs,1.0,AgCC,1.0
133.97,8147,TeC,1.0,,
134.02,18505,CsH,1.0,,
134.99,211,CsHH,1.0,TeC,1.0
135.02,14885,AgNN,1.0,TeC,1.0
135.95,21395,TeN,1.0,,
136.0,15121,TeC,1.0,AgNN,1.0
136.98,7574,TeN,1.0,TeC,1.0
137.03,33550,TeC,1.0,AgNN,1.0
138.01,161424,TeO,1.0,TeC,1.0
138.97,58826,TeN,1.0,TeHO,1.0
139.0,21648,TeO,1.0,TeN,1.0
139.04,105427,AgOO,1.0,TeC,1.0
139.95,213790,TeO,1.0,TeC,1.0
140.01,156831,TeN,1.0,TeN,1.0
140.97,171111,TeO,1.0,TeHO,1.0
141.02,98804,AgOO,1.0,TeC,1.0
141.97,261840,TeN,1.0,TeHO,1.0
142.03,559664,TeO,1.0,TeC,1.0
142.96,766,TeO,1.0,AgOO,1.0
142.99,4907,TeHO,1.0,TeC,1.0
143.97,921,TeO,1.0,,
144.0,278148,TeN,1.0,,
144.05,756913,TeO,1.0,,
144.98,45463,CsC,1.0,TeN,1.0
145.05,4462,TeHO,1.0,,
145.97,807167,TeO,1.0,TeCC,1.0
146.0,2038,TeO,1.0,CsC,1.0
146.97,4782,TeHO,1.0,TeCC,1.0
147.03,125094,CsN,1.0,,
147.98,2391,TeO,1.0,CsN,1.0
148.98,337,TeCC,1.0,,
149.02,466358,CsO,1.0,,
150.0,3910,CsHO,1.0,TeNN,1.0
151.0,1499,AgNNO,1.0,,
151.04,1298,CsO,1.0,TeNN,1.0
152.01,3556,TeNN,1.0,TeCC,1.0
152.95,2993,TeNN,1.0,,
152.98,1386,AgNNO,1.0,,
153.95,7519,TeOO,1.0,,
153.98,1608,TeCC,1.0,,
154.05,7990,TeNN,1.0,,
154.96,42,TeNN,1.0,,
154.99,21,TeNN,1.0,,
155.04,2572,TeOO,1.0,,
155.99,13876,TeOO,1.0,,
156.04,13328,TeNN,1.0,,
156.95,718,CsCC,1.0,TeNN,1.0
157.03,20523,TeOO,1.0,,
157.96,69140,TeOO,1.0,TeNN,1.0
158.02,48,TeOO,1.0,TeOO,1.0
158.98,175,TeNN,1.0,TeNN,1.0
159.04,30,TeOO,1.0,,
160.0,225,TeOO,1.0,TeOO,1.0
160.04,91648,TeOO,1.0,,
161.05,6104,CsNN,1.0,,
161.95,97732,TeOO,1.0,,
161.98,8,CsNN,1.0,,
162.04,401,TeOO,1.0,TeOO,1.0
163.96,184,TeOO,1.0,,
163.99,189,TeOO,1.0,,
165.04,40864,CsOO,1.0,,
165.98,93,TeNNO,1.0,,
166.96,190,CsOO,1.0,CsOO,1.0
168.0,189,TeNNO,1.0,,
168.98,279,TeNNO,1.0,,
169.97,714,TeNNO,1.0,,
171.98,1230,TeNNO,1.0,,
174.04,1307,TeNNO,1.0,,
176.97,616,CsNNO,1.0,,
235.02,242786,U,1.0,,
235.97,1071,UH,1.0,,
237.99,34439572,U,1.0,,
239.01,154628,UH,1.0,,
239.99,713,UHH,1.0,,
246.99,2347,UC,1.0,,
247.95,35,UC,1.0,,
249.04,5614,UN,1.0,,
249.96,332389,UC,1.0,,
250.04,24,UN,1.0,,
250.95,20046,UO,1.0,,
251.04,3697,UC,1.0,,
251.98,795066,UN,1.0,,
252.03,98,UHO,1.0,,
252.97,38,UO,1.0,,
253.0,3177,UN,1.0,,
253.96,2845212,UO,1.0,,
255.02,13964,UHO,1.0,,
256.04,5795,UO,1.0,UHHO,1.0
256.98,25,UHO,1.0,,
258.97,37,UCC,1.0,,
262.02,4366,UCC,1.0,,
262.96,317,UNN,1.0,UCC,1.0
262.99,56,UCC,1.0,,
265.97,36058,UNN,1.0,,
267.02,2703,UOO,1.0,UNN,1.0
270.05,341761,UOO,1.0,,
271.95,681,UOO,1.0,,
272.02,670,UOO,1.0,,
274.05,70,UCCC,1.0,,
279.0,39,UNNO,1.0,,
282.02,4589,UNNO,1.0,,
