mc,counts,ion,charge,ion2,charge2
1.01,6380004,H,1.0,,
1.96,24052,HH,1.0,,
2.99,293,HHH,1.0,,
5.97,2100119,C,2.0,,
6.5,23361,C,2.0,,
6.97,3239171,N,2.0,,
7.49,13019,N,2.0,,
7.97,242659188,O,2.0,,
8.99,486292,O,2.0,,
9.03,29049925,Al,3.0,,
12.01,1218068,C,1.0,,
12.05,38720456,Mg,2.0,,
12.45,4907516,Mg,2.0,,
12.96,29387,C,1.0,HC,1.0
13.02,5447352,Mg,2.0,,
13.52,70853466,Al,2.0,,
13.99,6351462,N,1.0,HC,1.0
14.04,59,CHH,1.0,,
15.03,73376,NH,1.0,N,1.0
15.96,385173791,O,1.0,NHH,1.0
17.05,3127615,OH,1.0,HO,1.0
18.0,771881,O,1.0,,
18.04,27338,HHO,1.0,OHH,1.0
18.96,6537,OH,1.0,HO,1.0
19.99,36,HHO,1.0,OHH,1.0
24.04,69146942,Mg,1.0,CC,1.0
24.95,8763524,Mg,1.0,CC,1.0
25.02,401923,V,2.0,MgH,1.0
25.45,66990081,V,2.0,,
25.95,28641,MgH,1.0,MgHH,1.0
25.98,6895,CN,1.0,,
26.04,9734911,Mg,1.0,NC,1.0
26.97,28282,MgH,1.0,CN,1.0
27.01,45346770,Al,1.0,MgHH,1.0
28.01,1115413,OC,1.0,CO,1.0
28.05,450,MgHH,1.0,,
29.0,17498,OC,1.0,CHO,1.0
29.95,1187136,ON,1.0,OC,1.0
29.98,818,CO,1.0,CHO,1.0
30.03,1779217,NO,1.0,CHHO,1.0
30.95,7138,NO,1.0,,
30.98,4764,ON,1.0,,
31.05,10740,NHO,1.0,,
31.98,107903124,OO,1.0,NO,1.0
32.05,40,NHO,1.0,,
32.99,1803522,OHO,1.0,HOO,1.0
33.97,224841,OO,1.0,OHHO,1.0
34.0,216231,OO,1.0,,
34.95,3694,OHO,1.0,HOO,1.0
35.03,3608,OHO,1.0,HOO,1.0
36.04,99454,MgC,1.0,OO,1.0
36.99,13630,MgC,1.0,MgC,1.0
37.98,253622,MgN,1.0,MgC,1.0
38.01,23,NCC,1.0,,
39.04,117123,AlC,1.0,MgN,1.0
39.96,14528661,MgO,1.0,OCC,1.0
40.01,129,MgN,1.0,,
40.05,34617,MgN,1.0,AlC,1.0
40.97,2100387,MgO,1.0,AlN,1.0
41.01,120911,MgHO,1.0,,
41.05,35,OCC,1.0,,
41.96,30925,MgO,1.0,MgHHO,1.0
41.99,15337,MgHO,1.0,,
42.05,2044976,MgO,1.0,AlN,1.0
43.01,18611554,AlO,1.0,MgO,1.0
43.04,17020,MgHO,1.0,,
43.97,4098,MgO,1.0,,
44.04,439183,COO,1.0,AlHO,1.0
44.98,37335,AlO,1.0,MgHO,1.0
45.03,5165,COO,1.0,AlHHO,1.0
45.96,828,COO,1.0,AlHO,1.0
46.0,1060551,NOO,1.0,COO,1.0
47.05,4256,NOO,1.0,,
47.95,81,NHHOO,1.0,,
48.02,49854454,OOO,1.0,NOO,1.0
48.98,39,MgCC,1.0,,
49.96,99899,OOO,1.0,,
50.04,326203,V,1.0,OOO,1.0
50.96,1237,VH,1.0,AlCC,1.0
51.02,40194046,V,1.0,,
51.95,3067,MgNN,1.0,OOO,1.0
52.02,311195,VH,1.0,OOO,1.0
52.96,366,MgNN,1.0,,
52.99,1872,VHH,1.0,,
53.98,425,MgNN,1.0,,
54.96,3093,AlNN,1.0,,
56.0,65,CNNO,1.0,,
56.05,9890694,MgOO,1.0,,
57.01,1253562,MgOO,1.0,,
58.0,1411945,MgOO,1.0,MgOO,1.0
58.04,19976,MgOO,1.0,NNNO,1.0
58.99,10379113,AlOO,1.0,MgOO,1.0
59.04,2600,MgOO,1.0,MgHHOO,1.0
59.96,2783,MgOO,1.0,,
60.01,7862,ONNO,1.0,MgHHOO,1.0
60.04,2773,MgOO,1.0,,
60.95,51,ONNO,1.0,ONNO,1.0
60.99,20805,AlOO,1.0,,
61.04,21901,AlOO,1.0,AlHHOO,1.0
62.02,256,VC,1.0,,
62.95,83177,VC,1.0,AlOO,1.0
63.98,935,VC,1.0,,
64.05,816,VN,1.0,,
65.04,270748,VN,1.0,,
65.95,1072,VN,1.0,,
66.02,50518,VO,1.0,,
67.01,16811233,VO,1.0,VHO,1.0
68.01,1653,MgNNO,1.0,,
68.04,113452,VHO,1.0,VO,1.0
68.95,213,MgNNO,1.0,,
69.03,35357,VO,1.0,VHHO,1.0
69.95,226,MgNNO,1.0,,
69.99,221,VHO,1.0,,
70.04,2130755,AlAlO,1.0,,
70.97,1627,AlNNO,1.0,,
72.04,4257,AlAlO,1.0,,
75.03,241,VCC,1.0,,
79.02,2234,VNN,1.0,,
82.0,32924,VOO,1.0,,
83.04,10951563,VOO,1.0,,
83.95,73,VOO,1.0,,
84.03,52,VOO,1.0,,
84.98,22586,VOO,1.0,VHHOO,1.0
85.03,21952,VOO,1.0,,
86.96,51,VOO,1.0,,
94.97,1231,VNNO,1.0,,
203.95,469860,Pb,1.0,,
205.0,1777,PbH,1.0,,
205.95,8088488,Pb,1.0,,
207.03,7447723,Pb,1.0,PbH,1.0
207.95,17586583,Pb,1.0,,
208.04,28282,PbH,1.0,PbHH,1.0
209.03,66565,PbH,1.0,PbHH,1.0
210.01,706,PbHH,1.0,,
216.03,565,PbC,1.0,,
217.97,1819,PbN,1.0,,
218.01,10020,PbC,1.0,,
218.99,91,PbC,1.0,,
219.05,9205,PbC,1.0,,
220.02,53068,PbN,1.0,PbC,1.0
220.05,109690,PbO,1.0,,
220.95,238,PbC,1.0,,
220.98,28672,PbN,1.0,PbN,1.0
221.04,1079,PbHO,1.0,,
221.95,361,PbO,1.0,PbN,1.0
222.0,67684,PbN,1.0,,
222.03,1888151,PbO,1.0,,
223.0,1750002,PbO,1.0,PbHO,1.0
223.98,16722,PbHO,1.0,,
224.03,4109419,PbO,1.0,PbO,1.0
224.97,39897,PbHO,1.0,PbHHO,1.0
225.02,3476,PbO,1.0,,
225.05,40,PbHO,1.0,,
225.97,508,PbHHO,1.0,PbHO,1.0
226.03,8232,PbO,1.0,,
227.01,73,PbHO,1.0,,
230.04,48,PbCC,1.0,,
231.04,56,PbCC,1.0,,
232.05,75,PbCC,1.0,,
233.99,248,PbNN,1.0,,
235.0,232,PbNN,1.0,,
236.04,75769,PbOO,1.0,PbNN,1.0
237.98,152,PbOO,1.0,,
238.01,1294893,PbOO,1.0,PbOO,1.0
238.96,1187313,PbOO,1.0,,
239.97,2815158,PbOO,1.0,,
240.05,5331,PbOO,1.0,PbOO,1.0
241.0,4856,PbOO,1.0,PbOO,1.0
241.96,11525,PbOO,1.0,PbOO,1.0
249.98,140,PbNNO,1.0,,
250.99,114,PbNNO,1.0,,
251.96,308,PbNNO,1.0,,
