mc,counts,ion,charge,ion2,charge2
0.95,6288855,H,1.0,,
2.0,19174,HH,1.0,,
2.97,207,HHH,1.0,,
6.05,5175289,C,2.0,,
6.51,57565,C,2.0,,
6.98,3443312,N,2.0,,
7.48,13839,N,2.0,,
8.05,242426816,O,2.0,,
9.01,19342978,Al,3.0,O,2.0
12.0,3053421,C,1.0,,
12.95,58617,C,1.0,CH,1.0
13.03,21702,HC,1.0,,
13.48,52380965,Al,2.0,,
13.96,523,CH,1.0,HC,1.0
14.02,6260759,N,1.0,CHH,1.0
15.01,52566,NH,1.0,N,1.0
15.05,26257,HN,1.0,,
15.95,410893206,O,1.0,NHH,1.0
16.02,183,NH,1.0,HN,1.0
17.01,2897256,HO,1.0,OH,1.0
17.96,823444,O,1.0,,
18.05,645502,Fe,3.0,HHO,1.0
18.61666603088379,9798794,Fe,3.0,,
19.0,237794,Fe,3.0,OH,1.0
19.04,3370,HO,1.0,,
19.28333396911621,32055,Fe,3.0,,
19.99,47,HHO,1.0,,
20.04,-3,OHH,1.0,,
23.03,31428549,Na,1.0,,
23.99,125769,NaH,1.0,,
24.04,13389,CC,1.0,,
24.96,330,HCC,1.0,CC,1.0
25.02,1482,NaHH,1.0,CC,1.0
25.96,40741,NC,1.0,CN,1.0
26.97,32727695,Al,1.0,Fe,2.0
27.02,508,NC,1.0,CN,1.0
27.99,31325841,Fe,2.0,CO,1.0
28.05,249544,AlH,1.0,,
28.5,691429,Fe,2.0,,
28.97,13879,CHO,1.0,AlHH,1.0
29.03,121990,Fe,2.0,CO,1.0
29.96,3512968,ON,1.0,NO,1.0
30.05,150,CHHO,1.0,AlHHH,1.0
30.95,-5,OC,1.0,,
30.99,7354,ON,1.0,,
31.03,23491,NHO,1.0,NO,1.0
31.97,125,NHHO,1.0,,
32.03,102330110,OO,1.0,ON,1.0
33.05,1852551,HOO,1.0,OHO,1.0
34.01,419407,OO,1.0,OO,1.0
34.99,120856,NaC,1.0,HOO,1.0
36.02,1771,NaC,1.0,OO,1.0
37.0,116273,NaN,1.0,,
38.04,629,NaN,1.0,NCC,1.0
39.05,6641742,NaO,1.0,AlC,1.0
39.98,2222,AlC,1.0,CNN,1.0
40.01,11632,OCC,1.0,,
40.05,78308,NaHO,1.0,,
