mc,counts,ion,charge,ion2,charge2
0.95,2877238,H,1.0,,
1.97,5776,HH,1.0,,
2.98,4,HHH,1.0,,
5.97,64704440,C,2.0,,
6.46,719680,C,2.0,,
7.05,41826161,N,2.0,,
7.45,167974,N,2.0,,
7.95,83174060,O,2.0,,
8.98,166680,O,2.0,,
12.0,80312087,Mg,2.0,C,1.0
12.55,5176463,Mg,2.0,,
12.96,5745897,Mg,2.0,,
13.0,675956,C,1.0,CH,1.0
14.04,70894987,N,1.0,CH,1.0
14.98,231804,NH,1.0,HN,1.0
15.03,284703,N,1.0,,
15.97,842,NHH,1.0,HN,1.0
16.02,132022310,O,1.0,,
16.05,532,NH,1.0,,
16.96,558271,HO,1.0,OH,1.0
17.95,2076,HHO,1.0,OHH,1.0
18.01,264573,O,1.0,,
18.97,559,OH,1.0,,
19.01,550,HO,1.0,,
20.04,20921569,Ca,2.0,,
20.96,150974,Ca,2.0,,
21.48,21552,Ca,2.0,,
22.03,4507847,Ca,2.0,,
23.03,1725478,Ti,2.0,,
23.54,1574519,Ti,2.0,,
24.02,82060581,Mg,1.0,Ti,2.0
24.5,1186284,Ti,2.0,,
24.95,145003,MgH,1.0,CC,1.0
24.98,25391,CC,1.0,,
25.01,9262898,Mg,1.0,Ti,2.0
25.95,11147625,Mg,1.0,CN,1.0
26.0,2155011,NC,1.0,CC,1.0
26.05,368,MgHH,1.0,,
26.96,58089,CN,1.0,MgH,1.0
27.03,24005,NC,1.0,MgHH,1.0
27.49,26960787,Mn,2.0,,
27.95,14306431,OC,1.0,CO,1.0
28.03,88,NC,1.0,,
28.97,45637,CHO,1.0,HNN,1.0
29.03,137475,OC,1.0,CO,1.0
29.51,21568631,Co,2.0,,
29.97,13069305,NO,1.0,ON,1.0
30.97,20588,NHO,1.0,OC,1.0
31.05,52493,NO,1.0,ON,1.0
31.98,10589881,OO,1.0,NO,1.0
32.95,37990,HOO,1.0,,
33.01,38033,OHO,1.0,ON,1.0
33.05,89,NO,1.0,NHO,1.0
33.98,42482,OO,1.0,OO,1.0
35.0,8843415,Ge,2.0,HOO,1.0
35.97,12130603,Ge,2.0,CCC,1.0
36.05,2752784,MgC,1.0,,
36.54,3364708,Ge,2.0,,
36.95,15749389,Ge,2.0,CCC,1.0
37.01,3458,CCC,1.0,,
37.05,382977,MgC,1.0,MgC,1.0
37.5,3364707,Ge,2.0,,
37.98,3495059,MgN,1.0,MgC,1.0
38.96,19239,MgN,1.0,MgC,1.0
39.04,367369,MgN,1.0,NCC,1.0
39.95,13180592,Ca,1.0,,
39.99,1457,MgN,1.0,,
40.02,6479338,MgO,1.0,OCC,1.0
41.03,734307,MgO,1.0,CaH,1.0
41.95,845434,MgO,1.0,Ca,1.0
42.03,261832,NNN,1.0,MgHHO,1.0
42.96,14668,Ca,1.0,NNN,1.0
43.05,6034,MgHO,1.0,MgO,1.0
43.99,1702733,COO,1.0,ONN,1.0
44.05,2841456,Ca,1.0,MgO,1.0
44.98,3313,HNNO,1.0,,
45.01,17187,COO,1.0,ONN,1.0
45.04,7466,CaH,1.0,,
45.95,30,CaHH,1.0,,
45.99,2122794,Ti,1.0,NOO,1.0
46.05,2285,COO,1.0,,
46.97,30,COO,1.0,,
47.02,983612,Ti,1.0,NOO,1.0
47.99,2267367,OOO,1.0,MgCC,1.0
48.04,9898232,Ti,1.0,Ca,1.0
49.01,807875,Ti,1.0,MgCC,1.0
49.97,48123,MgCC,1.0,OOO,1.0
50.01,2182,TiH,1.0,,
50.04,747869,Ti,1.0,NCCC,1.0
50.96,565,MgCC,1.0,NCCC,1.0
51.03,3297,TiH,1.0,MgCC,1.0
51.98,1131098,CaC,1.0,MgNN,1.0
52.97,43927,MgNN,1.0,CaC,1.0
53.05,455,OCCC,1.0,,
54.0,895590,CaN,1.0,MgNN,1.0
54.95,207,MgNN,1.0,CaC,1.0
54.99,846,CaC,1.0,,
55.05,16180028,Mn,1.0,CaN,1.0
55.96,1504164,MgOO,1.0,CaC,1.0
56.04,2008806,CaO,1.0,,
57.04,162487,MgOO,1.0,CaHO,1.0
57.96,171268,MgOO,1.0,MgOO,1.0
58.03,344967,CaN,1.0,TiC,1.0
58.98,11718746,Co,1.0,TiC,1.0
59.04,1324,CaN,1.0,MgOO,1.0
60.03,1359480,TiC,1.0,CaO,1.0
61.01,123227,TiN,1.0,TiC,1.0
62.03,763615,TiN,1.0,TiO,1.0
62.98,2403,TiN,1.0,MgCCC,1.0
63.05,157831,TiO,1.0,TiN,1.0
63.99,1151010,TiO,1.0,CaO,1.0
64.04,107130,CaCC,1.0,TiN,1.0
64.95,4309,TiHO,1.0,,
64.98,151819,TiO,1.0,Ba,2.0
65.05,162,TiN,1.0,,
65.98,65039,Ba,2.0,TiHO,1.0
66.05,86632,TiO,1.0,TiO,1.0
66.96,2425573,Ba,2.0,MnC,1.0
67.04,199,TiO,1.0,,
67.49,4270584,Ba,2.0,,
67.99,5234445,Ba,2.0,CaNN,1.0
68.04,51549,MgNNO,1.0,,
68.51,7247064,Ba,2.0,,
68.96,1303160,MnN,1.0,,
