mc,counts,ion,charge,ion2,charge2
0.98,73816520,H,1.0,,
1.96,3715153,HH,1.0,,
2.98,461689,HHH,1.0,,
4.01,51637,HHHH,1.0,,
5.99,715004,C,2.0,,
6.53,7951,C,2.0,,
6.95,105177599,N,2.0,,
7.49,422396,N,2.0,,
7.98,1213357,O,2.0,,
9.0,2436,O,2.0,,
12.03,33553384,Mg,2.0,C,1.0
12.45,4197351,Mg,2.0,,
12.98,4701484,Mg,2.0,CH,1.0
13.05,31989,HC,1.0,,
13.99,184526361,N,1.0,CHH,1.0
15.0,15478498,NH,1.0,HN,1.0
15.04,741059,N,1.0,,
15.98,3267517,O,1.0,NHH,1.0
16.95,121332,NHHH,1.0,,
16.98,79301,HO,1.0,NHH,1.0
17.04,104199,OH,1.0,,
17.95,12739,HHO,1.0,O,1.0
18.05,8633,OHH,1.0,NHHH,1.0
19.01,1663,OHHH,1.0,OH,1.0
19.05,1462,HHHO,1.0,,
20.01,70197366,Ca,2.0,,
20.99,506574,Ca,2.0,,
21.49,72358,Ca,2.0,,
22.0,15125001,Ca,2.0,,
23.98,57098970,Mg,1.0,CC,1.0
24.02,144732,Ca,2.0,,
24.97,2043562,MgH,1.0,,
25.03,7236881,Mg,1.0,HCC,1.0
26.01,8778080,Mg,1.0,MgHH,1.0
27.02,356786,MgH,1.0,MgHH,1.0
27.05,1128,NC,1.0,,
27.95,44210,MgHH,1.0,,
28.03,21156876,NN,1.0,MgHHH,1.0
28.97,2712526,HNN,1.0,NN,1.0
29.05,91,CHO,1.0,,
29.95,10185,HNN,1.0,,
30.02,537552,NO,1.0,ON,1.0
30.95,31835,NHO,1.0,,
31.03,2148,NO,1.0,ON,1.0
31.98,6632,NHHO,1.0,OO,1.0
32.05,527,NO,1.0,,
32.96,374,HOO,1.0,,
33.03,430,OHO,1.0,NHO,1.0
34.01,20,OHHO,1.0,,
36.01,24734,MgC,1.0,,
36.96,3407,MgC,1.0,MgC,1.0
37.95,3478,MgC,1.0,,
38.05,7183763,MgN,1.0,NCC,1.0
38.95,28847,MgN,1.0,,
39.0,910507,MgN,1.0,MgC,1.0
39.96,43242813,Ca,1.0,MgN,1.0
41.02,2773407,CaH,1.0,MgO,1.0
42.0,6645116,NNN,1.0,CaHH,1.0
42.99,96040,Ca,1.0,CaHHH,1.0
43.05,71367,NNN,1.0,NNN,1.0
44.01,9140806,Ca,1.0,ONN,1.0
44.05,3090,CaHH,1.0,MgHHO,1.0
44.96,592486,CaH,1.0,CaHH,1.0
45.01,7993,HNNO,1.0,CaHHH,1.0
45.04,496,ONN,1.0,ONN,1.0
45.95,718,NOO,1.0,,
46.03,89164,CaHH,1.0,ONN,1.0
46.49,36184216,Nb,2.0,,
47.04,6775,CaHHH,1.0,,
48.0,16,MgCC,1.0,,
48.03,86831,Ca,1.0,,
48.99,5665,CaH,1.0,,
49.98,846,CaHH,1.0,,
50.98,434197,Pd,2.0,,
51.04,73,CaHHH,1.0,,
51.96,25101,CaC,1.0,,
52.01,6560329,Pd,2.0,MgNN,1.0
52.55,9682898,Pd,2.0,,
53.03,12088820,Pd,2.0,MgNN,1.0
53.98,7311031,CaN,1.0,MgNN,1.0
54.02,11507672,Pd,2.0,MgNN,1.0
54.96,28416,CaN,1.0,CaC,1.0
55.02,5082250,Pd,2.0,MgNN,1.0
55.97,154674,CaO,1.0,CaN,1.0
56.04,5667,CaC,1.0,MgOO,1.0
56.99,9294,CaHO,1.0,MgOO,1.0
57.02,7540,CaN,1.0,CaN,1.0
57.98,20183,NNNO,1.0,CaO,1.0
58.01,1524060,CaN,1.0,CaHHO,1.0
58.96,153,NNNO,1.0,NNNO,1.0
59.05,6364,CaN,1.0,CaO,1.0
59.96,22389,CaO,1.0,NNNO,1.0
60.02,289,ONNO,1.0,CaC,1.0
60.97,1992,CaHO,1.0,,
61.97,214,CaHHO,1.0,,
62.03,14590,CaN,1.0,CaO,1.0
63.02,56,CaN,1.0,,
63.95,256,CaO,1.0,CaCC,1.0
67.97,2743465,CaNN,1.0,,
68.01,6867,MgNNO,1.0,,
68.95,22091,CaNN,1.0,CaNN,1.0
69.03,877,MgNNO,1.0,,
69.99,20798,CaNN,1.0,MgNNO,1.0
70.98,80,CaNN,1.0,,
71.03,2901,CaNN,1.0,CaNN,1.0
71.99,300,CaOO,1.0,,
72.02,591096,CaNN,1.0,,
72.99,4740,CaNN,1.0,CaNN,1.0
75.97,5712,CaNN,1.0,CaOO,1.0
77.0,15,CaNN,1.0,,
77.04,18,CaNN,1.0,,
84.02,5588,CaNNO,1.0,,
84.97,33,CaNNO,1.0,,
85.0,27,CaNNO,1.0,,
86.04,48,CaNNO,1.0,,
87.99,1205,CaNNO,1.0,,
93.03,19539481,Nb,1.0,,
93.97,1659258,NbH,1.0,,
95.0,181050,NbHH,1.0,,
95.99,16201,NbHHH,1.0,,
102.02,868443,Pd,1.0,,
102.95,37875,PdH,1.0,,
103.98,9639475,Pd,1.0,,
104.05,5440,PdHH,1.0,,
104.96,19365793,Pd,1.0,,
105.05,439336,PdH,1.0,NbC,1.0
105.97,24613100,Pd,1.0,PdH,1.0
106.99,5100596,NbN,1.0,PdH,1.0
107.04,4866,PdHHH,1.0,,
107.95,23177266,Pd,1.0,PdHH,1.0
108.04,9743,PdHHH,1.0,,
108.95,1003806,PdH,1.0,,
109.02,53445,NbO,1.0,,
109.05,11950,PdHHH,1.0,,
109.95,10304464,Pd,1.0,PdHH,1.0
110.0,5596,NbHO,1.0,,
110.96,443194,PdH,1.0,,
111.0,12221,PdHHH,1.0,NbHHO,1.0
112.05,63541,PdHH,1.0,,
112.98,5119,PdHHH,1.0,,
113.97,339,PdC,1.0,,
115.97,3774,PdC,1.0,,
116.02,118964,PdN,1.0,,
117.02,8102,PdC,1.0,PdN,1.0
117.95,88,PdC,1.0,,
117.98,9257,PdC,1.0,,
118.01,1291,PdO,1.0,,
118.05,1320549,PdN,1.0,,
119.01,5570,PdN,1.0,PdHO,1.0
119.04,2652983,PdN,1.0,,
119.97,3267447,PdN,1.0,PdN,1.0
120.05,14249,PdO,1.0,,
120.95,13052,PdN,1.0,,
120.99,1133382,NbNN,1.0,PdO,1.0
121.98,3196586,PdN,1.0,PdO,1.0
122.05,7421,PdC,1.0,PdHO,1.0
122.96,375,PdHHO,1.0,,
123.0,12699,PdN,1.0,PdO,1.0
123.05,4045,PdHO,1.0,PdC,1.0
123.95,34056,PdO,1.0,PdO,1.0
124.0,1391940,PdN,1.0,,
124.05,453,PdHHO,1.0,,
124.99,9599,PdN,1.0,PdHO,1.0
125.99,78,PdO,1.0,,
126.02,437,PdHHO,1.0,,
126.05,15008,PdO,1.0,,
126.95,1713,PdHO,1.0,,
127.99,38,PdO,1.0,,
128.04,197,PdHHO,1.0,,
130.04,33927,PdNN,1.0,,
130.97,141,PdNN,1.0,,
131.02,135,PdNN,1.0,,
131.97,376736,PdNN,1.0,,
132.95,1520,PdNN,1.0,,
133.03,758414,PdNN,1.0,PdNN,1.0
133.98,932632,PdNN,1.0,PdNN,1.0
134.99,3720,PdNN,1.0,,
135.02,3720,PdNN,1.0,,
135.99,33,PdOO,1.0,,
136.05,899407,PdNN,1.0,,
136.98,3672,PdNN,1.0,PdOO,1.0
137.04,7244,NbNNO,1.0,PdNN,1.0
138.05,397203,PdNN,1.0,PdOO,1.0
138.99,3187,PdNN,1.0,PdNN,1.0
139.98,76,PdOO,1.0,,
141.97,24,PdOO,1.0,,
144.01,2692088,Sm,1.0,,
144.97,135496,SmH,1.0,,
146.01,16895,SmHH,1.0,PdNNO,1.0
147.0,13026329,Sm,1.0,,
147.05,1743,SmHHH,1.0,,
147.99,9814008,Sm,1.0,PdNNO,1.0
