mc,counts,ion,charge,ion2,charge2
1.02,5735763,H,1.0,,
2.03,15952,HH,1.0,,
3.01,136,HHH,1.0,,
6.01,1416022,C,2.0,,
6.47,15759,C,2.0,,
6.99,1177661,N,2.0,,
7.55,4732,N,2.0,,
8.05,3718008,O,2.0,,
9.03,7439,O,2.0,,
11.97,863786,C,1.0,,
12.95,5051,HC,1.0,,
13.03,15631,C,1.0,CH,1.0
13.99,172,CH,1.0,HC,1.0
14.05,2141229,N,1.0,,
14.96,23860,NH,1.0,N,1.0
15.97,84,NH,1.0,HN,1.0
16.04,5720089,O,1.0,NHH,1.0
16.98,15924,HO,1.0,,
17.03,16898,OH,1.0,,
17.97,395,OHH,1.0,HHO,1.0
18.02,1622834,Fe,3.0,O,1.0
18.69666603088379,25476567,Fe,3.0,,
18.98,611276,Fe,3.0,OH,1.0
19.33333396911621,83359,Fe,3.0,,
23.03,6614880,Ti,2.0,,
23.5,6036086,Ti,2.0,,
23.96,61022292,Ti,2.0,,
24.04,1307,CC,1.0,,
24.53,4547735,Ti,2.0,,
25.01,4465043,Ti,2.0,,
26.02,1919,CN,1.0,,
26.05,2114,NC,1.0,,
27.03,3836667,Fe,2.0,NC,1.0
27.96,3123,NN,1.0,,
28.0,6133,CO,1.0,,
28.03,60662391,Fe,2.0,OC,1.0
28.52,1455288,Fe,2.0,,
29.0,122560161,Ni,2.0,Fe,2.0
30.0,52183630,Ni,2.0,Zr,3.0
30.35333396911621,1187645,Zr,3.0,,
30.49,1970686,Ni,2.0,,
30.656666030883787,1807755,Zr,3.0,,
30.96,6449558,Ni,2.0,NHO,1.0
31.02,5,NO,1.0,,
31.05,16,ON,1.0,,
31.28333396911621,1818278,Zr,3.0,,
31.96,294294,Zr,3.0,,
32.03,1636644,Ni,2.0,OO,1.0
32.95,314,OHO,1.0,HOO,1.0
34.04,68,OO,1.0,OO,1.0
43.99,94,COO,1.0,ONN,1.0
44.46,65689464,Y,2.0,,
45.01,12301840,Zr,2.0,,
45.46,2699228,Zr,2.0,,
45.99,77,NOO,1.0,,
46.04,8077517,Zr,2.0,Ti,1.0
47.0,7754118,Zr,2.0,Ti,1.0
47.03,28756,TiH,1.0,,
47.96,695422,Zr,2.0,TiH,1.0
48.03,42525434,Ti,1.0,Ru,2.0
48.95,158,TiHH,1.0,,
49.0,2993806,Ti,1.0,TiH,1.0
49.03,2042348,Ru,2.0,,
49.51,13651453,Ru,2.0,,
49.97,16242734,Ru,2.0,Ti,1.0
50.02,1718,TiHH,1.0,,
50.53,18273599,Ru,2.0,,
50.96,19569,TiH,1.0,TiHH,1.0
51.02,33967434,Ru,2.0,,
51.96,20101115,Ru,2.0,TiHH,1.0
54.04,2532167,Fe,1.0,,
55.05,10664,FeH,1.0,,
55.98,40034683,Fe,1.0,FeHH,1.0
56.96,1129166,Fe,1.0,FeH,1.0
57.96,130972,Fe,1.0,,
58.0,87447040,Ni,1.0,Sn,2.0
58.54,2699549,Sb,2.0,,
58.98,13060880,Sn,2.0,FeH,1.0
59.03,409530,NiH,1.0,TiC,1.0
59.47,4622164,Sn,2.0,,
59.98,30397123,Ni,1.0,NiHH,1.0
60.04,17478379,Sn,2.0,TiC,1.0
60.52,20088747,Sb,2.0,,
60.98,3921264,Sn,2.0,Ni,1.0
61.04,41,NiHHH,1.0,,
61.48,14970146,Sb,2.0,,
61.95,3009769,Sn,2.0,,
62.02,4313404,Ni,1.0,TiN,1.0
62.97,6647,TiN,1.0,,
63.02,40246,NiH,1.0,TiO,1.0
63.97,6682,TiN,1.0,TiHO,1.0
64.02,1233409,Ni,1.0,TiO,1.0
64.99,21029,TiO,1.0,NiH,1.0
65.05,39,TiO,1.0,TiN,1.0
65.96,13973,TiO,1.0,TiO,1.0
66.04,3357,FeC,1.0,TiHO,1.0
66.99,222,TiHO,1.0,FeC,1.0
67.99,50784,FeC,1.0,TiO,1.0
68.05,5608,FeN,1.0,,
68.98,1223,FeC,1.0,,
69.01,579,FeC,1.0,FeN,1.0
69.96,16471,FeO,1.0,FeC,1.0
70.04,214562,NiC,1.0,FeN,1.0
70.95,2113,FeN,1.0,,
70.99,1959,NiC,1.0,FeN,1.0
72.0,488758,FeO,1.0,NiN,1.0
72.96,2270,FeHO,1.0,,
72.99,2035,NiC,1.0,,
73.05,7443,FeO,1.0,NiN,1.0
73.98,922,FeO,1.0,FeHO,1.0
74.02,522359,NiO,1.0,NiN,1.0
74.98,7747,NiHO,1.0,NiN,1.0
75.95,170210,NiO,1.0,,
75.99,9944,NiN,1.0,TiNN,1.0
76.04,2549,NiC,1.0,NiO,1.0
76.95,7200,NiO,1.0,TiNN,1.0
77.04,1718,NiHO,1.0,NiN,1.0
77.99,26265,NiO,1.0,NiN,1.0
78.04,235,TiOO,1.0,NiHO,1.0
79.01,123,TiOO,1.0,,
79.05,240,NiHO,1.0,,
79.95,1400,TiOO,1.0,,
79.98,52,NiO,1.0,,
80.01,133,FeCC,1.0,,
80.05,5857,NiO,1.0,,
81.02,167,TiOO,1.0,NiHO,1.0
81.97,97,TiOO,1.0,,
82.05,179,NiCC,1.0,,
83.97,278,FeNN,1.0,NiCC,1.0
86.01,639,NiNN,1.0,FeOO,1.0
88.03,1794,FeOO,1.0,NiNN,1.0
89.01,32844724,Y,1.0,,
89.04,41,FeOO,1.0,,
89.95,6642994,Zr,1.0,,
90.0,207999,YH,1.0,NiOO,1.0
90.95,1457581,Zr,1.0,,
90.99,33614,ZrH,1.0,YHH,1.0
91.96,2219988,Zr,1.0,NiOO,1.0
92.02,365,ZrHH,1.0,,
92.05,8789,ZrH,1.0,NiOO,1.0
92.95,125,NiOO,1.0,NiOO,1.0
93.01,10764,ZrH,1.0,ZrHH,1.0
93.95,2231793,Zr,1.0,NiOO,1.0
94.0,320,NiOO,1.0,ZrHH,1.0
95.04,10772,ZrH,1.0,,
95.97,3370024,Ru,1.0,ZrHH,1.0
96.03,361236,Zr,1.0,NiOO,1.0
97.03,27451,RuH,1.0,ZrH,1.0
98.03,1164315,Ru,1.0,RuHH,1.0
99.05,7790214,Ru,1.0,RuH,1.0
99.97,7779445,Ru,1.0,RuH,1.0
100.96,349,RuHH,1.0,,
101.04,10524171,Ru,1.0,RuH,1.0
101.97,19374228,Ru,1.0,ZrC,1.0
102.05,79407,RuH,1.0,,
102.98,244112,RuH,1.0,YN,1.0
103.05,2606,ZrC,1.0,,
103.98,11457983,Ru,1.0,YN,1.0
104.01,4843,ZrC,1.0,RuHH,1.0
104.05,19966,ZrN,1.0,,
104.95,48,ZrC,1.0,,
104.99,249229,YO,1.0,ZrN,1.0
105.04,87344,RuH,1.0,,
105.96,6042,ZrC,1.0,YHO,1.0
106.01,44761,ZrO,1.0,,
106.05,7212,ZrN,1.0,RuHH,1.0
106.98,10367,ZrO,1.0,YO,1.0
107.03,429,ZrHO,1.0,ZrN,1.0
107.95,15107,ZrO,1.0,ZrHO,1.0
108.04,12037,ZrN,1.0,RuC,1.0
108.98,174,ZrHO,1.0,ZrN,1.0
109.04,55,RuC,1.0,,
109.95,42,ZrO,1.0,,
110.0,23028,ZrO,1.0,RuN,1.0
110.05,1625,RuC,1.0,,
110.96,160,ZrHO,1.0,RuN,1.0
111.02,10839,RuC,1.0,,
111.96,2423,RuN,1.0,ZrO,1.0
112.03,31780,RuO,1.0,RuC,1.0
112.95,203,RuHO,1.0,ZrHO,1.0
113.0,16143,RuN,1.0,RuC,1.0
113.03,14513,RuC,1.0,,
114.0,49444,RuC,1.0,RuN,1.0
114.98,349,RuC,1.0,RuN,1.0
115.04,63997,RuO,1.0,RuN,1.0
115.95,15950,RuC,1.0,,
115.98,39793,RuN,1.0,RuN,1.0
116.03,4625013,Sn,1.0,RuO,1.0
117.04,5173552,Sb,1.0,RuO,1.0
117.96,39474,RuN,1.0,SbH,1.0
118.03,7681766,Sn,1.0,RuO,1.0
118.95,92,RuN,1.0,,
119.01,2718359,Sn,1.0,SnH,1.0
119.97,62703,RuO,1.0,,
120.03,10113396,Sn,1.0,SnH,1.0
120.95,37952376,Sb,1.0,SnH,1.0
121.02,2083,YOO,1.0,,
121.96,487,SnHH,1.0,,
122.03,1552953,Sn,1.0,SbH,1.0
122.96,964,SbHH,1.0,,
122.99,108,ZrOO,1.0,RuCC,1.0
123.03,28252443,Sb,1.0,SnH,1.0
123.96,88417,SbH,1.0,RuNN,1.0
124.01,132,ZrOO,1.0,RuCC,1.0
124.04,1745706,Sn,1.0,SnHH,1.0
124.95,8397,SnH,1.0,RuCC,1.0
125.05,724,SbHH,1.0,,
125.98,89,ZrOO,1.0,,
126.01,154,RuCC,1.0,SnHH,1.0
127.02,47,RuNN,1.0,,
127.95,8192,SnC,1.0,RuCC,1.0
127.99,36,RuNN,1.0,,
128.04,213,RuOO,1.0,,
129.04,3954,SbC,1.0,SnC,1.0
129.99,21906,SnC,1.0,SnN,1.0
130.96,4764,SnC,1.0,,
131.05,8649,SbN,1.0,RuOO,1.0
131.97,31566,SnC,1.0,SnN,1.0
132.04,116342,NiNiO,1.0,SnO,1.0
132.95,28657,SbC,1.0,SnC,1.0
132.99,27394,SbO,1.0,SnN,1.0
133.97,37321,NiNiO,1.0,SnC,1.0
134.02,54357,NiNiO,1.0,SnN,1.0
134.05,41869,SnO,1.0,,
135.01,98534,SbN,1.0,SbC,1.0
135.98,83240,SnO,1.0,NiNiO,1.0
136.05,2569,SnN,1.0,,
136.99,206627,SbO,1.0,SbN,1.0
137.97,18454,SnO,1.0,SnN,1.0
138.97,120322,SbO,1.0,SbO,1.0
139.0,140,NiNiO,1.0,NiNiO,1.0
139.99,11127,SnO,1.0,SbHO,1.0
140.04,456,NiNiO,1.0,,
141.02,326,SbO,1.0,SnHO,1.0
141.97,85,NiNiO,1.0,,
142.0,57,NiNiO,1.0,,
142.05,36,SnCC,1.0,,
144.01,48,SnCC,1.0,,
144.05,52,SnNN,1.0,,
144.97,105,SbCC,1.0,SbNN,1.0
146.02,56,SnNN,1.0,,
146.96,37,SbCC,1.0,,
148.02,55,SnNN,1.0,,
148.05,203,SnOO,1.0,,
148.95,179,SbOO,1.0,,
148.99,162,SbNN,1.0,,
149.97,320,SnOO,1.0,,
150.97,261,SnOO,1.0,SbNN,1.0
151.97,445,SnOO,1.0,,
153.03,1271,SbOO,1.0,,
153.96,51,SnOO,1.0,,
155.02,924,SbOO,1.0,,
156.05,73,SnOO,1.0,,
