mc,counts,ion,charge,ion2,charge2
0.95,7054784,H,1.0,,
2.03,22625,HH,1.0,,
2.95,939231,Li,2.0,,
3.05,276,HHH,1.0,,
3.45,11753086,Li,2.0,,
5.96,34793821,C,2.0,Li,1.0
6.5,371168,C,2.0,,
6.95,4859,LiH,1.0,,
6.98,17807705,Li,1.0,,
7.04,135673802,N,2.0,,
7.54,544871,N,2.0,,
7.95,49,LiHH,1.0,,
7.99,65429921,O,2.0,LiH,1.0
8.96,131737,O,2.0,LiHH,1.0
11.98,18687597,C,1.0,,
12.95,207858,C,1.0,,
13.01,160527,CH,1.0,,
13.05,164079,HC,1.0,,
13.95,1821,HC,1.0,,
14.03,285684454,N,1.0,Si,2.0
14.51,2840665,Si,2.0,,
14.99,2384307,HN,1.0,NH,1.0
15.04,2797136,Si,2.0,N,1.0
15.97,11831,NHH,1.0,,
16.01,125719152,O,1.0,HN,1.0
17.0,577782,OH,1.0,,
17.04,416708,HO,1.0,NHHH,1.0
17.99,284686,O,1.0,LiC,1.0
18.04,1447384,Fe,3.0,HHO,1.0
18.71666603088379,22792730,Fe,3.0,,
18.95,873415,Fe,3.0,LiC,1.0
19.32333396911621,74570,Fe,3.0,,
19.96,3594,LiC,1.0,,
20.01,178500,LiN,1.0,,
21.0,2234371,LiN,1.0,LiN,1.0
21.98,106532,LiO,1.0,LiN,1.0
22.96,11605655,Ti,2.0,LiO,1.0
23.02,1160,LiHO,1.0,,
23.5,9475966,Ti,2.0,,
23.96,95798099,Ti,2.0,,
24.02,554626,CC,1.0,LiHO,1.0
24.54,7139421,Ti,2.0,,
24.95,6008,CC,1.0,,
25.04,7024192,Ti,2.0,CC,1.0
25.99,3837116,CN,1.0,HCC,1.0
26.05,4767065,NC,1.0,LiHO,1.0
26.97,68445,NC,1.0,CN,1.0
27.0,3129146,Fe,2.0,CN,1.0
27.95,30649121,Si,1.0,NC,1.0
27.98,91007739,Fe,2.0,NN,1.0
28.54,1163471,Fe,2.0,,
28.98,622877,HNN,1.0,HSi,1.0
29.04,2276520,Si,1.0,SiH,1.0
30.03,36547687,ON,1.0,NO,1.0
30.97,83877,NO,1.0,LiCC,1.0
31.05,275238,NHO,1.0,ON,1.0
31.96,31661,NO,1.0,SiHH,1.0
32.05,11296258,OO,1.0,ON,1.0
32.95,92457,HOO,1.0,NHO,1.0
32.99,120467,OHO,1.0,ON,1.0
33.04,123,NO,1.0,,
33.98,152401,LiNN,1.0,LiSi,1.0
35.02,1334125,LiNN,1.0,LiSi,1.0
35.96,57501,CCC,1.0,LiSi,1.0
36.05,3514,LiNN,1.0,OO,1.0
36.97,15994,LiSi,1.0,CCC,1.0
37.05,1057,HCCC,1.0,CCC,1.0
38.01,22709,LiOO,1.0,,
38.05,188109,NCC,1.0,,
38.95,289222,LiOO,1.0,NCC,1.0
39.98,3159535,CNN,1.0,CSi,1.0
40.03,160701,OCC,1.0,,
40.95,148785,CSi,1.0,SiC,1.0
41.95,16366851,NNN,1.0,SiN,1.0
42.02,6442377,NSi,1.0,CSi,1.0
42.99,866023,SiN,1.0,NSi,1.0
43.05,26507,NSi,1.0,LiCCC,1.0
44.03,18035269,ONN,1.0,SiO,1.0
45.0,674821,SiO,1.0,OSi,1.0
45.95,8707450,Ti,1.0,NOO,1.0
46.01,322059,SiO,1.0,OSi,1.0
46.96,5402066,Ti,1.0,SiO,1.0
47.0,475,OSi,1.0,ONN,1.0
47.04,54832,TiH,1.0,NOO,1.0
48.01,56709529,Ti,1.0,OOO,1.0
49.05,4459006,Ti,1.0,TiH,1.0
50.0,4057845,Ti,1.0,TiH,1.0
50.03,11859,OOO,1.0,OOO,1.0
51.03,206545,LiNNO,1.0,TiH,1.0
51.99,43466,SiCC,1.0,LiNNO,1.0
52.05,7968,OCCC,1.0,LiNNO,1.0
52.97,570,SiCC,1.0,OCCC,1.0
53.0,3170,SiCC,1.0,SiCC,1.0
53.99,24,SiCC,1.0,,
54.03,1749827,Fe,1.0,SiCC,1.0
55.03,13766,FeH,1.0,,
55.99,29832282,Fe,1.0,SiSi,1.0
56.05,2097074,SiNN,1.0,,
56.97,420021,FeH,1.0,SiSi,1.0
57.03,778482,Fe,1.0,SiNN,1.0
58.0,2746860,NNNO,1.0,TiC,1.0
58.96,14872,NNNO,1.0,SiSi,1.0
59.04,218528,TiC,1.0,NNNO,1.0
59.99,5360731,TiC,1.0,TiN,1.0
60.95,1867557,TiN,1.0,TiC,1.0
61.97,17483031,TiN,1.0,TiO,1.0
62.95,68652,TiN,1.0,TiC,1.0
62.99,1812056,TiN,1.0,TiO,1.0
63.96,9011,TiN,1.0,SiCCC,1.0
64.04,6885660,TiO,1.0,TiN,1.0
65.03,507867,TiO,1.0,TiHO,1.0
65.95,413891,TiO,1.0,,
66.0,66688,FeC,1.0,,
66.03,18421,TiO,1.0,TiHO,1.0
67.02,7699,TiHO,1.0,TiO,1.0
67.98,1418617,FeC,1.0,FeN,1.0
68.95,25304,FeC,1.0,,
68.99,11723,FeC,1.0,,
69.05,1456,FeN,1.0,,
70.01,6002690,FeN,1.0,FeO,1.0
71.01,171051,FeN,1.0,FeN,1.0
71.99,3979743,FeO,1.0,TiCC,1.0
72.03,528854,SiNNO,1.0,FeN,1.0
72.99,162721,FeO,1.0,FeHO,1.0
73.98,879841,TiSi,1.0,TiNN,1.0
74.95,761927,TiSi,1.0,TiNN,1.0
75.02,23999,TiSi,1.0,TiNN,1.0
75.96,3997789,TiSi,1.0,TiSi,1.0
75.99,3724368,TiNN,1.0,TiNN,1.0
76.98,308537,TiSi,1.0,TiSi,1.0
77.01,494336,TiNN,1.0,TiSi,1.0
77.05,14950,TiNN,1.0,,
78.04,843472,TiSi,1.0,TiNN,1.0
78.97,15863,TiSi,1.0,TiNN,1.0
79.04,127960,TiOO,1.0,TiSi,1.0
80.0,1230301,TiOO,1.0,FeCC,1.0
80.05,24,TiHHOO,1.0,,
80.96,890,FeCC,1.0,TiOO,1.0
81.01,89413,TiOO,1.0,FeCC,1.0
82.02,336898,FeNN,1.0,FeSi,1.0
82.96,759,FeNN,1.0,TiOO,1.0
83.03,6229,FeSi,1.0,TiCCC,1.0
84.05,3879447,FeNN,1.0,FeSi,1.0
84.95,86663,FeSi,1.0,FeNN,1.0
85.0,102937,FeNN,1.0,FeSi,1.0
86.02,119811,FeOO,1.0,FeSi,1.0
86.97,32,FeNN,1.0,,
87.04,1493,FeSi,1.0,FeSi,1.0
87.95,844489,FeOO,1.0,,
88.01,278,FeSi,1.0,FeOO,1.0
88.04,106,FeOO,1.0,,
88.97,20270,FeOO,1.0,,
89.97,114596,TiNNO,1.0,FeOO,1.0
90.04,4585,FeOO,1.0,FeOO,1.0
90.96,491,TiNNO,1.0,FeOO,1.0
91.05,103460,TiNNO,1.0,TiNNO,1.0
91.96,632,TiNNO,1.0,TiNNO,1.0
92.0,1041077,TiNNO,1.0,,
92.03,2470,FeCCC,1.0,TiNNO,1.0
92.97,279,TiNNO,1.0,FeCCC,1.0
93.0,85987,TiNNO,1.0,TiNNO,1.0
93.99,78877,TiNNO,1.0,TiNNO,1.0
94.97,745,TiNNO,1.0,TiNNO,1.0
96.05,167,TiNNO,1.0,,
97.99,31908,FeNNO,1.0,,
99.02,267,FeNNO,1.0,FeNNO,1.0
99.96,504584,FeNNO,1.0,,
100.02,91,FeNNO,1.0,,
100.95,2028,FeNNO,1.0,,
101.0,2033,FeNNO,1.0,,
101.03,12115,FeNNO,1.0,,
101.95,1007,FeNNO,1.0,,
102.0,93,FeNNO,1.0,FeNNO,1.0
102.05,1649,FeNNO,1.0,,
103.05,25,FeNNO,1.0,,
