mc,counts,ion,charge,ion2,charge2
1.04,16154854,H,1.0,,
2.02,181886,HH,1.0,,
3.02,3683,HHH,1.0,,
4.0,97,HHHH,1.0,,
5.98,5982450,C,2.0,,
6.48,66531,C,2.0,,
6.95,8081300,N,2.0,,
7.48,32445,N,2.0,,
7.95,229026137,O,2.0,,
8.95,458968,O,2.0,,
10.353333015441894,22308065,P,3.0,,
12.03,3290357,C,1.0,,
12.98,65903,CH,1.0,,
13.04,98094,HC,1.0,C,1.0
14.01,12064728,N,1.0,CHH,1.0
15.02,305363,NH,1.0,HN,1.0
15.52,63737342,P,2.0,,
15.97,401803610,O,1.0,NHH,1.0
16.01,577,NH,1.0,,
16.97,4819096,HO,1.0,,
17.0,3540560,OH,1.0,,
17.04,46,NHHH,1.0,,
17.95,805208,O,1.0,,
18.0,187766,OHH,1.0,HHO,1.0
18.97,12360,OH,1.0,OHHH,1.0
19.01,9661,HO,1.0,,
19.98,181,HHO,1.0,,
20.03,196,OHH,1.0,,
24.0,25481,CC,1.0,,
25.0,586,CC,1.0,CC,1.0
25.03,450,HCC,1.0,,
25.97,101691,NC,1.0,CN,1.0
26.95,585,NC,1.0,,
27.02,942,CN,1.0,NC,1.0
27.96,2733652,CO,1.0,OC,1.0
29.04,63023,CHO,1.0,CO,1.0
29.97,5733152,NO,1.0,ON,1.0
30.02,985,CHHO,1.0,,
30.99,31940778,P,1.0,NHO,1.0
31.05,12085,NO,1.0,,
31.47,62851366,Cu,2.0,,
32.0,79037484,OO,1.0,PH,1.0
32.48,27974319,Cu,2.0,,
33.03,4865609,OHO,1.0,HOO,1.0
34.0,73274,OHHO,1.0,,
34.04,314092,OO,1.0,OO,1.0
35.0,19444,OHO,1.0,OHO,1.0
35.03,1163,HHHOO,1.0,,
35.96,216,CCC,1.0,,
36.05,569,OO,1.0,OHHO,1.0
38.0,315,NCC,1.0,,
40.05,17419,OCC,1.0,CNN,1.0
40.96,190,OCC,1.0,,
41.02,177,OCC,1.0,,
41.96,14,OCC,1.0,,
42.03,1576,NNN,1.0,,
42.98,225322,PC,1.0,,
43.95,2501,PC,1.0,,
44.03,940573,COO,1.0,ONN,1.0
44.96,228,ONN,1.0,,
44.99,10065,COO,1.0,ONN,1.0
45.03,385745,PN,1.0,HNNO,1.0
45.95,1922643,NOO,1.0,CHHOO,1.0
46.03,5186,COO,1.0,COO,1.0
46.98,15528709,PO,1.0,NOO,1.0
47.96,7708,NOO,1.0,NOO,1.0
47.99,69990707,OOO,1.0,,
48.04,323950,PHO,1.0,NHHOO,1.0
49.04,39479,PO,1.0,PHHO,1.0
50.04,449124,OOO,1.0,OOO,1.0
52.05,1153,OOO,1.0,OOO,1.0
54.95,2510,PCC,1.0,,
55.96,524,CNNO,1.0,PCC,1.0
57.97,824,NNNO,1.0,,
58.97,6389,PNN,1.0,,
60.0,26174,ONNO,1.0,PNN,1.0
61.0,173,ONNO,1.0,ONNO,1.0
61.98,62,ONNO,1.0,,
62.03,52,ONNO,1.0,,
62.96,119242134,Cu,1.0,POO,1.0
63.97,863664,CuH,1.0,,
64.95,49135500,Cu,1.0,CuHH,1.0
65.02,5957,PHHOO,1.0,,
65.96,599,CuHHH,1.0,,
66.01,384415,CuH,1.0,,
66.96,9747,CuHH,1.0,POO,1.0
67.99,285,CuHHH,1.0,,
74.96,6218,PNNO,1.0,,
75.02,389785,CuC,1.0,,
75.96,4349,CuC,1.0,,
76.02,65,PNNO,1.0,PNNO,1.0
76.98,898947,CuN,1.0,CuC,1.0
78.0,1922,CuC,1.0,,
78.04,2919,CuN,1.0,,
79.0,31550337,CuO,1.0,,
79.05,322894,CuN,1.0,,
80.01,740700,CuHO,1.0,CuN,1.0
81.01,14119950,CuO,1.0,CuO,1.0
81.95,329089,CuHO,1.0,,
82.05,1463,CuHO,1.0,,
82.95,28184,CuO,1.0,CuHHO,1.0
83.05,6278,CuHHO,1.0,,
84.01,659,CuHO,1.0,,
86.97,3807,CuCC,1.0,,
88.05,74,CuCC,1.0,CuCC,1.0
89.01,1704,CuCC,1.0,,
90.96,17662,CuNN,1.0,,
91.98,61,CuNN,1.0,,
92.02,80,CuNN,1.0,,
93.01,7867,CuNN,1.0,,
93.98,34,CuNN,1.0,,
94.04,45,CuNN,1.0,,
94.96,18390144,CuOO,1.0,,
96.98,8229399,CuOO,1.0,CuOO,1.0
97.01,36856,CuOO,1.0,,
98.95,3370,CuHHOO,1.0,CuOO,1.0
98.99,16404,CuOO,1.0,,
99.03,16392,CuOO,1.0,,
101.03,24,CuOO,1.0,,
106.95,6939,CuNNO,1.0,,
108.03,58,CuNNO,1.0,CuNNO,1.0
109.01,3104,CuNNO,1.0,,
