mc,counts,ion,charge,ion2,charge2
0.99,4315879,H,1.0,,
1.96,10722,HH,1.0,,
3.02,78,HHH,1.0,,
6.04,1598255,C,2.0,,
6.52,17782,C,2.0,,
7.04,934495,N,2.0,,
7.46,3757,N,2.0,,
7.97,51122772,O,2.0,,
9.02,102453,O,2.0,,
12.0,1054837,C,1.0,,
12.95,3355,CH,1.0,,
13.0,16448,C,1.0,HC,1.0
14.03,1611307,N,1.0,CH,1.0
14.99,9946,N,1.0,HN,1.0
15.04,3249,NH,1.0,,
15.98,102245555,O,1.0,NHH,1.0
16.97,461351,OH,1.0,HO,1.0
18.05,208199,O,1.0,HHO,1.0
18.98,97059789,F,1.0,OH,1.0
19.99,285605,FH,1.0,,
21.02,1378,FHH,1.0,,
24.05,1425,CC,1.0,,
25.95,1206,NC,1.0,,
26.04,1448,CN,1.0,,
27.99,167367,CO,1.0,OC,1.0
28.98,970,CO,1.0,,
29.01,1514,OC,1.0,CHO,1.0
29.47,53921563,Co,2.0,,
29.99,77374,NO,1.0,,
30.02,117626,ON,1.0,CO,1.0
30.96,1139,NHO,1.0,NO,1.0
31.02,103878,FC,1.0,ON,1.0
32.0,6337231,OO,1.0,FC,1.0
32.04,159,NO,1.0,,
32.98,99515,FN,1.0,,
33.04,81814,OHO,1.0,HOO,1.0
33.97,25652,OO,1.0,OO,1.0
34.05,399,FN,1.0,,
34.95,68,HOO,1.0,,
35.05,6916897,FO,1.0,OHO,1.0
36.01,35425,FHO,1.0,OO,1.0
37.0,293,FHHO,1.0,,
37.05,13856,FO,1.0,,
38.04,47,FHO,1.0,,
40.01,271,OCC,1.0,,
42.97,256,FCC,1.0,,
44.0,13637,COO,1.0,ONN,1.0
44.47,80882340,Y,2.0,,
45.0,151,COO,1.0,,
45.96,24,COO,1.0,,
46.05,15471,NOO,1.0,COO,1.0
46.96,318,FNN,1.0,NOO,1.0
47.96,858858,OOO,1.0,NOO,1.0
48.05,41,NOO,1.0,,
49.96,5185,OOO,1.0,OOO,1.0
49.99,51,OHHOO,1.0,,
50.97,1024903,FOO,1.0,,
52.95,4104,FOO,1.0,FOO,1.0
52.99,40,FHHOO,1.0,,
