mc,counts,ion,charge,ion2,charge2
0.97,20193592,H,1.0,,
1.99,253307,HH,1.0,,
3.04,7554,HHH,1.0,,
4.03,197,HHHH,1.0,,
5.96,1994147,C,2.0,,
6.45,22192,C,2.0,,
6.96,11760112,N,2.0,,
7.48,47220,N,2.0,,
7.96,8878032,O,2.0,,
8.99,17808,O,2.0,,
12.0,1076831,C,1.0,,
12.95,11983,C,1.0,,
12.98,25003,HC,1.0,,
13.04,20129,CH,1.0,,
13.98,18093922,N,1.0,CHH,1.0
14.99,177134,NH,1.0,,
15.05,238756,HN,1.0,N,1.0
15.96,5783,NHH,1.0,HN,1.0
16.03,14092816,O,1.0,NH,1.0
16.95,217,NHHH,1.0,NHH,1.0
17.0,198360,HO,1.0,,
17.05,194014,OH,1.0,,
18.02,40805,O,1.0,HHO,1.0
18.99,938,HO,1.0,OH,1.0
19.03,141,HHHO,1.0,,
24.03,2544,CC,1.0,,
24.96,58,CC,1.0,CC,1.0
25.05,61,HCC,1.0,,
26.01,21870,CN,1.0,,
26.05,19135,NC,1.0,,
26.95,386,CN,1.0,CN,1.0
27.03,216,NC,1.0,,
27.95,168633,NN,1.0,,
27.98,34501,OC,1.0,CO,1.0
29.0,9367,HNN,1.0,NN,1.0
30.02,343908,ON,1.0,NO,1.0
30.96,4901,NHO,1.0,NO,1.0
31.03,729,ON,1.0,,
31.96,139231,OO,1.0,ON,1.0
32.96,4507,HOO,1.0,,
33.02,3672,OHO,1.0,,
33.95,288,OO,1.0,,
34.01,124,OHHO,1.0,,
34.05,268,OO,1.0,,
38.01,68,NCC,1.0,,
39.95,507,CNN,1.0,,
40.03,51,OCC,1.0,,
42.03,6797,NNN,1.0,,
42.98,35,NNN,1.0,NNN,1.0
43.01,9,NNN,1.0,,
44.02,5273,ONN,1.0,COO,1.0
44.46,454128452,Y,2.0,,
45.0,137,HNNO,1.0,,
46.01,2897,NOO,1.0,,
48.0,2053,OOO,1.0,,
58.03,125,NNNO,1.0,,
60.04,119,ONNO,1.0,,
88.96,281559643,Y,1.0,,
89.96,6530493,YH,1.0,,
90.98,191308,YHH,1.0,,
92.03,4167,YHHH,1.0,,
100.97,672309,YC,1.0,,
101.97,7485,YC,1.0,,
103.05,6224459,YN,1.0,,
104.04,24993,YN,1.0,,
104.97,3587665,YO,1.0,,
106.03,100866,YHO,1.0,,
107.05,10016,YO,1.0,YHHO,1.0
107.95,208,YHO,1.0,,
113.0,1461,YCC,1.0,,
116.97,105784,YNN,1.0,,
118.0,444,YNN,1.0,,
118.03,419,YNN,1.0,,
121.03,99363,YOO,1.0,,
122.99,461,YOO,1.0,YOO,1.0
133.04,2826,YNNO,1.0,,
169.02,151376152,Tm,1.0,,
170.01,1667362,TmH,1.0,,
171.01,53860,TmHH,1.0,,
172.04,1337,TmHHH,1.0,,
181.01,146361,TmC,1.0,,
181.96,1620,TmC,1.0,,
183.02,1410884,TmN,1.0,,
183.95,5665,TmN,1.0,,
185.02,1357514,TmO,1.0,,
186.03,44504,TmHO,1.0,,
187.01,3836,TmO,1.0,TmHHO,1.0
187.98,106,TmHO,1.0,,
192.99,486,TmCC,1.0,,
196.99,35248,TmNN,1.0,,
197.95,130,TmNN,1.0,,
198.05,144,TmNN,1.0,,
201.04,32440,TmOO,1.0,,
202.99,160,TmOO,1.0,TmOO,1.0
212.98,945,TmNNO,1.0,,
