mc,counts,ion,charge,ion2,charge2
0.96,4260175,H,1.0,,
2.02,11544,HH,1.0,,
3.02,87,HHH,1.0,,
6.05,3505846,C,2.0,,
6.5,38986,C,2.0,,
7.04,2502216,N,2.0,,
7.51,10044,N,2.0,,
7.99,5801526,O,2.0,,
9.04,11634,O,2.0,,
10.353333015441894,40877412,P,3.0,,
11.96,23097339,Mg,2.0,,
12.02,1893133,C,1.0,,
12.5,2927430,Mg,2.0,,
13.03,3288400,Mg,2.0,C,1.0
14.0,4241283,N,1.0,HC,1.0
15.04,36185,N,1.0,HN,1.0
15.48,85161288,P,2.0,,
16.02,68875031,S,2.0,O,1.0
16.48,502461,S,2.0,,
16.97,2665232,S,2.0,OH,1.0
17.03,26161,HO,1.0,,
17.95,18805,O,1.0,OHH,1.0
18.95,37,HO,1.0,,
19.01,46,OH,1.0,,
22.49,66425808,Sc,2.0,,
22.99,70967744,Na,1.0,,
24.0,157299,NaH,1.0,CC,1.0
24.05,41995170,Mg,1.0,,
24.95,1149,NaHH,1.0,CC,1.0
25.05,5428424,Mg,1.0,MgH,1.0
25.96,5933103,Mg,1.0,MgH,1.0
26.04,11051,CN,1.0,,
26.97,15032,MgH,1.0,NC,1.0
27.01,272,CN,1.0,MgHH,1.0
27.98,39736,OC,1.0,CO,1.0
28.05,13096,NN,1.0,,
28.96,97,HNN,1.0,NN,1.0
29.02,638,CO,1.0,OC,1.0
29.96,47327,ON,1.0,NO,1.0
30.04,66,OC,1.0,CO,1.0
30.95,109,ON,1.0,,
30.99,160,NHO,1.0,,
31.02,48542014,P,1.0,NO,1.0
31.98,101359961,S,1.0,PH,1.0
32.05,61746,OO,1.0,NO,1.0
33.0,235591,SH,1.0,HOO,1.0
33.03,853008,S,1.0,PHH,1.0
34.02,4474424,S,1.0,SH,1.0
35.02,198858,NaC,1.0,SH,1.0
36.03,98132,MgC,1.0,NaC,1.0
36.96,12151,MgC,1.0,,
37.04,210861,NaN,1.0,MgC,1.0
37.95,135098,MgN,1.0,MgC,1.0
38.0,13502,MgC,1.0,,
38.04,840,NaN,1.0,,
38.98,493096,NaO,1.0,MgN,1.0
40.01,302990,MgO,1.0,MgN,1.0
41.0,38563,MgO,1.0,MgHO,1.0
41.96,68,NNN,1.0,,
42.03,40370,MgO,1.0,MgO,1.0
42.95,78,MgO,1.0,,
42.99,176679,PC,1.0,MgHO,1.0
43.98,258270,SC,1.0,COO,1.0
44.05,2086,PC,1.0,ONN,1.0
44.99,169633,PN,1.0,,
45.02,127746978,Sc,1.0,SC,1.0
45.99,620484,ScH,1.0,SN,1.0
46.96,362034,PO,1.0,ScHH,1.0
47.02,823,NaCC,1.0,,
47.99,608991,SO,1.0,SN,1.0
48.05,5854820,Ru,2.0,,
48.98,4465,SHO,1.0,PO,1.0
49.01,2027670,Ru,2.0,SO,1.0
49.52,13519353,Ru,2.0,,
49.96,27512,SO,1.0,SO,1.0
50.01,13412907,Ru,2.0,,
50.04,41,SHO,1.0,,
50.48,18096783,Ru,2.0,,
50.97,33639740,Ru,2.0,NaNN,1.0
51.05,166,SHO,1.0,,
51.98,19906512,Ru,2.0,SO,1.0
52.02,626,MgNN,1.0,,
53.05,70,MgNN,1.0,,
53.98,89,MgNN,1.0,,
55.02,5869,NaOO,1.0,PCC,1.0
55.99,4695,MgOO,1.0,SCC,1.0
56.96,223914,ScC,1.0,,
57.0,479,MgOO,1.0,,
57.99,3045,ScC,1.0,MgOO,1.0
58.02,43,SCC,1.0,,
58.96,1431,PNN,1.0,,
59.0,377559,ScN,1.0,,
60.03,3023,ScN,1.0,SNN,1.0
61.02,873353,ScO,1.0,,
61.99,50,SNN,1.0,,
62.05,4709,ScHO,1.0,,
62.95,1753,ScO,1.0,,
62.99,7982,POO,1.0,ScHHO,1.0
64.03,8065,SOO,1.0,,
64.96,59,SOO,1.0,,
66.02,368,SOO,1.0,,
67.03,23,NaNNO,1.0,,
68.95,1326,ScCC,1.0,,
73.01,2216,ScNN,1.0,,
77.02,7714,ScOO,1.0,,
89.01,23,ScNNO,1.0,,
95.95,3864178,Ru,1.0,,
97.03,12492,RuH,1.0,,
97.96,120,RuHH,1.0,,
98.01,1334912,Ru,1.0,,
98.95,4314,RuH,1.0,,
99.02,8922773,Ru,1.0,,
100.03,8881338,Ru,1.0,RuH,1.0
100.96,250,RuHH,1.0,,
101.03,11972442,Ru,1.0,RuH,1.0
101.97,38798,RuH,1.0,RuHH,1.0
102.01,22201562,Ru,1.0,,
102.96,71642,RuH,1.0,,
103.01,355,RuHH,1.0,,
104.0,13138897,Ru,1.0,RuHH,1.0
104.97,42408,RuH,1.0,,
105.98,376,RuHH,1.0,,
108.05,10894,RuC,1.0,,
109.03,130,RuC,1.0,,
110.0,13166,RuN,1.0,,
110.04,3756,RuC,1.0,,
110.97,48,RuN,1.0,,
111.0,25184,RuC,1.0,RuC,1.0
111.95,4551,RuN,1.0,,
112.04,54652,RuO,1.0,RuC,1.0
112.96,30391,RuN,1.0,,
112.99,277,RuC,1.0,,
113.02,33856,RuC,1.0,RuHO,1.0
113.96,92709,RuC,1.0,RuN,1.0
114.04,10700,RuO,1.0,RuC,1.0
114.95,67915,RuO,1.0,,
114.99,40886,RuN,1.0,RuN,1.0
115.05,688,RuC,1.0,,
115.95,143744,RuN,1.0,RuO,1.0
116.04,37010,RuC,1.0,,
116.96,523,RuHO,1.0,,
117.02,91780,RuO,1.0,RuC,1.0
117.45,620980,U,2.0,,
117.99,213864,RuO,1.0,RuN,1.0
118.05,717,RuHO,1.0,,
118.96,349,RuN,1.0,RuO,1.0
119.02,88090006,U,2.0,RuHO,1.0
119.95,338,RuO,1.0,,
120.05,100045,RuO,1.0,RuCC,1.0
121.05,784,RuHO,1.0,,
121.98,28,RuCC,1.0,,
122.04,186,RuO,1.0,,
123.03,195,RuCC,1.0,,
123.97,179,RuCC,1.0,,
124.03,121,RuNN,1.0,,
124.99,263,RuCC,1.0,,
125.97,37,RuNN,1.0,,
126.01,461,RuCC,1.0,,
127.04,263,RuNN,1.0,,
127.95,279,RuCC,1.0,,
128.0,774,RuOO,1.0,RuNN,1.0
129.0,353,RuNN,1.0,,
130.01,817,RuNN,1.0,RuOO,1.0
130.96,1209,RuOO,1.0,,
131.96,1209,RuOO,1.0,,
132.0,393,RuNN,1.0,,
132.95,1617,RuOO,1.0,,
134.03,3020,RuOO,1.0,,
136.01,1787,RuOO,1.0,,
234.97,403634,U,1.0,,
236.02,1843,UH,1.0,,
237.98,57257663,U,1.0,,
238.99,261558,UH,1.0,,
240.04,1392,UHH,1.0,,
247.04,1448,UC,1.0,,
248.95,1992,UN,1.0,,
250.03,205879,UC,1.0,,
250.99,3030,UO,1.0,,
251.03,2306,UC,1.0,,
252.0,283033,UN,1.0,,
252.99,1146,UN,1.0,,
253.95,430178,UO,1.0,,
255.0,2609,UHO,1.0,,
255.98,876,UO,1.0,,
261.97,1169,UCC,1.0,,
266.02,1086,UNN,1.0,,
266.97,28,UOO,1.0,,
270.05,5987,UOO,1.0,,
281.95,31,UNNO,1.0,,
