mc,counts,ion,charge,ion2,charge2
1.04,8003999,H,1.0,,
1.98,32995,HH,1.0,,
2.95,482,HHH,1.0,,
5.96,9880125,C,2.0,,
6.47,109897,C,2.0,,
7.05,10936090,N,2.0,,
7.55,43919,N,2.0,,
8.03,13895636,O,2.0,,
9.04,27845,O,2.0,,
12.04,6619660,C,1.0,,
12.96,173062,C,1.0,HC,1.0
13.98,17929686,N,1.0,HC,1.0
14.98,167420,NH,1.0,HN,1.0
15.03,71989,N,1.0,,
16.01,23959457,O,1.0,NHH,1.0
17.05,203357,HO,1.0,OH,1.0
18.01,51153,O,1.0,OHH,1.0
18.97,417,HO,1.0,OH,1.0
19.02,14,OHHH,1.0,,
23.96,63601,CC,1.0,,
24.95,726,CC,1.0,,
24.99,1239,CC,1.0,HCC,1.0
26.0,246893,CN,1.0,NC,1.0
27.0,3726,CN,1.0,NC,1.0
27.95,204545,NN,1.0,,
28.03,258216,CO,1.0,OC,1.0
28.95,7781,HNN,1.0,CO,1.0
29.05,1249,OC,1.0,,
29.95,553375,ON,1.0,NO,1.0
30.01,288,CO,1.0,,
31.04,5289,NHO,1.0,ON,1.0
32.0,278892,OO,1.0,ON,1.0
32.04,540,NO,1.0,NHHO,1.0
32.99,3183,OHO,1.0,,
33.04,4532,HOO,1.0,,
33.97,587,OO,1.0,OHHO,1.0
34.05,559,OO,1.0,,
35.95,758,CCC,1.0,,
38.04,1199,NCC,1.0,,
39.98,1600,OCC,1.0,,
40.05,2690,CNN,1.0,,
40.96,21,CNN,1.0,,
42.04,5170,NNN,1.0,,
42.97,29,NNN,1.0,NNN,1.0
43.05,15,NNN,1.0,,
44.01,9973,ONN,1.0,COO,1.0
44.96,98,HNNO,1.0,ONN,1.0
45.04,60,COO,1.0,ONN,1.0
46.03,8273,NOO,1.0,,
47.03,38,NOO,1.0,,
48.04,11356,OOO,1.0,,
49.95,36,OOO,1.0,OOO,1.0
50.0,41,OOO,1.0,NCCC,1.0
51.51,240000006,Rh,2.0,,
52.0,31,OCCC,1.0,,
56.04,93,CNNO,1.0,,
56.5,2889597,In,2.0,,
57.47,64310391,In,2.0,,
57.99,149,NNNO,1.0,,
60.02,279,ONNO,1.0,,
103.05,141600001,Rh,1.0,,
104.03,1164219,RhH,1.0,,
104.95,16234,RhHH,1.0,,
106.03,200,RhHHH,1.0,,
112.95,5160011,In,1.0,,
114.04,28160,InH,1.0,,
115.01,116385226,In,1.0,RhC,1.0
115.96,626702,InH,1.0,,
115.99,17185,RhC,1.0,,
116.97,2941948,RhN,1.0,InHH,1.0
118.0,11839,RhN,1.0,InHHH,1.0
118.98,3833278,RhO,1.0,,
120.01,42259,RhHO,1.0,,
120.98,8112,RhO,1.0,RhHHO,1.0
122.0,99,RhHO,1.0,,
124.99,33993,InC,1.0,,
125.96,392,InC,1.0,,
126.98,25279,RhCC,1.0,,
127.02,46233,InN,1.0,,
127.05,756421,InC,1.0,,
127.95,189,InN,1.0,,
127.99,288,RhCC,1.0,,
128.03,8695,InC,1.0,RhCC,1.0
129.0,1094973,InN,1.0,InO,1.0
129.98,934,InHO,1.0,,
130.02,4137,InN,1.0,,
130.97,1542243,InO,1.0,RhNN,1.0
131.05,125,InO,1.0,,
131.95,332,RhNN,1.0,,
131.99,21072,InHO,1.0,RhNN,1.0
132.99,2914,InO,1.0,,
133.03,272,InHHO,1.0,,
133.99,38,InHO,1.0,,
134.98,117009,RhOO,1.0,,
136.04,479990,Ce,1.0,,
136.95,1924,CeH,1.0,,
137.0,918,InCC,1.0,RhOO,1.0
137.95,15,CeHH,1.0,,
138.04,720008,Ce,1.0,,
