mc,counts,ion,charge,ion2,charge2
1.04,1433945,H,1.0,,
1.97,1314,HH,1.0,,
5.96,3540106,C,2.0,,
6.48,39364,C,2.0,,
6.99,1177682,N,2.0,,
7.5,4750,N,2.0,,
7.96,135678389,O,2.0,,
9.02,271888,O,2.0,,
10.323333015441895,30711960,P,3.0,,
12.05,1982455,C,1.0,,
13.01,29597,C,1.0,CH,1.0
13.95,2141284,N,1.0,HC,1.0
14.04,34,CH,1.0,,
15.01,12078,N,1.0,NH,1.0
15.54,61423934,P,2.0,,
16.01,222423562,O,1.0,,
16.99,188478,HO,1.0,,
17.03,222290,OH,1.0,,
17.98,446068,O,1.0,HHO,1.0
18.05,404,OHH,1.0,,
18.95,438,OH,1.0,,
19.05,381,HO,1.0,,
22.98,165844559,Na,1.0,,
23.96,118913,NaH,1.0,,
24.01,9124,CC,1.0,,
25.02,528,NaHH,1.0,CC,1.0
25.98,8383,CN,1.0,NC,1.0
27.02,80,NC,1.0,CN,1.0
27.49,42996724,Mn,2.0,,
27.95,2293,NN,1.0,,
28.0,584594,OC,1.0,,
28.04,596520,CO,1.0,,
28.96,6511,OC,1.0,,
29.0,6653,CO,1.0,,
29.05,916,CHO,1.0,,
29.95,1184,CO,1.0,,
30.0,1181,OC,1.0,,
30.03,591707,NO,1.0,ON,1.0
30.96,1919,ON,1.0,NHO,1.0
31.02,41155232,P,1.0,NO,1.0
32.01,27040168,OO,1.0,PH,1.0
32.05,11075671,Zn,2.0,NO,1.0
32.99,130376,HOO,1.0,OHO,1.0
33.04,6357921,Zn,2.0,,
33.49,934320,Zn,2.0,,
33.97,54082,OO,1.0,,
34.02,4338410,Zn,2.0,OO,1.0
35.0,484155,NaC,1.0,Zn,2.0
35.97,17,CCC,1.0,,
36.05,3985,NaC,1.0,OO,1.0
37.04,209853,NaN,1.0,,
37.97,840,NaN,1.0,,
38.02,24,NCC,1.0,,
38.98,57398997,K,1.0,NaO,1.0
40.04,98209,NaHO,1.0,KH,1.0
40.97,34721,NaO,1.0,,
41.0,2881009,K,1.0,NaHHO,1.0
42.03,2611,KH,1.0,NaHO,1.0
43.05,164721,PC,1.0,,
43.98,153966,COO,1.0,ONN,1.0
44.05,1834,PC,1.0,,
44.99,93362,PN,1.0,COO,1.0
45.98,972,PN,1.0,COO,1.0
46.01,87568,NOO,1.0,,
46.95,9110730,PO,1.0,NaCC,1.0
48.0,12397777,OOO,1.0,PHO,1.0
48.95,36,PHHO,1.0,,
49.0,18228,PO,1.0,,
50.0,74483,OOO,1.0,OOO,1.0
50.97,90288,KC,1.0,,
51.02,825,NaNN,1.0,,
51.95,1058,KC,1.0,OOO,1.0
52.02,82,OOO,1.0,OOO,1.0
53.0,6492,KC,1.0,,
53.04,50706,KN,1.0,,
53.99,70,KC,1.0,,
54.03,205,KN,1.0,,
54.99,35586298,Mn,1.0,NaOO,1.0
56.0,12916,KHO,1.0,,
56.04,38297,MnH,1.0,,
56.96,8374,KO,1.0,,
57.05,325250,KO,1.0,NaOO,1.0
57.97,945,KHO,1.0,KHO,1.0
58.96,597,KO,1.0,,
59.0,40,NaOO,1.0,,
59.05,292,PNN,1.0,,
60.01,274,ONNO,1.0,,
63.01,2511948,POO,1.0,KCC,1.0
64.02,20896426,Zn,1.0,,
64.95,5030,POO,1.0,,
64.98,25931,ZnH,1.0,POO,1.0
65.01,38,KCC,1.0,,
66.0,11996106,Zn,1.0,,
66.03,55,ZnHH,1.0,,
66.96,101473,MnC,1.0,,
67.0,12503,ZnH,1.0,NaNNO,1.0
67.05,1762880,Zn,1.0,,
67.96,8085148,Zn,1.0,ZnH,1.0
68.01,1160,MnC,1.0,ZnHH,1.0
68.95,77818,MnN,1.0,ZnH,1.0
69.95,257985,Zn,1.0,,
70.01,277,MnN,1.0,,
71.0,7100154,MnO,1.0,,
71.04,2002762,KOO,1.0,ZnH,1.0
71.96,14464,MnHO,1.0,,
72.95,162183,KOO,1.0,MnO,1.0
73.01,16,MnHHO,1.0,,
73.05,4035,KOO,1.0,,
74.02,24,MnHO,1.0,,
74.95,74,PNNO,1.0,,
75.01,270,KOO,1.0,,
75.04,281,KOO,1.0,,
75.96,48195,ZnC,1.0,,
77.04,555,ZnC,1.0,,
78.0,51390,ZnC,1.0,ZnN,1.0
78.96,416,ZnC,1.0,ZnN,1.0
79.01,584,MnCC,1.0,,
79.04,4069,ZnC,1.0,,
79.98,3201312,ZnO,1.0,ZnC,1.0
80.96,5230,ZnHO,1.0,ZnC,1.0
81.04,2056,ZnN,1.0,ZnN,1.0
81.95,1829003,ZnO,1.0,ZnN,1.0
82.0,6352,ZnO,1.0,,
82.95,186,MnNN,1.0,KNNO,1.0
83.04,270283,ZnO,1.0,ZnHO,1.0
83.95,1226289,ZnO,1.0,ZnHO,1.0
84.01,295,ZnN,1.0,,
84.05,3644,ZnO,1.0,,
84.96,2497,ZnHO,1.0,ZnO,1.0
85.95,2457,ZnO,1.0,,
86.01,39103,ZnO,1.0,,
86.97,1465041,MnOO,1.0,ZnHO,1.0
87.98,399,ZnCC,1.0,ZnO,1.0
88.04,3164,MnOOH,1.0,,
89.02,5866,MnOO,1.0,MnOO,1.0
89.95,158,ZnCC,1.0,,
91.03,32,ZnCC,1.0,,
91.98,197,ZnCC,1.0,ZnNN,1.0
93.98,55,ZnNN,1.0,,
96.03,973084,ZnOO,1.0,ZnNN,1.0
97.98,3910,ZnOO,1.0,ZnOO,1.0
98.03,558594,ZnOO,1.0,,
98.95,82072,ZnOO,1.0,,
98.98,69,MnNNO,1.0,,
99.98,1133,ZnOO,1.0,,
100.04,377496,ZnOO,1.0,ZnOO,1.0
101.02,326,ZnOO,1.0,ZnOO,1.0
102.03,13526,ZnOO,1.0,ZnOO,1.0
102.97,608900,MnOOO,1.0,,
103.99,1792,MnOOOH,1.0,ZnOO,1.0
105.01,2434,MnOOO,1.0,MnOOO,1.0
105.05,1211,MnOOO,1.0,,
105.95,399243,Cd,1.0,,
107.04,392,CdH,1.0,,
108.04,30,ZnNNO,1.0,,
109.97,3838977,Cd,1.0,,
111.02,3935058,Cd,1.0,CdH,1.0
111.97,4035,CdH,1.0,,
112.03,7401576,Cd,1.0,,
112.96,7554,CdH,1.0,,
113.02,3746868,Cd,1.0,,
114.03,8818135,Cd,1.0,CdH,1.0
115.0,9008,CdH,1.0,,
115.98,2303395,Cd,1.0,,
116.96,2351,CdH,1.0,,
118.02,1047,CdC,1.0,,
119.01,221838,MnOOOO,1.0,,
119.96,1040,CdN,1.0,MnOOOOH,1.0
120.99,1335,MnOOOO,1.0,MnOOOO,1.0
121.05,451,MnOOOO,1.0,,
121.98,54477,CdO,1.0,CdC,1.0
122.99,10328,CdC,1.0,,
123.03,220,CdHO,1.0,CdC,1.0
123.99,19518,CdC,1.0,CdO,1.0
124.04,5864,CdN,1.0,CdC,1.0
124.97,15730,CdC,1.0,CdN,1.0
125.02,253,CdC,1.0,CdN,1.0
126.0,461253,CdO,1.0,CdC,1.0
126.97,6855,CdN,1.0,CdHO,1.0
127.04,437496,CdO,1.0,CdC,1.0
128.01,844495,CdO,1.0,CdN,1.0
128.98,420023,CdO,1.0,CdHO,1.0
129.05,124,CdN,1.0,CdC,1.0
129.96,2901,CdO,1.0,CdHO,1.0
130.0,980255,CdO,1.0,,
130.05,3428,CdN,1.0,,
130.95,2908,CdHO,1.0,,
130.98,845,CdO,1.0,,
131.95,256155,CdO,1.0,,
132.04,1977,CdO,1.0,,
133.04,764,CdHO,1.0,,
133.95,505,CdO,1.0,,
134.02,46,CdCC,1.0,,
135.0,34,CdCC,1.0,,
135.95,72,CdCC,1.0,,
137.0,34,CdCC,1.0,,
137.97,43000,La,1.0,,
138.02,22219,CdOO,1.0,,
138.05,97,CdCC,1.0,,
138.96,42953731,La,1.0,,
139.01,35,LaH,1.0,,
139.98,40282,LaH,1.0,CdOO,1.0
141.05,73,LaHH,1.0,,
141.97,213654,CdOO,1.0,,
142.01,43,CdNN,1.0,,
142.98,218774,CdOO,1.0,,
143.98,411915,CdOO,1.0,,
144.04,863,CdOO,1.0,CdOO,1.0
144.95,425,CdOO,1.0,,
145.05,208968,CdOO,1.0,CdOO,1.0
146.0,833,CdOO,1.0,,
146.05,491364,CdOO,1.0,CdOO,1.0
146.96,823,CdOO,1.0,CdOO,1.0
147.95,1000,CdOO,1.0,,
147.98,129182,CdOO,1.0,CdOO,1.0
149.95,502,CdOO,1.0,CdOO,1.0
150.0,82,LaC,1.0,,
151.0,82937,LaC,1.0,,
151.97,918,LaC,1.0,,
152.03,43,LaN,1.0,,
153.03,45987,LaN,1.0,,
153.99,180,LaN,1.0,,
154.03,6515,LaO,1.0,,
154.95,6514051,LaO,1.0,,
155.96,14148,LaHO,1.0,,
157.01,24,LaHHO,1.0,,
157.04,13067,LaO,1.0,,
157.99,15,LaHO,1.0,,
162.98,491,LaCC,1.0,,
166.96,183,LaNN,1.0,,
170.01,1713,LaOO,1.0,,
171.0,1707437,LaOO,1.0,,
172.96,3417,LaOO,1.0,,
173.01,3429,LaOO,1.0,,
183.02,53,LaNNO,1.0,,
