mc,counts,ion,charge,ion2,charge2
1.05,868268,H,1.0,,
2.01,355,HH,1.0,,
6.01,27035291,C,2.0,,
6.45,300678,C,2.0,,
7.05,2294930,N,2.0,,
7.48,9214,N,2.0,,
7.99,86417126,O,2.0,,
9.04,173173,O,2.0,,
11.96,18113633,C,1.0,,
12.0,34339380,Mg,2.0,,
12.48,4352255,Mg,2.0,,
12.99,232770,C,1.0,HC,1.0
13.05,4831013,Mg,2.0,,
13.97,63901913,Si,2.0,N,1.0
14.48,3059168,Si,2.0,,
14.97,2019264,Si,2.0,NH,1.0
15.04,17225,N,1.0,HN,1.0
16.0,159167178,O,1.0,S,2.0
16.45,220795,S,2.0,,
16.99,1159103,S,2.0,,
17.04,127691,OH,1.0,HO,1.0
18.03,266620,O,1.0,HHO,1.0
18.97,267,OH,1.0,HO,1.0
23.01,21696258,Na,1.0,,
23.96,58202376,Mg,1.0,,
24.01,499852,CC,1.0,NaH,1.0
24.96,7881132,Mg,1.0,Cr,2.0
25.03,5415,CC,1.0,,
25.46,25983429,V,2.0,,
25.95,54,CC,1.0,,
25.99,7423952,Cr,2.0,NC,1.0
26.03,8193072,Mg,1.0,MgH,1.0
26.52,824449,Cr,2.0,,
26.98,6624,MgH,1.0,NC,1.0
27.02,209380,Cr,2.0,CN,1.0
27.95,37803187,Si,1.0,CO,1.0
28.0,2189837,OC,1.0,NN,1.0
29.01,1919043,Si,1.0,HSi,1.0
29.99,1907947,Si,1.0,ON,1.0
30.97,59,OC,1.0,,
31.04,5271,ON,1.0,NO,1.0
31.52,9909121,Cu,2.0,,
31.99,1374,ON,1.0,NO,1.0
32.02,58573009,S,1.0,OO,1.0
32.52,4410419,Cu,2.0,,
32.96,33805,OHO,1.0,HOO,1.0
32.99,19523,SH,1.0,,
33.03,416566,S,1.0,,
33.95,18278,OO,1.0,SHH,1.0
34.02,2205399,S,1.0,OO,1.0
34.98,302246,NaC,1.0,HOO,1.0
35.04,916,SH,1.0,HOO,1.0
35.96,3350,NaC,1.0,,
36.05,1166640,MgC,1.0,CCC,1.0
36.95,158545,MgC,1.0,MgC,1.0
37.03,54976,NaN,1.0,,
37.98,296452,MgC,1.0,MgN,1.0
38.99,2054663,NaO,1.0,MgN,1.0
39.04,18345,MgN,1.0,MgC,1.0
39.97,4977995,MgO,1.0,SiC,1.0
40.03,925965,CSi,1.0,OCC,1.0
40.96,533038,MgO,1.0,CSi,1.0
41.01,89459,SiC,1.0,SiC,1.0
41.99,930594,MgO,1.0,NSi,1.0
43.01,19692,NSi,1.0,SiN,1.0
44.01,9998680,SiO,1.0,OSi,1.0
44.95,258798,SiO,1.0,,
45.01,215514,OSi,1.0,SC,1.0
45.95,201196,SiO,1.0,SC,1.0
46.0,167361,SN,1.0,NOO,1.0
46.04,126969,OSi,1.0,COO,1.0
46.98,1882,SN,1.0,SiO,1.0
47.03,16292,NaCC,1.0,SN,1.0
47.97,1834317,OOO,1.0,NOO,1.0
48.03,4237173,SO,1.0,MgCC,1.0
49.0,10792,MgCC,1.0,SHO,1.0
49.04,35737,SO,1.0,MgCC,1.0
50.03,467884,Cr,1.0,SO,1.0
51.03,14094860,V,1.0,NaSi,1.0
51.95,19894,VH,1.0,OCCC,1.0
52.0,11444268,Pd,2.0,Cr,1.0
52.05,891,MgNN,1.0,,
52.52,9621233,Pd,2.0,,
53.03,12710181,Pd,2.0,Cr,1.0
53.98,11994031,Pd,2.0,MgSi,1.0
54.96,352147,NaOO,1.0,,
55.01,5075854,Pd,2.0,MgSi,1.0
55.95,34023,SCC,1.0,,
56.0,1004305,MgOO,1.0,MgSi,1.0
56.03,2455533,SiSi,1.0,,
56.97,1764,NaOO,1.0,SCC,1.0
57.03,376770,MgOO,1.0,SiSi,1.0
57.98,167091,SiSi,1.0,SiSi,1.0
58.01,3523,MgOO,1.0,SCC,1.0
58.04,145967,MgOO,1.0,SiSi,1.0
58.95,4675,SiSi,1.0,NaCCC,1.0
59.03,4720,SiSi,1.0,MgOO,1.0
59.96,1220882,SiOO,1.0,SiSi,1.0
60.02,1846432,SSi,1.0,MgCCC,1.0
60.343332061767576,32804741,Ta,3.0,,
60.97,94184,SSi,1.0,MgCCC,1.0
61.0,77585,SiOO,1.0,SSi,1.0
61.97,86398,SSi,1.0,SiOO,1.0
62.04,111547,SSi,1.0,SiOO,1.0
63.05,15401977,Cu,1.0,VC,1.0
63.98,1136880,SOO,1.0,CrC,1.0
64.03,7153,VC,1.0,SSi,1.0
64.97,6756759,Cu,1.0,VN,1.0
65.05,21790,Ba,2.0,SiCCC,1.0
65.97,136507,SOO,1.0,CrO,1.0
66.95,1805,CrN,1.0,NaNNO,1.0
66.98,520833,Ba,2.0,CrN,1.0
67.05,2460061,VO,1.0,CrHO,1.0
67.53,1431964,Ba,2.0,,
67.95,95,SOO,1.0,,
68.02,2408031,Ba,2.0,CrO,1.0
68.49,2429988,Ba,2.0,,
68.97,15561133,Ba,2.0,VO,1.0
69.05,78857,CrO,1.0,CrHO,1.0
69.96,1577,CrO,1.0,CrHO,1.0
70.05,19727,CrO,1.0,MgNNO,1.0
70.95,151,CrO,1.0,,
71.03,-11,CrHO,1.0,,
71.95,48,CrO,1.0,,
72.05,175,SiNNO,1.0,,
74.03,282,CrCC,1.0,VCC,1.0
74.98,13950,VCC,1.0,,
75.03,252156,CuC,1.0,,
75.97,4925,CrCC,1.0,VCC,1.0
76.0,153,VCC,1.0,,
76.03,2907,CuC,1.0,SNNO,1.0
76.95,112286,CuC,1.0,CrCC,1.0
76.99,44238,CuN,1.0,,
77.04,598,CrCC,1.0,CrCC,1.0
78.04,16403,CrSi,1.0,VSi,1.0
78.97,897944,VSi,1.0,VSi,1.0
79.0,968223,CuO,1.0,VNN,1.0
79.03,20339,CuN,1.0,CrSi,1.0
79.98,45944,VSi,1.0,VSi,1.0
80.02,233717,CrSi,1.0,CuHO,1.0
80.98,11068228,Br,1.0,VSi,1.0
81.03,11128931,Br,1.0,CuO,1.0
82.02,36992,CrSi,1.0,BrH,1.0
83.0,872,CuO,1.0,,
83.05,391344,VOO,1.0,CrSi,1.0
84.0,212,CrSi,1.0,,
84.05,112148,CrOO,1.0,,
84.95,770,VOO,1.0,,
85.05,13508,CrOO,1.0,VOO,1.0
86.0,3221,CrOO,1.0,,
86.04,466,CrOO,1.0,CrOO,1.0
86.95,694,VCCC,1.0,,
87.05,7892,CuCC,1.0,CrOO,1.0
87.97,97,CuCC,1.0,,
88.03,269,CrCCC,1.0,CuCC,1.0
88.95,3490,CuCC,1.0,CrCCC,1.0
90.0,39,CuCC,1.0,,
90.05,45,CuCC,1.0,,
90.52,52070999,Ta,2.0,,
91.02,532635,CuSi,1.0,CuNN,1.0
91.99,27133,CuSi,1.0,,
92.95,17894,CuSi,1.0,,
92.98,180234,BrC,1.0,,
93.02,412349,CuSi,1.0,BrC,1.0
93.96,1948,BrC,1.0,,
94.01,14081,CuSi,1.0,BrC,1.0
94.96,7974,CuSi,1.0,,
95.05,362195,CuOO,1.0,BrN,1.0
95.95,143,BrN,1.0,CrNNO,1.0
95.99,107,BrN,1.0,,
96.98,1753871,BrO,1.0,BrO,1.0
97.96,878,BrHO,1.0,,
97.99,904,BrHO,1.0,,
98.96,1628,BrO,1.0,,
99.04,2638,BrO,1.0,CuCCC,1.0
100.97,236,CuCCC,1.0,,
102.04,743885,Pd,1.0,,
103.01,459,PdH,1.0,,
103.95,8256989,Pd,1.0,,
104.97,16594612,Pd,1.0,BrCC,1.0
105.02,11200,BrCC,1.0,PdH,1.0
105.95,10317,PdH,1.0,BrCC,1.0
106.0,20307921,Pd,1.0,BrCC,1.0
106.96,22,CuNNO,1.0,,
107.02,12553,PdH,1.0,,
108.03,19712591,Pd,1.0,,
108.95,12187,PdH,1.0,,
109.04,730183,BrSi,1.0,BrSi,1.0
109.95,8703289,Pd,1.0,,
110.03,37203,BrSi,1.0,BrSi,1.0
110.96,12429,BrSi,1.0,,
110.99,5371,PdH,1.0,,
111.05,12101,BrSi,1.0,,
112.96,182998,BrOO,1.0,,
113.02,177946,BrOO,1.0,,
114.05,14025,PdC,1.0,,
114.96,385,BrOO,1.0,,
114.99,1065,BrOO,1.0,BrOO,1.0
115.05,154,PdC,1.0,,
115.99,155600,PdC,1.0,,
116.05,1594,PdN,1.0,,
116.96,314591,PdC,1.0,PdC,1.0
117.03,288,BrCCC,1.0,,
117.99,432101,PdC,1.0,PdO,1.0
118.02,3482,PdC,1.0,,
118.05,17502,PdN,1.0,,
118.97,39493,PdN,1.0,PdC,1.0
119.0,84,PdHO,1.0,,
119.97,592176,PdO,1.0,PdN,1.0
120.05,371462,PdC,1.0,,
120.98,1103776,PdO,1.0,PdHO,1.0
121.03,4115,PdC,1.0,,
121.97,1556876,PdO,1.0,PdC,1.0
122.02,1857,PdHO,1.0,,
122.97,2434,PdHO,1.0,PdN,1.0
123.03,4030,PdO,1.0,PdC,1.0
123.97,18459,PdN,1.0,,
124.0,2711,PdO,1.0,,
124.03,1310399,PdO,1.0,,
124.97,75,BrNNO,1.0,BrNNO,1.0
125.01,2284,PdHO,1.0,PdN,1.0
125.97,3241,PdO,1.0,PdCC,1.0
126.02,578547,PdO,1.0,,
127.03,964,PdHO,1.0,,
127.97,7942,PdCC,1.0,PdO,1.0
128.96,13778,PdCC,1.0,PdCC,1.0
129.98,45122,PdSi,1.0,PdCC,1.0
130.01,164,PdCC,1.0,,
130.05,133,PdCC,1.0,,
131.04,1792,PdSi,1.0,PdCC,1.0
