mc,counts,ion,charge,ion2,charge2
1.03,870009,H,1.0,,
1.98,445,HH,1.0,,
2.95,3088705,Li,2.0,,
3.51,38650453,Li,2.0,,
6.02,1718286,C,2.0,,
6.05,4826093,Li,1.0,,
6.46,19108,C,2.0,,
7.02,61055955,Li,1.0,N,2.0
7.46,2656,N,2.0,,
7.95,57134134,O,2.0,,
7.99,26277,LiH,1.0,,
8.97,24244965,Al,3.0,O,2.0
12.0,1099706,C,1.0,,
12.95,1098,CH,1.0,,
13.02,13167,C,1.0,HC,1.0
13.48,65217398,Al,2.0,,
13.97,1299123,N,1.0,,
14.95,6012,N,1.0,HN,1.0
15.01,834,NH,1.0,,
15.98,90689114,O,1.0,,
16.97,50203,OH,1.0,,
17.02,56175,HO,1.0,,
17.98,5979,LiC,1.0,HHO,1.0
18.04,181791,O,1.0,OHH,1.0
18.95,115,OH,1.0,,
19.03,74063,LiC,1.0,HO,1.0
20.04,4612,LiN,1.0,LiC,1.0
21.03,47544,LiN,1.0,,
22.02,207,LiN,1.0,,
22.05,324938,LiO,1.0,,
22.97,330,LiHO,1.0,,
23.02,4066133,LiO,1.0,,
23.97,1651,CC,1.0,,
24.05,4695,LiHO,1.0,LiO,1.0
24.99,8147,LiO,1.0,,
26.05,2671,CN,1.0,NC,1.0
26.95,42391315,Al,1.0,,
27.5,10033434,Mn,2.0,,
27.95,120400,OC,1.0,AlH,1.0
28.05,118055,CO,1.0,,
28.95,1014,OC,1.0,,
29.01,1485,CO,1.0,CHO,1.0
30.01,145023,ON,1.0,NO,1.0
30.96,656,ON,1.0,NO,1.0
31.0,130,LiCC,1.0,,
31.96,4735462,OO,1.0,NO,1.0
32.02,174,ON,1.0,,
33.02,13302,OHO,1.0,HOO,1.0
34.02,18977,OO,1.0,OO,1.0
35.05,106,LiNN,1.0,,
38.0,35549,LiOO,1.0,,
38.96,81506,AlC,1.0,,
39.03,444690,LiOO,1.0,,
39.97,982,AlC,1.0,LiOO,1.0
40.02,352,OCC,1.0,LiOO,1.0
40.96,43639,AlN,1.0,,
41.01,1787,LiOO,1.0,LiOO,1.0
42.0,174,AlN,1.0,,
43.03,3315716,AlO,1.0,,
44.04,16088,COO,1.0,AlHO,1.0
44.98,6762,AlO,1.0,COO,1.0
45.98,9584,NOO,1.0,COO,1.0
46.02,23,COO,1.0,,
46.99,39,NOO,1.0,,
47.99,547930,OOO,1.0,,
49.97,3307,OOO,1.0,OOO,1.0
50.98,192,AlCC,1.0,,
54.99,86,AlNN,1.0,,
55.05,5819379,Mn,1.0,,
56.03,6196,MnH,1.0,,
58.98,517154,AlOO,1.0,,
60.32333206176758,12441477,Ta,3.0,,
60.97,2055,AlOO,1.0,AlOO,1.0
67.04,12019,MnC,1.0,,
