mc,counts,ion,charge,ion2,charge2
0.99,12459062,H,1.0,,
1.98,89380,HH,1.0,,
2.96,2072,HHH,1.0,,
3.96,30,HHHH,1.0,,
4.96,8938010,B,2.0,,
5.55,36203507,B,2.0,,
6.05,4101159,C,2.0,,
6.5,45606,C,2.0,,
6.97,3596880,N,2.0,,
7.51,14437,N,2.0,,
7.97,8118396,O,2.0,,
8.95,16264,O,2.0,,
10.01,15410373,B,1.0,,
11.03,62518721,B,1.0,BH,1.0
11.97,2132597,C,1.0,,
12.05,239894369,Mg,2.0,BH,1.0
12.53,30353774,Mg,2.0,,
12.96,33797679,Mg,2.0,HC,1.0
14.04,6202918,N,1.0,CHH,1.0
14.98,37451,HN,1.0,,
15.03,71745,NH,1.0,N,1.0
15.95,1322,NHH,1.0,NH,1.0
16.04,14497171,O,1.0,,
17.02,251777,HO,1.0,OH,1.0
17.97,2376,OHH,1.0,,
18.01,30637,O,1.0,HHO,1.0
18.96,366,HO,1.0,HHHO,1.0
19.04,224,OH,1.0,,
22.05,46913,BC,1.0,,
22.99,190052,BC,1.0,,
23.02,519,BC,1.0,,
23.95,368533125,Mg,1.0,BN,1.0
25.02,3417987,MgH,1.0,BN,1.0
25.05,46698113,Mg,1.0,,
25.95,165051,BO,1.0,NC,1.0
26.05,52295342,Mg,1.0,MgH,1.0
26.95,1066920,BO,1.0,MgH,1.0
28.04,116816,CO,1.0,OC,1.0
29.0,53161756,Ni,2.0,BO,1.0
29.98,20313763,Ni,2.0,OC,1.0
30.04,129528,ON,1.0,NO,1.0
30.51,856129,Ni,2.0,,
30.99,295,ON,1.0,,
31.03,2803246,Ni,2.0,NHO,1.0
31.95,843923,Ni,2.0,OO,1.0
32.05,122,ON,1.0,,
32.95,2229,HOO,1.0,,
33.03,2234,OHO,1.0,,
33.99,784,OO,1.0,OO,1.0
34.02,39,OHHO,1.0,,
34.95,872,BCC,1.0,,
36.0,984476,MgC,1.0,,
36.04,88,CCC,1.0,,
36.99,124768,MgC,1.0,,
37.02,10929,MgC,1.0,,
38.0,1559844,MgN,1.0,MgC,1.0
38.96,188900,MgN,1.0,MgN,1.0
40.02,3599935,MgO,1.0,MgN,1.0
40.95,788,MgN,1.0,,
40.99,45832,MgHO,1.0,,
41.05,430798,MgO,1.0,,
41.95,8080,MgO,1.0,MgHHO,1.0
42.01,480880,MgO,1.0,BOO,1.0
42.05,5797,MgHO,1.0,,
42.99,1007,MgO,1.0,MgHHO,1.0
43.02,17411,BOO,1.0,MgHO,1.0
43.96,1683,MgO,1.0,ONN,1.0
44.04,833,COO,1.0,,
45.0,16,BOO,1.0,,
45.04,21,BOO,1.0,,
46.01,1321,NOO,1.0,,
47.97,2378,OOO,1.0,,
48.05,6548,MgCC,1.0,,
49.04,982,MgCC,1.0,MgCC,1.0
50.01,918,MgCC,1.0,,
51.99,10757,MgNN,1.0,,
52.95,1444,MgNN,1.0,MgNN,1.0
53.95,1497,MgNN,1.0,,
54.98,51,BNNO,1.0,,
56.02,65762,MgOO,1.0,,
57.0,8326,MgOO,1.0,,
58.02,35625415,Ni,1.0,MgOO,1.0
59.03,371286,NiH,1.0,,
59.99,13618128,Ni,1.0,NiHH,1.0
61.03,715612,Ni,1.0,NiH,1.0
61.98,1886268,Ni,1.0,NiH,1.0
62.97,19600,NiH,1.0,NiHHH,1.0
63.05,121,NiHH,1.0,,
63.97,417,NiHH,1.0,,
64.0,469302,Ni,1.0,,
65.02,4895,NiH,1.0,,
66.01,88,NiHH,1.0,,
67.96,257,MgNNO,1.0,,
68.97,32,MgNNO,1.0,,
70.03,132148,NiC,1.0,MgNNO,1.0
71.05,1444,NiC,1.0,,
72.02,210340,NiN,1.0,NiC,1.0
72.96,639,NiN,1.0,,
73.01,2708,NiC,1.0,NiC,1.0
73.96,415636,NiO,1.0,NiC,1.0
74.01,32,NiC,1.0,,
74.05,61060,NiN,1.0,,
74.97,12121,NiHO,1.0,NiN,1.0
75.03,260,NiN,1.0,,
75.96,158118,NiO,1.0,NiC,1.0
76.0,831,NiO,1.0,,
76.03,8418,NiN,1.0,,
76.97,48,NiN,1.0,,
77.02,10190,NiO,1.0,NiHO,1.0
77.96,78,NiHHO,1.0,,
77.99,157,NiHO,1.0,,
78.02,23645,NiO,1.0,NiN,1.0
78.05,285,NiO,1.0,,
79.04,508,NiHO,1.0,,
79.96,36,NiO,1.0,,
80.01,5397,NiO,1.0,,
80.99,136,NiHO,1.0,,
82.03,644,NiCC,1.0,,
83.96,233,NiCC,1.0,,
85.99,2063,NiNN,1.0,,
86.03,47,NiCC,1.0,,
87.95,788,NiNN,1.0,,
88.95,54,NiNN,1.0,,
89.97,9486,NiOO,1.0,,
90.04,8317,NiOO,1.0,NiNN,1.0
91.95,23,NiNN,1.0,,
92.0,3143,NiOO,1.0,,
92.03,3618,NiOO,1.0,,
93.0,160,NiOO,1.0,,
93.04,126,NiOO,1.0,,
93.99,506,NiOO,1.0,,
94.05,442,NiOO,1.0,,
95.98,201,NiOO,1.0,NiOO,1.0
101.99,52,NiNNO,1.0,,
105.96,164,NiOOO,1.0,,
107.96,64,NiOOO,1.0,,
132.05,36681,NiNiO,1.0,,
134.0,14096,NiNiO,1.0,NiNiO,1.0
134.05,14029,NiNiO,1.0,,
134.95,594,NiNiO,1.0,,
135.0,605,NiNiO,1.0,,
136.01,9242,NiNiO,1.0,NiNiO,1.0
136.04,25,NiNiO,1.0,,
136.97,444,NiNiO,1.0,NiNiO,1.0
137.96,1220,NiNiO,1.0,NiNiO,1.0
137.99,1215,NiNiO,1.0,NiNiO,1.0
138.95,61,NiNiO,1.0,NiNiO,1.0
139.97,301,NiNiO,1.0,NiNiO,1.0
140.02,170,NiNiO,1.0,,
142.0,23,NiNiO,1.0,,
142.05,55,NiNiO,1.0,,
