mc,counts,ion,charge,ion2,charge2
0.95,126408559,H,1.0,,
1.97,9442207,HH,1.0,,
2.99,2471987,HHH,1.0,Li,2.0
3.54,9463771,Li,2.0,,
3.99,355239,HHHH,1.0,,
5.96,1594354,C,2.0,,
6.02,1326806,Li,1.0,,
6.54,17735,C,2.0,,
7.0,16689496,Li,1.0,LiH,1.0
7.05,835764,N,2.0,,
7.52,3366,N,2.0,,
7.96,23835,LiHH,1.0,,
7.99,107285023,O,2.0,,
8.05,1081192,LiH,1.0,,
9.0,518002,LiHH,1.0,O,2.0
10.04,57155,LiHHH,1.0,,
12.03,972540,C,1.0,,
12.98,209308,CH,1.0,HC,1.0
13.97,21500,CHH,1.0,CH,1.0
14.05,1607241,N,1.0,,
14.95,120035,HN,1.0,,
14.98,136692,NH,1.0,N,1.0
16.05,239589389,O,1.0,S,2.0
16.45,279992,S,2.0,,
17.0,14905343,HO,1.0,S,2.0
17.05,14624508,OH,1.0,NHHH,1.0
17.95,3820366,HHO,1.0,O,1.0
18.0,2573226,OHH,1.0,,
18.98,505505,HHHO,1.0,OH,1.0
19.04,90272841,F,1.0,OHHH,1.0
20.04,7053630,FH,1.0,HHO,1.0
20.95,1631618,FHH,1.0,LiN,1.0
21.02,2134,OHHH,1.0,HHHO,1.0
21.97,85,LiN,1.0,,
22.01,382064,FHHH,1.0,LiO,1.0
22.98,2216413,LiO,1.0,LiHO,1.0
23.96,6833,LiHHO,1.0,CC,1.0
24.05,457266,LiHO,1.0,,
24.96,54157,V,2.0,HCC,1.0
25.01,1836581,Cr,2.0,LiHHO,1.0
25.5,17894060,V,2.0,,
25.99,33808696,Cr,2.0,CN,1.0
26.05,2426,NC,1.0,LiHO,1.0
26.46,3832521,Cr,2.0,,
26.95,10,CN,1.0,,
26.98,968222,Cr,2.0,,
27.03,124,LiHHO,1.0,,
27.49,17929920,Mn,2.0,,
28.01,394982,CO,1.0,OC,1.0
28.95,2439,CO,1.0,,
28.98,7383975,Ni,2.0,CHO,1.0
29.03,265,HNN,1.0,,
30.01,3199263,Ni,2.0,NO,1.0
30.54,118326,Ni,2.0,,
30.96,804,NO,1.0,LiCC,1.0
31.02,519873,Ni,2.0,FC,1.0
32.04,86579346,S,1.0,OO,1.0
32.96,5188130,HOO,1.0,,
33.02,17288679,Zn,2.0,OHO,1.0
33.51,955669,Zn,2.0,,
34.0,8736933,Zn,2.0,S,1.0
