mc,counts,ion,charge,ion2,charge2
1.0,4287852,H,1.0,,
2.0,12272,HH,1.0,,
2.97,70,HHH,1.0,,
5.99,2117182,C,2.0,,
6.51,23545,C,2.0,,
7.0,55576801,N,2.0,,
7.51,223183,N,2.0,,
8.01,4106054,O,2.0,,
9.05,8234,O,2.0,,
12.05,1418497,C,1.0,,
12.98,27464,C,1.0,CH,1.0
14.03,89640192,N,1.0,CH,1.0
15.0,360027,N,1.0,,
15.04,454256,HN,1.0,NH,1.0
16.0,6419161,O,1.0,NHH,1.0
16.05,50892858,S,2.0,,
16.53,428568,S,2.0,,
16.96,32059,OH,1.0,HO,1.0
17.05,2250020,S,2.0,,
17.97,139,HHO,1.0,,
18.01,13007,O,1.0,OHH,1.0
19.0,53,OH,1.0,HO,1.0
24.02,3056,CC,1.0,,
24.96,3771440,Cr,2.0,,
25.0,28,CC,1.0,,
25.04,53,CC,1.0,,
25.97,71828559,Cr,2.0,,
26.01,218522,NC,1.0,CN,1.0
26.47,8142857,Cr,2.0,,
27.01,2060449,Cr,2.0,NC,1.0
27.48,42857131,Mn,2.0,,
27.97,14635,CO,1.0,OC,1.0
28.02,6087367,NN,1.0,,
28.95,24440,NN,1.0,,
28.99,34852,HNN,1.0,CHO,1.0
29.04,24601,NN,1.0,CO,1.0
29.95,383,HNN,1.0,HNN,1.0
30.01,653546,ON,1.0,NO,1.0
30.98,5431,NHO,1.0,ON,1.0
31.98,101813047,S,1.0,OO,1.0
32.04,742,ON,1.0,,
32.98,1102035,S,1.0,SH,1.0
33.02,129,HOO,1.0,,
33.96,2051,SH,1.0,,
34.01,4501967,S,1.0,SHH,1.0
34.05,68,OO,1.0,,
34.95,10834,SH,1.0,,
36.0,79,SHH,1.0,,
38.01,415,NCC,1.0,,
39.99,28,OCC,1.0,,
40.04,17973,CNN,1.0,,
40.97,80,CNN,1.0,,
41.02,287,CNN,1.0,CNN,1.0
41.97,512601,NNN,1.0,,
42.99,2068,NNN,1.0,,
43.04,4122,NNN,1.0,NNN,1.0
43.95,59,COO,1.0,,
44.01,104483,SC,1.0,,
44.05,37878,ONN,1.0,,
44.96,1030,SC,1.0,ONN,1.0
45.03,1707,SC,1.0,HNNO,1.0
45.97,8362,SC,1.0,NOO,1.0
46.0,6912241,SN,1.0,ONN,1.0
47.01,85996,SN,1.0,SN,1.0
47.99,165,OOO,1.0,,
