mc,counts,ion,charge,ion2,charge2
1.01,7054802,H,1.0,,
2.04,26391,HH,1.0,,
3.02,262,HHH,1.0,,
6.05,2786712,C,2.0,,
6.51,30993,C,2.0,,
7.0,3160397,N,2.0,,
7.55,12683,N,2.0,,
8.04,4573819,O,2.0,,
9.01,9145,O,2.0,,
11.97,1393353,C,1.0,,
12.99,30404,C,1.0,CH,1.0
13.05,13711,HC,1.0,,
14.01,6321221,N,1.0,CH,1.0
15.01,74039,N,1.0,HN,1.0
15.95,220,NHH,1.0,,
15.98,79,NH,1.0,,
16.02,9147657,O,1.0,,
16.05,104,HN,1.0,,
16.98,65467,OH,1.0,HO,1.0
18.0,19253,O,1.0,OHH,1.0
18.99,158653934,F,1.0,HO,1.0
19.04,60,OH,1.0,,
20.05,661397,FH,1.0,,
21.04,7617,FHH,1.0,,
22.02,48,FHHH,1.0,,
23.99,3534,CC,1.0,,
25.02,123,HCC,1.0,CC,1.0
25.95,21598,NC,1.0,CN,1.0
27.01,341,NC,1.0,CN,1.0
27.51,158653832,Mn,2.0,,
27.95,28472,NN,1.0,,
27.99,31263,CO,1.0,OC,1.0
29.0,36121024,Ni,2.0,HNN,1.0
29.05,122,NN,1.0,,
29.53,70512813,Co,2.0,,
29.95,28042,NO,1.0,,
29.98,0,CO,1.0,,
30.03,13830936,Ni,2.0,ON,1.0
30.47,581734,Ni,2.0,,
30.97,2124982,Ni,2.0,FC,1.0
31.02,498,NHO,1.0,NO,1.0
31.47,40987705,Cu,2.0,,
31.97,64,ON,1.0,,
32.0,46979,OO,1.0,NO,1.0
32.04,478421,Ni,2.0,FC,1.0
32.48,18243085,Cu,2.0,,
32.98,669028,FN,1.0,HOO,1.0
33.04,611,OHO,1.0,,
33.98,2870,FN,1.0,OO,1.0
34.99,10841340,Ge,2.0,,
35.02,1099471,FO,1.0,,
35.98,14490385,Ge,2.0,,
36.01,10576,FHO,1.0,,
36.47,4125011,Ge,2.0,,
37.0,19305190,Ge,2.0,FO,1.0
37.52,4124992,Ge,2.0,,
37.98,76,NCC,1.0,FHO,1.0
39.99,80,CNN,1.0,,
40.05,58,OCC,1.0,,
41.98,271,NNN,1.0,,
42.96,943,FCC,1.0,,
43.98,334,ONN,1.0,,
44.01,145,COO,1.0,,
45.98,412,NOO,1.0,,
47.04,5821,FNN,1.0,,
47.99,7,FNN,1.0,,
48.04,688,OOO,1.0,FNN,1.0
50.99,10660,FOO,1.0,,
53.05,16,FOO,1.0,FOO,1.0
54.95,88846158,Mn,1.0,,
56.01,576595,MnH,1.0,,
57.03,7260,MnHH,1.0,,
57.95,88,MnHHH,1.0,,
58.0,19143692,Ni,1.0,,
59.01,150583,NiH,1.0,,
59.05,45128191,Co,1.0,,
60.01,7664195,Ni,1.0,CoH,1.0
60.96,4046,CoHH,1.0,,
61.03,365861,Ni,1.0,NiH,1.0
61.98,756,NiHH,1.0,,
62.03,1011502,Ni,1.0,NiH,1.0
62.96,73192324,Cu,1.0,,
63.01,8094,NiH,1.0,FNNO,1.0
64.05,510542,CuH,1.0,Ni,1.0
64.98,32581909,Cu,1.0,CuHH,1.0
65.95,31,NiHH,1.0,,
66.02,114961,CuH,1.0,CuHHH,1.0
66.97,301461,MnC,1.0,,
67.01,1326,CuHH,1.0,,
67.98,3341,MnC,1.0,,
68.97,531782,MnN,1.0,,
69.96,2146,MnN,1.0,,
70.05,5704597,Ge,1.0,NiC,1.0
