mc,counts,ion,charge,ion2,charge2
1.0,5355455,H,1.0,,
2.05,14345,HH,1.0,,
2.95,2456026,Li,2.0,HHH,1.0
3.53,30731489,Li,2.0,,
4.48,53527982,Be,2.0,,
5.97,6076490,Li,1.0,C,2.0
6.46,23511,C,2.0,,
6.99,49579130,Li,1.0,LiH,1.0
7.03,34472754,N,2.0,,
7.46,138431,N,2.0,,
8.0,18999532,O,2.0,LiH,1.0
8.99,14854014,Al,3.0,,
9.03,33226402,Be,1.0,O,2.0
9.98,169393,BeH,1.0,,
10.98,1523,BeHH,1.0,,
11.97,1332732,C,1.0,,
12.96,20809,C,1.0,CH,1.0
13.05,5143,HC,1.0,,
13.55,40145981,Al,2.0,,
13.95,56512776,N,1.0,CHH,1.0
14.02,101,CH,1.0,HC,1.0
14.99,226954,N,1.0,,
15.04,362247,NH,1.0,HN,1.0
15.96,33655780,O,1.0,NHH,1.0
16.02,1439,NH,1.0,HN,1.0
16.96,103758,OH,1.0,,
17.05,114677,HO,1.0,,
17.98,7823,LiC,1.0,OHH,1.0
18.04,67429,O,1.0,,
19.03,80368734,F,1.0,LiC,1.0
20.03,486051,FH,1.0,LiN,1.0
20.95,1996928,LiN,1.0,FHH,1.0
21.05,69292,BeC,1.0,LiN,1.0
21.97,69421,LiO,1.0,LiN,1.0
22.98,758258,LiO,1.0,,
23.01,1696513,BeN,1.0,LiHO,1.0
23.98,17959,LiHO,1.0,BeN,1.0
24.98,1148035,BeO,1.0,LiO,1.0
25.96,72291,NC,1.0,BeHO,1.0
26.02,74284,CN,1.0,,
26.98,23288904,Al,1.0,BeO,1.0
27.05,260,NC,1.0,,
27.49,40145994,Mn,2.0,,
27.98,2037875,NN,1.0,OC,1.0
28.01,202768,AlH,1.0,CO,1.0
28.95,9042,NN,1.0,AlHH,1.0
29.03,23885,HNN,1.0,NN,1.0
29.46,133819953,Co,2.0,,
29.99,1210480,ON,1.0,CO,1.0
30.04,893509,NO,1.0,OC,1.0
30.99,100362,FC,1.0,,
31.05,18936,NHO,1.0,ON,1.0
31.55,20372739,Cu,2.0,,
31.95,1266,FC,1.0,NHHO,1.0
32.04,776449,OO,1.0,ON,1.0
32.48,9067639,Cu,2.0,,
32.95,5573,HOO,1.0,,
33.0,2206923,FN,1.0,OHO,1.0
33.97,1541,OO,1.0,,
34.0,23512,LiNN,1.0,FN,1.0
35.01,1514731,FO,1.0,LiNN,1.0
35.96,14577,FHO,1.0,LiNN,1.0
36.98,155858,BeNN,1.0,FO,1.0
38.0,3729,LiOO,1.0,BeNN,1.0
38.05,859,BeNN,1.0,NCC,1.0
38.97,38657,LiOO,1.0,,
39.02,50180,AlC,1.0,,
39.95,554,AlC,1.0,,
40.01,6935,CNN,1.0,OCC,1.0
40.98,1443983,AlN,1.0,LiOO,1.0
41.01,54,CNN,1.0,,
41.05,59843,BeOO,1.0,,
41.98,153306,NNN,1.0,,
42.02,5803,AlN,1.0,,
42.95,881237,AlO,1.0,NNN,1.0
43.0,722,NNN,1.0,BeOO,1.0
43.04,601,NNN,1.0,,
43.96,7205,AlHO,1.0,COO,1.0
44.04,118432,ONN,1.0,,
44.96,1763,AlO,1.0,,
45.02,1845,HNNO,1.0,ONN,1.0
45.95,216,ONN,1.0,,
45.99,57316,NOO,1.0,,
46.99,276672,FNN,1.0,,
47.05,229,NOO,1.0,,
47.97,40713,OOO,1.0,FNN,1.0
48.04,1102,FNN,1.0,,
49.99,810,LiNNO,1.0,OOO,1.0
51.01,80220,FOO,1.0,LiNNO,1.0
52.02,49,LiNNO,1.0,LiNNO,1.0
52.95,6120,BeNNO,1.0,FOO,1.0
53.01,147,FOO,1.0,,
53.97,20,BeNNO,1.0,,
54.04,17,BeNNO,1.0,,
54.97,132445,AlNN,1.0,,
55.04,26094888,Mn,1.0,,
55.96,138121,MnH,1.0,AlNN,1.0
57.05,1007,MnHH,1.0,,
57.96,9487,NNNO,1.0,,
58.0,7868608,Sn,2.0,,
58.95,77664667,Co,1.0,AlOO,1.0
59.0,25,NNNO,1.0,,
59.03,13007349,Sn,2.0,NNNO,1.0
59.52,4603394,Sn,2.0,,
60.02,17814115,Sn,2.0,CoH,1.0
60.96,2462287,Sn,2.0,,
61.0,2817,CoHH,1.0,AlOO,1.0
62.01,2997585,Sn,2.0,CoHHH,1.0
62.96,37052766,Cu,1.0,FNNO,1.0
63.95,135344,CuH,1.0,FNNO,1.0
65.03,16487789,Cu,1.0,CuHH,1.0
65.97,60188,CuH,1.0,,
66.96,528,CuHH,1.0,,
67.03,50189,MnC,1.0,,
67.96,559,MnC,1.0,,
69.03,1615632,MnN,1.0,,
69.97,6505,MnN,1.0,,
70.02,48555,AlAlO,1.0,,
71.01,1064696,MnO,1.0,CoC,1.0
71.04,7205,AlNNO,1.0,,
