mc,counts,ion,charge,ion2,charge2
1.04,10431735,H,1.0,,
2.03,59349,HH,1.0,,
3.03,1060,HHH,1.0,,
6.01,5150776,C,2.0,,
6.5,57289,C,2.0,,
6.99,1838105,N,2.0,,
7.55,7380,N,2.0,,
7.98,8896871,O,2.0,,
8.99,17832,O,2.0,,
11.98,22916775,Mg,2.0,,
12.03,2781418,C,1.0,,
12.5,2904540,Mg,2.0,,
12.96,3261482,Mg,2.0,CH,1.0
13.02,66746,HC,1.0,C,1.0
14.03,99249517,Si,2.0,N,1.0
14.5,4900462,Si,2.0,,
14.97,3252430,Si,2.0,NH,1.0
15.05,31709,HN,1.0,N,1.0
15.96,482,NHH,1.0,HN,1.0
16.02,108674338,S,2.0,,
16.05,15608534,O,1.0,,
16.54,915159,S,2.0,,
16.96,113478,HO,1.0,,
17.0,4925415,S,2.0,OH,1.0
17.99,1685,OHH,1.0,,
18.02,31275,O,1.0,,
18.05,1329,HHO,1.0,,
18.96,235,HO,1.0,OHHH,1.0
19.05,248,OH,1.0,,
23.98,19286,CC,1.0,,
24.04,35256589,Mg,1.0,,
24.95,222908,MgH,1.0,,
24.98,495,HCC,1.0,CC,1.0
25.05,4468747,Mg,1.0,CC,1.0
26.0,5011846,Mg,1.0,MgH,1.0
26.96,715,MgHH,1.0,NC,1.0
27.05,31361,MgH,1.0,,
27.54,22342571,Mn,2.0,,
27.99,63557058,Si,1.0,OC,1.0
28.96,3950418,Si,1.0,HSi,1.0
29.04,562192,SiH,1.0,,
30.01,2273744,Si,1.0,HSi,1.0
30.98,43624,HSi,1.0,SiH,1.0
31.03,608,SiHH,1.0,ON,1.0
31.97,169984516,S,1.0,OO,1.0
32.03,481,SiHH,1.0,ON,1.0
32.95,2452558,S,1.0,SH,1.0
33.04,2912,OHO,1.0,,
33.96,7507531,S,1.0,OO,1.0
34.01,19947,SHH,1.0,,
34.05,8936,SH,1.0,OO,1.0
34.99,45266,SH,1.0,SHH,1.0
35.04,236,SHHH,1.0,,
35.97,137582,MgC,1.0,,
36.04,996,SHH,1.0,CCC,1.0
37.02,18954,MgC,1.0,MgC,1.0
37.99,58261,MgN,1.0,,
38.05,19634,MgC,1.0,MgC,1.0
38.99,7848,MgN,1.0,MgN,1.0
40.03,995610,MgO,1.0,CSi,1.0
40.96,93004,MgO,1.0,CSi,1.0
41.98,458,CSi,1.0,SiC,1.0
42.05,451384,SiN,1.0,NSi,1.0
42.96,9956,SiN,1.0,,
43.02,11527,NSi,1.0,SiN,1.0
43.99,2618862,SiO,1.0,OSi,1.0
45.04,133925,SiO,1.0,OSi,1.0
46.0,475419,SN,1.0,SiO,1.0
46.96,3209,SN,1.0,SiHO,1.0
47.02,2544,SN,1.0,SiHO,1.0
48.04,1547668,SO,1.0,SN,1.0
48.98,42852,SHO,1.0,SO,1.0
49.95,3056,SO,1.0,,
50.01,68389,SO,1.0,SHHO,1.0
50.97,1341,SHO,1.0,SO,1.0
51.01,53,SHO,1.0,,
51.95,2684,SiCC,1.0,,
52.02,1541080,MgSi,1.0,MgNN,1.0
53.02,274007,MgSi,1.0,MgSi,1.0
53.95,51787,MgSi,1.0,,
53.99,226782,MgSi,1.0,MgSi,1.0
55.03,13423173,Mn,1.0,MgSi,1.0
56.03,5735899,SiSi,1.0,MnH,1.0
56.95,285507,SiSi,1.0,,
57.03,289039,SiSi,1.0,MnHH,1.0
57.97,392363,SiSi,1.0,SiSi,1.0
58.95,9600,SiSi,1.0,,
59.05,9598,SiSi,1.0,,
59.97,9893130,SSi,1.0,,
60.03,25114,SiOO,1.0,SiSi,1.0
61.01,588504,SSi,1.0,SSi,1.0
61.97,332684,SSi,1.0,SiOO,1.0
62.0,592,SiOO,1.0,,
62.05,441701,SSi,1.0,SSi,1.0
63.03,25104,SSi,1.0,SSi,1.0
64.0,56509,SOO,1.0,SSi,1.0
65.02,344,SOO,1.0,,
66.02,2003,SOO,1.0,SOO,1.0
66.99,54053,MnC,1.0,,
67.96,594,MnC,1.0,,
68.05,12,SCCC,1.0,,
69.04,37970,MnN,1.0,,
70.01,156,MnN,1.0,,
71.05,248345,MnO,1.0,,
72.04,2849,MnHO,1.0,,
73.02,36,MnHHO,1.0,,
73.05,500,MnO,1.0,,
76.0,33,SNNO,1.0,,
79.01,418,MnCC,1.0,,
82.98,1594621,MnSi,1.0,,
83.03,132,MnNN,1.0,,
83.99,81287,MnSi,1.0,,
85.01,53624,MnSi,1.0,,
87.01,3737,MnOO,1.0,,
87.98,70,MnOOH,1.0,,
102.99,144,MnOOO,1.0,,
106.99,54009475,Ag,1.0,,
108.0,375606,AgH,1.0,,
108.96,6205,AgHH,1.0,,
109.02,50255912,Ag,1.0,,
110.02,349588,AgH,1.0,AgHHH,1.0
110.98,5760,AgHH,1.0,,
112.02,99,AgHHH,1.0,,
119.0,202325,AgC,1.0,,
119.99,2248,AgC,1.0,,
120.95,295356,AgC,1.0,AgN,1.0
121.97,419,AgN,1.0,,
122.0,2107,AgC,1.0,,
122.99,99647,AgN,1.0,,
123.05,523697,AgO,1.0,,
124.04,8669,AgHO,1.0,AgN,1.0
124.96,488429,AgO,1.0,AgO,1.0
126.0,7712,AgHO,1.0,,
126.95,123,AgHHO,1.0,,
127.0,972,AgO,1.0,,
131.04,1268,AgCC,1.0,,
133.01,1184,AgCC,1.0,,
134.98,3540049,AgSi,1.0,,
135.03,421,AgNN,1.0,,
135.96,180461,AgSi,1.0,,
137.0,424,AgNN,1.0,,
137.03,3413064,AgSi,1.0,AgSi,1.0
137.95,67019,La,1.0,,
138.02,167909,AgSi,1.0,,
138.99,125770,AgSi,1.0,AgOO,1.0
139.02,66960717,La,1.0,,
139.96,486846,LaH,1.0,,
140.98,19916,AgOO,1.0,LaHH,1.0
142.05,119,LaHHH,1.0,,
142.97,68,AgOO,1.0,AgOO,1.0
150.03,225,LaC,1.0,,
150.95,235154,LaC,1.0,,
152.01,2727,LaC,1.0,LaN,1.0
153.03,94808,LaN,1.0,,
154.05,1057,LaO,1.0,LaN,1.0
154.95,696767,LaO,1.0,,
156.0,8011,LaHO,1.0,,
156.99,1379,LaO,1.0,,
157.05,135,LaHHO,1.0,,
163.0,2004,LaCC,1.0,,
164.05,67,LaCC,1.0,LaCC,1.0
166.0,3813,LaSi,1.0,,
166.95,187,LaSi,1.0,,
167.04,3804293,LaSi,1.0,LaNN,1.0
168.03,194019,LaSi,1.0,LaSi,1.0
169.05,127896,LaSi,1.0,,
171.01,16489,LaOO,1.0,,
172.95,14,LaOO,1.0,,
173.02,38,LaOO,1.0,,
174.98,101554510,Lu,1.0,,
175.99,2710891,Lu,1.0,,
176.03,642037,LuH,1.0,,
177.0,17141,LuH,1.0,,
177.03,7597,LuHH,1.0,,
178.04,343,LuHH,1.0,LuHHH,1.0
186.96,396270,LuC,1.0,,
188.02,14997,LuC,1.0,LuC,1.0
188.98,172588,LuN,1.0,,
189.02,120,LuC,1.0,,
189.95,692,LuN,1.0,,
190.04,4606,LuN,1.0,,
191.02,1200837,LuO,1.0,,
191.97,32063,LuO,1.0,,
192.01,17838,LuHO,1.0,,
192.99,271,LuHHO,1.0,,
193.05,2902,LuO,1.0,LuHO,1.0
193.96,69,LuO,1.0,,
194.05,35,LuHO,1.0,,
199.04,2221,LuCC,1.0,,
200.03,99,LuCC,1.0,LuCC,1.0
203.01,990,LuNN,1.0,,
203.05,5916789,LuSi,1.0,,
203.95,26,LuNN,1.0,,
204.02,459550,LuSi,1.0,LuSi,1.0
204.97,207007,LuSi,1.0,LuSi,1.0
206.0,5310,LuSi,1.0,,
207.04,18168,LuOO,1.0,,
207.95,487,LuOO,1.0,,
209.0,76,LuOO,1.0,LuOO,1.0
210.97,27,LuCCC,1.0,,
219.03,35,LuNNO,1.0,,
