mc,counts,ion,charge,ion2,charge2
0.97,10431770,H,1.0,,
2.0,52760,HH,1.0,,
3.04,1256,HHH,1.0,,
5.01,2322513,B,2.0,,
5.48,9407333,B,2.0,,
5.95,3090466,C,2.0,,
6.52,34376,C,2.0,,
6.96,4766625,N,2.0,,
7.54,19162,N,2.0,,
7.95,7209838,O,2.0,,
9.04,36767982,Al,3.0,O,2.0
10.0,3870847,B,1.0,,
10.97,15708867,B,1.0,BH,1.0
11.95,146629603,Mg,2.0,C,1.0
12.48,18337687,Mg,2.0,,
12.95,20354836,Mg,2.0,,
12.99,14651,CH,1.0,,
13.04,45694,HC,1.0,C,1.0
13.47,78199044,Al,2.0,,
14.0,9347055,N,1.0,HC,1.0
14.95,56118,HN,1.0,,
14.98,104009,NH,1.0,N,1.0
15.97,219,HN,1.0,,
16.01,11445434,O,1.0,NHH,1.0
16.97,88633,OH,1.0,,
17.04,68721,HO,1.0,,
17.97,848,OHH,1.0,,
18.01,23902,O,1.0,HHO,1.0
18.96,304,OH,1.0,HO,1.0
22.0,7987,BC,1.0,,
22.95,32318,BC,1.0,,
22.98,6255923,Ti,2.0,,
23.02,92,BC,1.0,,
23.53,5708539,Ti,2.0,,
23.95,215953981,Mg,1.0,CC,1.0
24.04,57737213,Ti,2.0,BN,1.0
24.47,4300962,Ti,2.0,,
25.03,32928090,Mg,1.0,Ti,2.0
26.02,30614547,Mg,1.0,MgH,1.0
26.99,44084845,Al,1.0,MgH,1.0
27.95,58253,NN,1.0,,
27.99,1442,BHO,1.0,BO,1.0
28.03,473982,AlH,1.0,CO,1.0
29.05,9178,AlHH,1.0,HNN,1.0
29.99,124914,NO,1.0,ON,1.0
30.04,39,OC,1.0,,
30.99,535,ON,1.0,NO,1.0
31.03,1277,NHO,1.0,,
31.99,117,ON,1.0,,
32.04,85469,OO,1.0,NO,1.0
32.98,1332,HOO,1.0,,
33.01,1196,OHO,1.0,,
33.96,171,OO,1.0,,
33.99,174,OO,1.0,,
34.02,68,BCC,1.0,OHHO,1.0
34.98,130,BCC,1.0,,
35.97,434809,MgC,1.0,,
36.01,38,CCC,1.0,,
36.95,55098,MgC,1.0,,
37.0,4817,MgC,1.0,,
37.96,614,MgC,1.0,,
37.99,1131930,MgN,1.0,MgC,1.0
38.98,141438,MgN,1.0,MgN,1.0
39.02,154464,AlC,1.0,MgC,1.0
40.0,2151,AlC,1.0,CNN,1.0
40.03,1686350,MgO,1.0,MgN,1.0
40.96,431873,AlN,1.0,,
41.05,221214,MgO,1.0,MgHO,1.0
41.97,1113,NNN,1.0,MgHHO,1.0
42.01,224583,MgO,1.0,MgHO,1.0
42.97,466828,AlO,1.0,MgHO,1.0
43.02,453,MgO,1.0,MgHHO,1.0
43.96,47,MgHHO,1.0,,
44.01,10622,AlHO,1.0,ONN,1.0
45.04,1102,AlO,1.0,AlHHO,1.0
45.96,3378182,Ti,1.0,,
46.01,886,NOO,1.0,,
46.97,3082612,Ti,1.0,,
47.04,46466,TiH,1.0,,
47.97,31209855,Ti,1.0,TiH,1.0
49.01,2322521,Ti,1.0,,
49.04,429376,TiH,1.0,TiHH,1.0
49.97,2280283,Ti,1.0,,
50.0,213,MgCC,1.0,,
50.04,37016,TiH,1.0,TiHH,1.0
50.96,699,AlCC,1.0,TiHHH,1.0
51.02,31755,TiH,1.0,TiHH,1.0
51.99,17317,MgNN,1.0,,
52.03,354,TiHH,1.0,,
52.98,76,MgNN,1.0,,
53.01,72,MgNN,1.0,,
53.05,2199,MgNN,1.0,,
54.01,2428,MgNN,1.0,,
54.96,5791,AlNN,1.0,,
55.05,11,BNNO,1.0,,
55.97,21,AlNN,1.0,,
56.0,2,AlNN,1.0,,
56.05,19478,MgOO,1.0,,
56.98,2469,MgOO,1.0,,
58.05,14258,TiC,1.0,MgOO,1.0
58.96,20534,TiC,1.0,AlOO,1.0
59.04,120,TiC,1.0,,
59.96,131968,TiC,1.0,TiN,1.0
60.04,125,TiC,1.0,,
60.98,7884,TiC,1.0,AlOO,1.0
61.03,25514,TiN,1.0,TiC,1.0
61.99,7909,TiC,1.0,TiN,1.0
62.05,295057,TiN,1.0,TiO,1.0
62.95,19126,TiN,1.0,TiHO,1.0
63.04,46529,TiO,1.0,TiN,1.0
63.96,461050,TiO,1.0,TiHO,1.0
64.04,18113,TiN,1.0,TiO,1.0
64.98,54029,TiO,1.0,Ba,2.0
65.03,7115,TiHO,1.0,,
66.0,54266,TiO,1.0,Ba,2.0
66.03,531,TiHO,1.0,,
66.95,469257,Ba,2.0,TiO,1.0
67.0,516,TiHO,1.0,,
67.5,1290276,Ba,2.0,,
67.99,1544798,Ba,2.0,MgNNO,1.0
68.5,2189572,Ba,2.0,,
68.95,14017170,Ba,2.0,,
68.98,18,MgNNO,1.0,,
69.97,113,MgNNO,1.0,TiCC,1.0
70.05,65870,AlAlO,1.0,,
70.97,113,AlNNO,1.0,TiCC,1.0
71.95,136,AlAlO,1.0,,
72.05,407,TiCC,1.0,,
73.02,26,TiCC,1.0,,
74.05,411,TiNN,1.0,TiCC,1.0
75.02,359,TiNN,1.0,,
75.98,3585,TiNN,1.0,,
77.03,270,TiNN,1.0,,
78.0,1087,TiOO,1.0,TiNN,1.0
78.98,745,TiOO,1.0,,
79.99,7456,TiOO,1.0,,
81.01,569,TiOO,1.0,,
81.96,537,TiOO,1.0,,
92.02,62,TiNNO,1.0,,
95.46,58336480,Ir,2.0,,
96.5,98061624,Ir,2.0,,
130.98,100,BaH,1.0,,
132.98,116,BaH,1.0,,
135.01,2674,BaH,1.0,,
136.04,7374,BaH,1.0,BaHH,1.0
136.99,8782,BaH,1.0,,
137.05,115,BaHH,1.0,,
137.98,12458,BaH,1.0,,
138.02,135,BaHH,1.0,,
138.95,79743,BaH,1.0,,
139.0,182,BaHH,1.0,,
139.95,1228,BaHH,1.0,,
141.03,29,BaHHH,1.0,,
141.97,41,BaC,1.0,,
144.02,153,BaN,1.0,BaC,1.0
145.96,144,BaN,1.0,,
146.01,116,BaO,1.0,,
146.04,1028,BaC,1.0,,
147.05,2770,BaC,1.0,,
147.96,3311,BaC,1.0,,
148.02,3345,BaN,1.0,BaO,1.0
149.03,13484,BaN,1.0,BaC,1.0
149.97,52,BaC,1.0,,
150.02,43904,BaC,1.0,BaN,1.0
150.99,14934,BaN,1.0,BaN,1.0
151.05,9125,BaO,1.0,BaC,1.0
152.01,105954,BaN,1.0,BaO,1.0
153.0,377,BaN,1.0,,
153.05,15003,BaO,1.0,BaHO,1.0
153.96,95055,BaO,1.0,BaHO,1.0
154.02,11,BaO,1.0,,
154.96,21,BaO,1.0,,
155.04,1765,BaHO,1.0,,
156.05,202,BaO,1.0,BaHHO,1.0
162.02,108,BaCC,1.0,BaNN,1.0
162.95,99,BaNN,1.0,,
164.0,129,BaNN,1.0,,
165.04,175,BaNN,1.0,,
165.95,1191,BaNN,1.0,BaOO,1.0
166.99,164,BaOO,1.0,,
168.02,213,BaOO,1.0,,
169.05,299,BaOO,1.0,,
169.95,1922,BaOO,1.0,,
192.04,461021,IrH,1.0,,
193.03,4380,IrHH,1.0,,
193.95,775036,IrH,1.0,IrHHH,1.0
195.0,7339,IrHH,1.0,,
196.0,135,IrHHH,1.0,,
202.98,92866,IrC,1.0,,
203.97,1022,IrC,1.0,,
204.95,478295,IrN,1.0,IrC,1.0
205.95,3032,IrC,1.0,IrN,1.0
206.96,845030,IrN,1.0,IrO,1.0
207.98,7307,IrHO,1.0,IrN,1.0
209.01,510820,IrO,1.0,IrO,1.0
209.96,8587,IrHO,1.0,,
211.02,1187,IrO,1.0,IrHHO,1.0
215.03,424,IrCC,1.0,,
216.97,766,IrCC,1.0,,
219.02,4212,IrNN,1.0,,
220.98,7078,IrNN,1.0,,
221.95,26,IrNN,1.0,,
222.05,18,IrNN,1.0,,
222.99,5249,IrOO,1.0,,
225.0,8845,IrOO,1.0,,
234.95,86,IrNNO,1.0,,
236.96,138,IrNNO,1.0,,
