mc,counts,ion,charge,ion2,charge2
1.05,1443353,H,1.0,,
1.99,1120,HH,1.0,,
5.95,15513806,C,2.0,,
6.49,172565,C,2.0,,
6.95,1206946,N,2.0,,
7.5,4833,N,2.0,,
8.03,58770852,O,2.0,,
8.96,117768,O,2.0,,
11.95,42892066,Mg,2.0,C,1.0
12.49,4138511,Mg,2.0,,
12.95,14589,HC,1.0,,
13.03,4720855,Mg,2.0,C,1.0
13.95,2155263,N,1.0,,
14.0,318,HC,1.0,CH,1.0
14.96,10084,N,1.0,NH,1.0
15.03,2213,HN,1.0,,
15.98,113020860,O,1.0,,
17.01,217522,OH,1.0,HO,1.0
17.96,226490,O,1.0,,
18.0,520,OHH,1.0,HHO,1.0
18.99,223,OH,1.0,,
19.03,129836294,F,1.0,HO,1.0
19.95,141976,FH,1.0,,
19.99,13118835,Ca,2.0,,
20.98,225,FHH,1.0,,
21.03,94671,Ca,2.0,,
21.55,13509,Ca,2.0,,
22.0,2826628,Ca,2.0,,
23.96,64052470,Mg,1.0,Ca,2.0
24.05,123982,CC,1.0,,
24.97,8183699,Mg,1.0,MgH,1.0
25.04,2743,CC,1.0,CC,1.0
25.95,9058642,Mg,1.0,CN,1.0
26.01,130,MgHH,1.0,,
27.0,645,CN,1.0,NC,1.0
27.04,9661,MgH,1.0,,
27.95,2795,NN,1.0,,
28.01,2523811,CO,1.0,OC,1.0
28.97,30686,CO,1.0,OC,1.0
29.97,2646,CO,1.0,CHO,1.0
30.02,301403,ON,1.0,NO,1.0
30.99,358,NHO,1.0,OC,1.0
31.04,1252494,FC,1.0,ON,1.0
31.96,14193,FC,1.0,NO,1.0
32.05,8129029,OO,1.0,ON,1.0
32.98,37267,OHO,1.0,HOO,1.0
33.05,207737,FN,1.0,,
33.96,33389,OO,1.0,OO,1.0
34.02,54,OHHO,1.0,,
34.96,8448892,FO,1.0,OHO,1.0
35.02,47,HOO,1.0,,
36.02,682978,MgC,1.0,FHO,1.0
36.97,87,FHHO,1.0,CCC,1.0
37.03,108263,MgC,1.0,FO,1.0
37.95,94573,MgC,1.0,MgC,1.0
38.05,102440,MgN,1.0,,
38.95,1036,MgC,1.0,,
39.0,422,MgN,1.0,,
39.05,12984,MgN,1.0,,
39.96,6991150,Ca,1.0,OCC,1.0
40.02,4714582,MgO,1.0,CNN,1.0
40.96,14371,CaH,1.0,OCC,1.0
41.05,607145,MgO,1.0,MgHO,1.0
42.05,724211,MgO,1.0,Ca,1.0
42.96,1305,MgO,1.0,CaH,1.0
43.01,1307,MgHO,1.0,,
43.04,33705,FCC,1.0,Ca,1.0
43.96,1624,MgO,1.0,FCC,1.0
43.99,1689883,Ca,1.0,COO,1.0
44.97,2111,COO,1.0,,
45.03,3028,CaH,1.0,,
46.01,19749,NOO,1.0,COO,1.0
46.97,88,NOO,1.0,,
47.05,506,FNN,1.0,,
47.97,1087120,OOO,1.0,Ca,1.0
49.02,1823,MgCC,1.0,MgCC,1.0
49.96,2127,OOO,1.0,,
50.01,4223,OOO,1.0,OOO,1.0
50.04,1687,MgCC,1.0,,
50.99,1522944,FOO,1.0,,
51.96,105786,CaC,1.0,OCCC,1.0
53.0,7319,FOO,1.0,FOO,1.0
53.95,13663,CaN,1.0,CaC,1.0
54.96,124,CaC,1.0,,
55.01,58,CaN,1.0,,
55.05,628,FCCC,1.0,,
55.95,882536,MgOO,1.0,CaN,1.0
56.04,786377,CaO,1.0,CaC,1.0
56.51,986314,In,2.0,,
56.96,280,CaC,1.0,,
57.0,113337,MgOO,1.0,CaHO,1.0
57.48,21951383,In,2.0,,
57.96,124148,MgOO,1.0,,
58.0,13358,CaO,1.0,CaN,1.0
58.98,780,CaO,1.0,,
59.03,456,MgOO,1.0,MgOO,1.0
59.95,235,MgOO,1.0,,
60.0,164937,CaO,1.0,MgCCC,1.0
60.03,524,MgOO,1.0,CaC,1.0
60.98,388,CaHO,1.0,MgCCC,1.0
62.04,393,CaO,1.0,MgCCC,1.0
62.96,72,FNNO,1.0,,
63.97,4779,CaCC,1.0,CaO,1.0
64.98,15,CaCC,1.0,,
65.01,23,CaCC,1.0,,
66.05,36,CaCC,1.0,,
67.96,699,CaCC,1.0,,
68.02,103,MgNNO,1.0,CaNN,1.0
71.99,180841,CaOO,1.0,,
73.95,1653,CaOO,1.0,CaOO,1.0
74.05,360,CaOO,1.0,,
74.96,182,CaOO,1.0,,
76.05,39033,CaOO,1.0,CaCCC,1.0
77.95,73,CaOO,1.0,,
77.98,68,CaOO,1.0,,
79.97,374,CaOO,1.0,,
