mc,counts,ion,charge,ion2,charge2
0.97,7077486,H,1.0,,
1.95,25024,HH,1.0,,
2.99,662065,Li,2.0,HHH,1.0
3.45,8281692,Li,2.0,,
5.97,3494561,C,2.0,,
6.03,1121719,Li,1.0,,
6.52,38877,C,2.0,,
6.97,1204804,N,2.0,,
7.04,14042384,Li,1.0,LiH,1.0
7.55,4828,N,2.0,,
8.02,68797989,O,2.0,LiH,1.0
8.95,137723,O,2.0,,
9.05,625,LiHH,1.0,,
11.97,2271458,C,1.0,,
12.03,7470413,Mg,2.0,,
12.46,946803,Mg,2.0,,
12.98,1068226,Mg,2.0,CH,1.0
13.02,41378,C,1.0,HC,1.0
13.97,2114105,N,1.0,CHH,1.0
14.03,179,HC,1.0,,
15.01,19733,NH,1.0,HN,1.0
15.05,8491,N,1.0,,
15.96,35359006,S,2.0,NHH,1.0
16.03,116486843,O,1.0,HN,1.0
16.5,297761,S,2.0,,
16.96,2575025,S,2.0,OH,1.0
17.97,1485968,Fe,3.0,OHH,1.0
18.0,233431,O,1.0,,
18.03,4826,HHO,1.0,,
18.706666030883788,23352541,Fe,3.0,,
18.99,589920,Fe,3.0,LiC,1.0
19.05,1,LiC,1.0,,
19.37333396911621,76398,Fe,3.0,,
19.96,340,LiC,1.0,,
20.05,1110,LiN,1.0,,
21.02,13920,LiN,1.0,,
21.96,97000,LiO,1.0,,
22.02,62,LiN,1.0,,
22.98,1213944,LiO,1.0,,
23.04,819,LiHO,1.0,,
23.99,10288,LiHO,1.0,LiO,1.0
24.03,12887056,Mg,1.0,CC,1.0
24.99,51278,MgH,1.0,CC,1.0
25.04,1635023,Mg,1.0,LiO,1.0
26.0,1828233,Mg,1.0,MgH,1.0
26.99,3787337,Fe,2.0,CN,1.0
27.04,7353,MgH,1.0,MgHH,1.0
27.95,60063410,Fe,2.0,OC,1.0
28.05,256251,CO,1.0,NN,1.0
28.52,1436567,Fe,2.0,,
28.99,199255,Fe,2.0,CHO,1.0
29.05,4854,CO,1.0,OC,1.0
29.49,15158470,Co,2.0,,
29.97,284432,NO,1.0,ON,1.0
30.01,61,CHO,1.0,CHHO,1.0
30.98,2915,NHO,1.0,NO,1.0
31.53,12168005,Cu,2.0,,
31.95,62033466,S,1.0,NO,1.0
32.01,229,ON,1.0,,
32.04,8018132,OO,1.0,,
32.48,5415819,Cu,2.0,,
32.97,588511,S,1.0,OHO,1.0
33.0,90407,HOO,1.0,,
33.03,232847,SH,1.0,,
33.96,19077,OO,1.0,SH,1.0
34.0,2758598,S,1.0,OO,1.0
34.05,3488,SHH,1.0,,
34.95,10804,SH,1.0,HOO,1.0
35.05,233,HOO,1.0,SHHH,1.0
35.96,34141,MgC,1.0,CCC,1.0
36.01,147,SHH,1.0,,
36.05,37,OO,1.0,,
36.98,391,MgC,1.0,,
37.03,4309,MgC,1.0,,
38.01,31346,MgN,1.0,LiOO,1.0
38.05,4785,MgC,1.0,,
38.97,2202,MgN,1.0,,
39.04,175043,LiOO,1.0,MgN,1.0
40.04,958744,MgO,1.0,MgN,1.0
40.95,358,LiOO,1.0,,
41.0,351,LiOO,1.0,,
41.03,132247,MgO,1.0,MgHO,1.0
41.95,3445,MgO,1.0,MgHO,1.0
42.01,134325,MgO,1.0,,
42.98,1861,MgHO,1.0,MgO,1.0
43.99,204186,SC,1.0,COO,1.0
44.49,159163981,Y,2.0,,
44.95,438,COO,1.0,,
45.03,3220,SC,1.0,SC,1.0
45.95,86826,SN,1.0,SC,1.0
46.01,29691,NOO,1.0,COO,1.0
46.99,1008,SN,1.0,SN,1.0
47.02,185,NOO,1.0,SC,1.0
47.97,4383181,SO,1.0,SN,1.0
48.04,1378879,OOO,1.0,,
48.95,36874,SO,1.0,,
49.03,46958,SHO,1.0,,
50.0,211793,SO,1.0,SO,1.0
50.96,65,SO,1.0,,
51.03,2194,SHO,1.0,SHO,1.0
51.97,480,SO,1.0,MgNN,1.0
54.01,2045131,Fe,1.0,,
54.99,15841,FeH,1.0,,
55.95,164685,MgOO,1.0,FeHH,1.0
56.0,685,SCC,1.0,,
56.04,32334304,Fe,1.0,,
56.97,796602,Fe,1.0,MgOO,1.0
57.05,250400,FeH,1.0,,
57.96,29513,MgOO,1.0,FeH,1.0
58.04,108859,Fe,1.0,FeHH,1.0
58.51,2664826,Sb,2.0,,
58.97,7883295,Co,1.0,FeH,1.0
59.05,134,FeHH,1.0,MgOO,1.0
59.96,63783,CoH,1.0,SNN,1.0
60.05,36,MgOO,1.0,,
60.5,19830365,Sb,2.0,,
60.95,832,CoHH,1.0,,
61.5,14777589,Sb,2.0,,
63.04,20979325,Cu,1.0,,
63.95,927530,SOO,1.0,,
64.01,74237,CuH,1.0,,
64.97,30321,Ba,2.0,,
65.03,9346345,Cu,1.0,SOO,1.0
65.97,73190,SOO,1.0,Ba,2.0
66.03,42551,CuH,1.0,FeC,1.0
66.97,88,FeC,1.0,,
67.02,728012,Ba,2.0,CuHH,1.0
67.47,2000934,Ba,2.0,,
67.96,2515614,Ba,2.0,FeC,1.0
68.0,70,SOO,1.0,,
68.05,5470,FeN,1.0,,
68.48,3395507,Ba,2.0,,
68.95,1336,FeC,1.0,,
68.99,26,FeN,1.0,,
69.04,21740138,Ba,2.0,FeC,1.0
69.98,22,FeC,1.0,,
70.03,300606,FeO,1.0,FeN,1.0
70.99,2354,FeHO,1.0,,
71.04,36936,CoC,1.0,FeN,1.0
71.95,435,FeO,1.0,,
71.99,3382546,FeO,1.0,CoC,1.0
72.98,56341,FeHO,1.0,CoN,1.0
73.02,81145,FeO,1.0,,
73.95,7212,FeO,1.0,FeHHO,1.0
74.05,11999,FeO,1.0,FeHO,1.0
74.96,963288,CoO,1.0,FeHO,1.0
75.04,46905,CuC,1.0,FeO,1.0
75.97,11230,CoHO,1.0,SNNO,1.0
76.04,516,CuC,1.0,,
76.96,20810,CuN,1.0,,
77.0,119,CoHHO,1.0,,
77.04,22672,CuC,1.0,CoO,1.0
77.98,38,FeCC,1.0,,
78.01,324,CuC,1.0,CuN,1.0
78.99,1740291,CuO,1.0,,
79.05,9252,CuN,1.0,,
79.97,13943,CuHO,1.0,CuN,1.0
80.03,564,FeCC,1.0,,
80.97,128,CuHHO,1.0,,
81.04,778063,CuO,1.0,CuO,1.0
81.96,6202,CuHO,1.0,CuHO,1.0
82.95,1541,CuO,1.0,,
83.02,226,CoCC,1.0,CuHHO,1.0
84.02,197,FeNN,1.0,,
85.98,50721,FeOO,1.0,,
87.0,262,CuCC,1.0,,
87.05,66,CoNN,1.0,,
88.0,802263,FeOO,1.0,FeOO,1.0
88.95,105048225,Y,1.0,,
89.04,19357,FeOO,1.0,CuCC,1.0
89.96,4328,FeOO,1.0,FeOO,1.0
90.01,1620,FeOO,1.0,,
90.04,750973,YH,1.0,,
90.97,141710,CoOO,1.0,FeOO,1.0
91.01,7655,YHH,1.0,CuNN,1.0
92.03,76,YHHH,1.0,,
92.98,312,CoOO,1.0,CuNN,1.0
93.05,320,CoOO,1.0,CoHHOO,1.0
95.05,281003,CuOO,1.0,,
96.96,564,CuOO,1.0,,
97.0,125125,CuOO,1.0,CuHHOO,1.0
97.05,554,CuOO,1.0,,
98.97,513,CuOO,1.0,CuOO,1.0
99.97,44,FeNNO,1.0,,
100.97,387668,YC,1.0,,
102.0,4295,YC,1.0,,
102.95,208984,YN,1.0,,
104.02,838,YN,1.0,,
105.01,10112991,YO,1.0,,
106.04,102412,YHO,1.0,,
106.97,51391,CoOOO,1.0,YO,1.0
108.0,213,YHO,1.0,,
109.02,179,CoOOO,1.0,CoOOO,1.0
113.02,1982,YCC,1.0,,
114.05,67,YCC,1.0,YCC,1.0
116.99,787,YNN,1.0,,
117.04,5027951,Sb,1.0,,
117.98,16729,SbH,1.0,,
118.97,228,SbHH,1.0,,
121.0,2231114,YOO,1.0,,
121.03,37415779,Sb,1.0,,
121.99,124390,SbH,1.0,,
122.95,27886927,Sb,1.0,YOO,1.0
123.02,6067,YOO,1.0,SbHH,1.0
124.0,92684,SbH,1.0,,
125.04,1173,SbHH,1.0,,
128.98,10913,SbC,1.0,,
130.0,120,SbC,1.0,,
130.98,109,BaH,1.0,,
131.01,8048,SbN,1.0,,
131.98,24,SbN,1.0,,
132.99,81227,SbC,1.0,,
133.03,372939,SbO,1.0,YNNO,1.0
133.99,5485,SbHO,1.0,SbC,1.0
134.95,61254,SbC,1.0,SbO,1.0
135.01,59958,SbN,1.0,SbHHO,1.0
135.04,2727,BaH,1.0,,
136.0,964,SbC,1.0,SbN,1.0
136.05,7517,BaH,1.0,,
136.98,9106,BaH,1.0,BaHH,1.0
137.05,2818235,SbO,1.0,SbN,1.0
137.99,12897,BaH,1.0,BaHH,1.0
138.04,34172,SbHO,1.0,SbN,1.0
139.01,2148612,SbO,1.0,BaH,1.0
139.05,5857,SbO,1.0,SbHHO,1.0
139.97,26632,SbHO,1.0,BaHH,1.0
140.95,4143,SbO,1.0,,
140.98,213,SbHHO,1.0,,
141.03,41,SbCC,1.0,,
142.05,109,SbHO,1.0,BaC,1.0
143.95,469926,Sm,1.0,,
144.03,109,BaC,1.0,BaN,1.0
144.96,2110,SmH,1.0,,
144.99,424,SbCC,1.0,,
145.04,38,SbNN,1.0,,
145.97,41,BaN,1.0,SmHH,1.0
146.05,3076,BaO,1.0,BaC,1.0
147.0,2274085,Sm,1.0,SbCC,1.0
147.04,3721,BaC,1.0,BaHO,1.0
147.97,13014,SmH,1.0,BaO,1.0
148.05,1717343,Sm,1.0,BaC,1.0
149.05,2159081,Sm,1.0,SbOO,1.0
149.99,1215941,Sm,1.0,BaO,1.0
150.04,72,SmHH,1.0,,
150.97,618,BaHO,1.0,SbOO,1.0
151.0,113556,BaO,1.0,BaC,1.0
151.04,9957,SmH,1.0,BaN,1.0
151.98,4061061,Sm,1.0,BaO,1.0
152.05,1412,BaHO,1.0,,
152.99,584365,SbOO,1.0,BaO,1.0
153.95,1228149,BaO,1.0,BaO,1.0
154.02,3440969,Sm,1.0,,
154.05,2388,BaHO,1.0,,
154.95,447,BaO,1.0,SbHHOO,1.0
154.98,761,SbOO,1.0,,
155.01,309435,SbOO,1.0,SmH,1.0
155.95,1179,SmC,1.0,,
155.99,304,BaHHO,1.0,SmHH,1.0
156.05,2451,BaO,1.0,,
156.95,40,SbHHOO,1.0,,
156.99,1112,SbOO,1.0,SbOO,1.0
157.95,658,SmN,1.0,,
158.99,5783,SmC,1.0,,
159.96,55,SmC,1.0,,
160.01,36697,SmO,1.0,SmC,1.0
160.95,3677,SmN,1.0,SmHO,1.0
161.03,5327,SmC,1.0,,
161.96,648,BaOO,1.0,BaCC,1.0
162.03,5379,SmC,1.0,SmN,1.0
162.97,3009,SmN,1.0,,
163.05,156535,SmO,1.0,SmC,1.0
163.97,130925,SmO,1.0,SmC,1.0
164.0,398,BaOO,1.0,,
164.96,18,SbNNO,1.0,,
165.04,145592,SmO,1.0,SmHO,1.0
166.04,102822,SmO,1.0,BaOO,1.0
167.0,27368,BaOO,1.0,SmHO,1.0
167.95,273096,SmO,1.0,SmN,1.0
168.0,31492,BaOO,1.0,SmO,1.0
168.98,47203,BaOO,1.0,SmHO,1.0
169.96,237389,SmO,1.0,SmO,1.0
170.0,59,BaOO,1.0,,
170.03,284503,BaOO,1.0,BaOO,1.0
170.97,2537,SmHO,1.0,BaOO,1.0
171.02,15,SmCC,1.0,,
172.0,1658,BaOO,1.0,BaOO,1.0
173.05,25,SmCC,1.0,,
175.96,20,SmCC,1.0,,
176.01,4684,SmOO,1.0,,
177.97,49,SmCC,1.0,,
178.96,22667,SmOO,1.0,,
180.01,17067,SmOO,1.0,,
180.98,36,SmOO,1.0,,
181.02,20879,SmOO,1.0,SmOO,1.0
181.96,33,SmOO,1.0,,
182.02,11204,SmOO,1.0,SmOO,1.0
182.97,78,SmOO,1.0,SmOO,1.0
183.99,38899,SmOO,1.0,SmOO,1.0
185.97,178,SmOO,1.0,SmOO,1.0
186.0,34290,SmOO,1.0,,
188.03,131,SmOO,1.0,SmOO,1.0
202.96,15651129,Tl,1.0,,
204.01,75525,TlH,1.0,,
204.98,37403543,Tl,1.0,,
205.02,596,TlHH,1.0,,
206.02,180483,TlH,1.0,,
206.96,1389,TlHH,1.0,,
215.01,40599,TlC,1.0,,
215.98,454,TlC,1.0,,
217.04,113073,TlC,1.0,TlN,1.0
217.96,1144,TlC,1.0,TlN,1.0
218.97,1022054,TlO,1.0,,
219.02,38335,TlN,1.0,,
219.99,10661,TlHO,1.0,,
220.02,149,TlN,1.0,,
221.01,105,TlHHO,1.0,,
221.04,2444610,TlO,1.0,TlO,1.0
221.97,25496,TlHO,1.0,TlHO,1.0
222.98,4893,TlO,1.0,,
223.05,243,TlHHO,1.0,,
223.95,31,TlHO,1.0,,
227.0,190,TlCC,1.0,,
228.97,434,TlCC,1.0,,
231.04,52,TlNN,1.0,,
233.04,150,TlNN,1.0,,
235.0,185256,TlOO,1.0,,
236.98,443511,TlOO,1.0,TlOO,1.0
238.95,986,TlOO,1.0,TlHHOO,1.0
239.0,877,TlOO,1.0,,
249.05,14,TlNNO,1.0,,
