mc,counts,ion,charge,ion2,charge2
1.0,6349333,H,1.0,,
2.02,18331,HH,1.0,,
2.98,238,HHH,1.0,,
6.01,2090023,C,2.0,,
6.49,23246,C,2.0,,
7.01,5783506,N,2.0,,
7.55,23212,N,2.0,,
8.04,113621744,O,2.0,,
8.96,227708,O,2.0,,
12.05,1274896,C,1.0,,
12.97,21833,C,1.0,CH,1.0
13.05,6830,HC,1.0,,
13.98,9481386,N,1.0,CH,1.0
14.99,65454,N,1.0,HN,1.0
15.05,35570,NH,1.0,,
15.95,151,NH,1.0,,
16.01,218503494,O,1.0,HN,1.0
16.05,314,NHH,1.0,,
16.97,1786744,OH,1.0,HO,1.0
17.97,9513,HHO,1.0,,
18.03,443962,O,1.0,OHH,1.0
18.97,190386671,F,1.0,OH,1.0
19.03,1681,HO,1.0,,
19.95,586077,FH,1.0,,
20.95,6167,FHH,1.0,,
21.95,62,FHHH,1.0,,
23.02,63461528,Na,1.0,,
23.99,2838,CC,1.0,,
24.05,286947,NaH,1.0,,
24.96,34,CC,1.0,,
25.04,2329406,Cr,2.0,NaHH,1.0
25.98,44331735,Cr,2.0,CN,1.0
26.05,10529,NC,1.0,,
26.5,5024041,Cr,2.0,,
26.99,1269592,Cr,2.0,CN,1.0
27.96,390903,OC,1.0,NN,1.0
28.01,249104,CO,1.0,,
29.0,10465,OC,1.0,CHO,1.0
29.95,46,CHO,1.0,,
30.02,2010116,ON,1.0,NO,1.0
30.95,11471,NHO,1.0,,
31.01,285422,FC,1.0,ON,1.0
32.02,36176696,OO,1.0,FC,1.0
32.95,591541,HOO,1.0,OHO,1.0
33.0,1176055,FN,1.0,NHO,1.0
33.97,152451,OO,1.0,OO,1.0
35.01,28428084,FO,1.0,NaC,1.0
35.97,697,NaC,1.0,,
36.03,188091,FHO,1.0,OO,1.0
36.96,428492,NaN,1.0,,
37.0,56839,FO,1.0,,
37.05,2733,FHHO,1.0,,
37.47,31730755,As,2.0,,
37.98,421,FHO,1.0,NCC,1.0
38.02,1713,NaN,1.0,,
39.02,7773682,NaO,1.0,,
40.02,63710,NaHO,1.0,OCC,1.0
40.95,702,NaHHO,1.0,,
41.02,15568,NaO,1.0,,
41.95,882,NNN,1.0,NaHO,1.0
43.04,718,FCC,1.0,,
44.03,117411,COO,1.0,ONN,1.0
44.97,260,HNNO,1.0,ONN,1.0
45.03,1160,COO,1.0,ONN,1.0
46.04,447301,NOO,1.0,COO,1.0
47.0,1786,NOO,1.0,,
47.04,17893,FNN,1.0,NaCC,1.0
47.98,11496498,OOO,1.0,NOO,1.0
48.01,898,NOO,1.0,,
48.04,66,FNN,1.0,,
49.95,46061,OOO,1.0,OOO,1.0
49.99,1513466,Cr,1.0,OHHOO,1.0
50.02,23029,OOO,1.0,,
50.96,7512133,FOO,1.0,,
51.0,10283,CrH,1.0,,
51.05,6145,NaNN,1.0,,
51.95,62,OOO,1.0,NaNN,1.0
52.03,28806455,Cr,1.0,CrHH,1.0
52.96,226821,CrH,1.0,FOO,1.0
53.05,3265606,Cr,1.0,,
53.96,825006,Cr,1.0,,
54.0,23898,CrH,1.0,CrHH,1.0
54.96,2573782,NaOO,1.0,CrHH,1.0
55.02,5666,CrH,1.0,FOO,1.0
55.98,68,CNNO,1.0,,
56.04,53,CrHH,1.0,,
57.01,10593,NaOO,1.0,NaOO,1.0
57.95,239,NNNO,1.0,,
60.0,4608,ONNO,1.0,,
61.98,2966,CrC,1.0,,
63.05,5399,FNNO,1.0,CrC,1.0
63.99,18,FNNO,1.0,,
64.04,68174,CrC,1.0,CrN,1.0
64.96,628,CrC,1.0,,
65.05,6394,CrC,1.0,CrN,1.0
65.95,75,CrC,1.0,,
66.0,1592,CrC,1.0,,
66.03,537338,CrO,1.0,CrN,1.0
66.98,30032,CrN,1.0,CrHO,1.0
67.04,918,CrN,1.0,,
67.96,5875374,CrO,1.0,CrN,1.0
68.0,733,CrO,1.0,CrN,1.0
68.98,45178,CrHO,1.0,CrN,1.0
69.05,665308,CrO,1.0,,
69.97,179847,CrO,1.0,CrO,1.0
70.02,689,CrHHO,1.0,,
70.05,5110,CrHO,1.0,,
70.98,106,CrHO,1.0,,
71.03,2688,CrO,1.0,CrHO,1.0
71.98,337,CrO,1.0,,
74.99,16182681,As,1.0,,
75.99,149743,AsH,1.0,CrCC,1.0
76.95,943,AsHH,1.0,,
78.03,240,CrNN,1.0,,
80.01,4573,CrNN,1.0,,
81.01,531,CrNN,1.0,,
81.97,119881,CrOO,1.0,,
82.03,130,CrNN,1.0,,
83.96,452,CrOO,1.0,CrOO,1.0
84.0,2282966,CrOO,1.0,,
85.03,258815,CrOO,1.0,,
85.96,65387,CrOO,1.0,,
86.02,9330,CrOO,1.0,CrOO,1.0
86.95,520,CrOO,1.0,CrHHOO,1.0
87.01,36687,AsC,1.0,CrOO,1.0
88.0,686,AsC,1.0,CrOO,1.0
89.02,136758,AsN,1.0,,
90.0,542,AsN,1.0,,
90.95,3781799,AsO,1.0,,
92.01,49525,AsHO,1.0,,
92.95,329,AsHHO,1.0,,
93.0,7590,AsO,1.0,,
93.99,82,AsHO,1.0,,
94.05,63,CrNNO,1.0,,
95.95,1255,CrNNO,1.0,,
97.04,153,CrNNO,1.0,,
98.03,34,CrNNO,1.0,,
98.95,83,AsCC,1.0,,
103.02,2357,AsNN,1.0,,
107.0,1078121,AsOO,1.0,,
108.97,2284,AsOO,1.0,AsHHOO,1.0
109.04,2165,AsOO,1.0,,
119.04,712,AsNNO,1.0,,
156.05,52901,Dy,1.0,,
157.01,164,DyH,1.0,,
158.03,52874,Dy,1.0,,
158.98,179,DyH,1.0,,
159.99,1216358,Dy,1.0,,
161.04,9999025,Dy,1.0,DyH,1.0
161.97,13517291,Dy,1.0,DyH,1.0
162.05,54,DyHH,1.0,,
162.99,13211081,Dy,1.0,DyH,1.0
163.04,296,DyHH,1.0,,
