mc,counts,ion,charge,ion2,charge2
1.02,5342468,H,1.0,,
2.0,17304,HH,1.0,,
3.04,151,HHH,1.0,,
5.95,2637886,C,2.0,,
6.49,29341,C,2.0,,
6.98,1659355,N,2.0,,
7.5,6667,N,2.0,,
7.97,97716564,O,2.0,,
9.0,195816,O,2.0,,
10.293333015441895,32839782,P,3.0,,
11.95,1688239,C,1.0,,
13.0,33702,C,1.0,HC,1.0
13.97,3191316,N,1.0,HC,1.0
14.96,12805,N,1.0,,
15.04,20397,NH,1.0,HN,1.0
15.54,80097070,P,2.0,,
15.96,180956574,O,1.0,HN,1.0
16.05,127,NHH,1.0,NH,1.0
16.99,717734,HO,1.0,,
17.04,673793,OH,1.0,,
17.98,4027,OHH,1.0,,
18.01,367022,O,1.0,HHO,1.0
18.97,80,HHHO,1.0,OHHH,1.0
19.0,2794,HO,1.0,OH,1.0
19.98,8178341,Ca,2.0,,
20.98,59028,Ca,2.0,,
21.5,8420,Ca,2.0,,
21.96,1762147,Ca,2.0,,
23.98,20761,Ca,2.0,CC,1.0
24.96,2643354,Cr,2.0,CC,1.0
25.98,5106,NC,1.0,,
26.03,50347019,Cr,2.0,CN,1.0
26.55,5706920,Cr,2.0,,
26.99,1441902,Cr,2.0,CN,1.0
27.47,52461263,Mn,2.0,,
27.97,484878,OC,1.0,CO,1.0
28.98,5183,OC,1.0,CHO,1.0
29.02,13679224,Ni,2.0,CO,1.0
29.97,708684,NO,1.0,ON,1.0
30.02,5227326,Ni,2.0,OC,1.0
30.5,220262,Ni,2.0,,
30.95,1200,ON,1.0,,
30.98,53589783,P,1.0,Ni,2.0
31.96,21310699,OO,1.0,PH,1.0
32.0,616,ON,1.0,NHHO,1.0
32.98,188752,OHO,1.0,,
33.01,1742,PHH,1.0,,
33.05,200796,HOO,1.0,,
33.99,84685,OO,1.0,OO,1.0
34.46,6688708,Ga,2.0,,
35.02,1513,HOO,1.0,HOO,1.0
35.46,4440585,Ga,2.0,,
35.98,89,OO,1.0,,
39.98,877,OCC,1.0,,
40.01,5315929,Ca,1.0,CNN,1.0
40.95,31787,CaH,1.0,,
41.95,38628,Ca,1.0,CaHH,1.0
42.99,215,CaH,1.0,,
43.04,136728,PC,1.0,Ca,1.0
44.0,1148767,Ca,1.0,ONN,1.0
44.04,71414,COO,1.0,CaH,1.0
44.95,6838,CaH,1.0,,
45.02,136326,PN,1.0,COO,1.0
45.95,37,CaHH,1.0,,
46.01,818,PN,1.0,COO,1.0
46.05,112756,NOO,1.0,,
46.96,10541605,PO,1.0,NOO,1.0
48.01,6132554,OOO,1.0,Ca,1.0
48.05,66007,PHO,1.0,NOO,1.0
48.95,65,CaH,1.0,,
49.04,21658,PO,1.0,PHHO,1.0
50.02,1438124,Cr,1.0,OOO,1.0
51.02,7297,CrH,1.0,,
51.97,12219,CaC,1.0,CrHH,1.0
52.0,26680779,Cr,1.0,OOO,1.0
52.97,3024784,Cr,1.0,CaC,1.0
53.05,138540,CrH,1.0,,
54.05,796423,Cr,1.0,CrH,1.0
54.98,33054544,Mn,1.0,CrH,1.0
55.03,875,PCC,1.0,CrHH,1.0
56.0,2741,CaC,1.0,CaN,1.0
56.05,974734,CaO,1.0,MnH,1.0
57.02,9851,CaHO,1.0,MnHH,1.0
57.99,9164893,Ni,1.0,CaO,1.0
58.02,8751,CaO,1.0,CaN,1.0
59.01,839,CaO,1.0,CaHO,1.0
59.04,50708,NiH,1.0,PNN,1.0
59.95,3666203,Ni,1.0,CaO,1.0
60.04,378,ONNO,1.0,CaC,1.0
60.99,168393,Ni,1.0,NiH,1.0
61.95,483006,Ni,1.0,,
62.0,1242,NiH,1.0,CaO,1.0
62.04,3423,CrC,1.0,CaN,1.0
63.01,1869196,POO,1.0,NiH,1.0
63.97,4728,CrN,1.0,,
64.0,186753,Ni,1.0,CrC,1.0
64.95,11028,CrC,1.0,POO,1.0
65.04,23115,Ba,2.0,POO,1.0
65.98,107872,CrN,1.0,Ba,2.0
66.02,364280,CrO,1.0,CrC,1.0
66.95,2184,CrHO,1.0,CrN,1.0
67.04,515006,Ba,2.0,MnC,1.0
67.53,1174758,Ba,2.0,,
68.01,8311584,CrO,1.0,Ba,2.0
68.51,1993511,Ba,2.0,,
68.99,23057970,Ba,2.0,Ga,1.0
69.03,782343,CrO,1.0,,
70.03,278387,CrO,1.0,GaH,1.0
70.97,11620236,Ga,1.0,MnO,1.0
71.05,1620,CrO,1.0,CrHHO,1.0
71.99,365031,CaOO,1.0,MnHO,1.0
72.03,59112,NiN,1.0,GaH,1.0
72.95,289,GaHH,1.0,NiC,1.0
73.05,10590,MnO,1.0,NiC,1.0
73.96,2298,CaOO,1.0,MnHO,1.0
74.05,1552169,NiO,1.0,NiN,1.0
74.96,10945,NiHO,1.0,,
74.99,516,NiN,1.0,,
75.03,599,CaOO,1.0,PNNO,1.0
75.97,3360,NiO,1.0,NiC,1.0
76.02,655804,NiO,1.0,CaOO,1.0
76.98,4200,NiHO,1.0,NiHO,1.0
77.01,24783,NiO,1.0,CrCC,1.0
77.95,346,NiHO,1.0,CaOO,1.0
77.99,1755,NiO,1.0,NiN,1.0
78.05,81043,NiO,1.0,,
79.04,877,NiHO,1.0,MnCC,1.0
79.95,20754,NiO,1.0,CrNN,1.0
80.03,781,CaOO,1.0,NiO,1.0
