mc,counts,ion,charge,ion2,charge2
1.04,10531575,H,1.0,,
2.04,63860,HH,1.0,,
2.99,1301,HHH,1.0,,
5.96,105145297,C,2.0,,
6.54,1169480,C,2.0,,
7.05,57138948,N,2.0,,
7.45,229479,N,2.0,,
7.99,4924146,O,2.0,,
9.04,9861,O,2.0,,
12.03,178008707,Mg,2.0,C,1.0
12.55,15631568,Mg,2.0,,
12.98,19318188,Mg,2.0,HC,1.0
13.98,114293935,N,1.0,CHH,1.0
14.03,7648,HC,1.0,,
14.96,601753,HN,1.0,,
15.0,1115699,NH,1.0,N,1.0
15.98,5055,NH,1.0,HN,1.0
16.04,7358220,O,1.0,NHH,1.0
17.01,54153,HO,1.0,NHHH,1.0
17.05,50440,OH,1.0,,
18.02,16299,O,1.0,HHO,1.0
18.95,100,OH,1.0,,
19.0,100,HO,1.0,,
23.98,195076316,Mg,1.0,CC,1.0
24.95,190203,HCC,1.0,CC,1.0
25.03,24908586,Mg,1.0,MgH,1.0
26.01,43204122,Mg,1.0,NC,1.0
27.01,415640,MgH,1.0,NC,1.0
28.0,6520759,NN,1.0,OC,1.0
28.04,377701,CO,1.0,MgHH,1.0
28.99,200587,HNN,1.0,NN,1.0
29.03,26964842,Ni,2.0,OC,1.0
29.95,102,CHHO,1.0,,
30.01,11272667,Ni,2.0,ON,1.0
30.53,434184,Ni,2.0,,
31.0,1783,NO,1.0,,
31.04,1432505,Ni,2.0,NHO,1.0
31.99,392285,Ni,2.0,OO,1.0
32.04,1902,ON,1.0,NO,1.0
32.98,490,HOO,1.0,,
33.05,569,OHO,1.0,,
33.99,80,OO,1.0,,
34.02,84,OO,1.0,,
34.51,13285266,Ga,2.0,,
35.45,8820002,Ga,2.0,,
35.97,15143621,MgC,1.0,CCC,1.0
36.99,2013456,MgC,1.0,MgC,1.0
37.98,3306846,MgC,1.0,NCC,1.0
38.04,12295853,MgN,1.0,HCCC,1.0
38.99,1635199,MgN,1.0,MgN,1.0
39.03,28369,NCC,1.0,NCC,1.0
39.99,3883831,MgN,1.0,CNN,1.0
40.96,133012,MgO,1.0,CNN,1.0
41.97,1156567,NNN,1.0,MgO,1.0
42.95,219,MgO,1.0,MgHO,1.0
43.05,14948,NNN,1.0,NNN,1.0
43.99,116133,ONN,1.0,COO,1.0
44.03,236,MgO,1.0,MgHHO,1.0
44.98,2500,HNNO,1.0,ONN,1.0
45.96,216,ONN,1.0,,
45.99,5808,NOO,1.0,,
47.04,3,NOO,1.0,,
48.0,157730,CCCC,1.0,OOO,1.0
48.05,2134215,MgCC,1.0,,
48.95,1732,CCCC,1.0,,
49.04,323195,MgCC,1.0,MgCC,1.0
49.95,482128,MgCC,1.0,NCCC,1.0
50.95,6018,MgCC,1.0,NCCC,1.0
50.99,5303,MgCC,1.0,NCCC,1.0
51.02,2003,NCCC,1.0,MgCC,1.0
52.01,1863443,MgNN,1.0,OCCC,1.0
52.05,27,MgCC,1.0,,
52.97,249614,MgNN,1.0,MgNN,1.0
53.96,946,MgNN,1.0,,
54.04,261118,MgNN,1.0,MgNN,1.0
55.03,2073,MgNN,1.0,MgNN,1.0
56.0,24700,CNNO,1.0,MgOO,1.0
57.01,1506,MgOO,1.0,CNNO,1.0
57.05,51,CNNO,1.0,,
57.95,15380354,Ni,1.0,NNNO,1.0
59.01,129197,NiH,1.0,NNNO,1.0
60.02,6125454,Ni,1.0,MgCCC,1.0
61.02,336812,Ni,1.0,NiH,1.0
61.96,849325,Ni,1.0,MgCCC,1.0
62.04,7,MgCCC,1.0,,
62.97,395,MgCCC,1.0,,
63.0,7648,NiH,1.0,MgCCC,1.0
64.04,202633,Ni,1.0,NiHH,1.0
65.03,1709,NiH,1.0,,
66.0,31,NiHH,1.0,,
67.99,28080,MgNNO,1.0,,
68.96,23723821,Ga,1.0,MgNNO,1.0
69.01,3694,MgNNO,1.0,MgNNO,1.0
69.97,1889763,NiC,1.0,GaH,1.0
70.03,3951,MgNNO,1.0,,
70.98,22268,NiC,1.0,GaHH,1.0
71.01,15750009,Ga,1.0,,
71.98,2859071,NiN,1.0,NiC,1.0
72.02,33,GaHHH,1.0,,
72.96,8454,NiN,1.0,,
73.02,37606,NiC,1.0,NiC,1.0
73.97,803064,NiN,1.0,NiC,1.0
74.04,233915,NiO,1.0,NiC,1.0
75.05,40228,NiN,1.0,NiN,1.0
75.97,110755,NiN,1.0,NiHHO,1.0
76.0,23472,NiC,1.0,NiO,1.0
76.03,54062,NiO,1.0,NiN,1.0
76.97,2275,NiO,1.0,,
77.02,705,NiN,1.0,NiC,1.0
77.05,835,NiHO,1.0,,
77.97,7599,NiO,1.0,NiO,1.0
78.03,27667,NiN,1.0,,
78.99,111,NiN,1.0,,
79.05,126,NiHO,1.0,,
79.98,1842,NiO,1.0,,
80.99,28,NiHO,1.0,,
81.05,1625175,GaC,1.0,,
82.02,18077,GaC,1.0,,
82.05,280565,NiCC,1.0,,
82.98,2769329,GaN,1.0,GaC,1.0
83.98,113957,NiCC,1.0,GaN,1.0
84.04,12040,GaC,1.0,NiCC,1.0
84.96,1184,NiCC,1.0,,
84.99,4518,NiCC,1.0,,
85.02,1232877,GaN,1.0,GaO,1.0
85.99,352118,NiNN,1.0,NiCC,1.0
86.96,75640,GaO,1.0,NiCC,1.0
87.0,388,GaO,1.0,NiCC,1.0
87.05,2665,NiNN,1.0,NiNN,1.0
87.97,131248,NiNN,1.0,NiCC,1.0
88.97,6013,NiNN,1.0,NiNN,1.0
89.04,537,NiNN,1.0,NiCC,1.0
89.96,23,NiNN,1.0,,
89.99,19780,NiNN,1.0,NiOO,1.0
90.96,79,NiNN,1.0,,
91.0,80,NiNN,1.0,,
91.95,5251,NiNN,1.0,NiOO,1.0
92.97,40,NiOO,1.0,,
93.01,204713,GaCC,1.0,,
93.98,42520,NiCCC,1.0,,
94.05,4672,GaCC,1.0,GaCC,1.0
94.96,135908,GaCC,1.0,,
95.03,1444,NiCCC,1.0,NiCCC,1.0
96.03,19263,NiCCC,1.0,GaCC,1.0
96.98,349362,GaNN,1.0,NiCCC,1.0
97.02,177,NiCCC,1.0,,
97.05,167,NiCCC,1.0,,
97.97,1399,GaNN,1.0,,
98.01,2241,NiCCC,1.0,,
98.05,1395,GaNN,1.0,,
98.95,44,NiCCC,1.0,,
99.04,231411,GaNN,1.0,NiCCC,1.0
99.95,1472,GaNN,1.0,NiCCC,1.0
100.01,920,GaNN,1.0,,
100.96,1069,GaOO,1.0,,
101.97,4419,NiNNO,1.0,,
103.0,710,GaOO,1.0,,
104.03,1689,NiNNO,1.0,,
104.96,68,NiNNO,1.0,,
105.02,43151,GaCCC,1.0,,
105.95,486,GaCCC,1.0,,
105.98,465,GaCCC,1.0,,
106.02,703,GaCCC,1.0,NiNNO,1.0
106.97,28660,GaCCC,1.0,,
107.97,696,GaCCC,1.0,GaCCC,1.0
108.02,297,GaCCC,1.0,,
113.04,3886,GaNNO,1.0,,
115.02,2564,GaNNO,1.0,,
132.03,5774,NiNiO,1.0,,
133.01,105263163,Cs,1.0,,
133.99,657292,CsH,1.0,NiNiO,1.0
134.05,2198,NiNiO,1.0,,
134.98,84,NiNiO,1.0,,
135.02,11336,CsHH,1.0,NiNiO,1.0
135.97,1443,NiNiO,1.0,NiNiO,1.0
136.04,178,CsHHH,1.0,,
137.01,34,NiNiO,1.0,,
137.05,37,NiNiO,1.0,,
137.99,191,NiNiO,1.0,NiNiO,1.0
138.04,205,NiNiO,1.0,NiNiO,1.0
140.0,39,NiNiO,1.0,,
140.05,31,NiNiO,1.0,,
144.95,7881709,CsC,1.0,,
146.01,87679,CsC,1.0,,
146.99,6561415,CsN,1.0,,
148.01,26347,CsN,1.0,,
149.04,351652,CsO,1.0,,
150.05,5602,CsHO,1.0,,
151.0,102,CsHHO,1.0,,
151.05,692,CsO,1.0,,
156.95,1282357,CsCC,1.0,,
157.97,14257,CsCC,1.0,,
158.03,14273,CsCC,1.0,,
158.97,168,CsCC,1.0,,
161.02,1325440,CsNN,1.0,,
161.95,5323,CsNN,1.0,,
162.0,5318,CsNN,1.0,,
163.02,11,CsNN,1.0,,
164.95,5998,CsOO,1.0,,
169.05,191523,CsCCC,1.0,,
169.95,2135,CsCCC,1.0,,
169.98,2114,CsCCC,1.0,,
170.04,2116,CsCCC,1.0,,
170.98,17,CsCCC,1.0,,
171.03,49,CsCCC,1.0,CsCCC,1.0
177.05,16865,CsNNO,1.0,,
177.96,59,CsNNO,1.0,,
178.05,97,CsNNO,1.0,,
178.96,28,CsNNO,1.0,,
