mc,counts,ion,charge,ion2,charge2
1.04,4273967,H,1.0,,
1.97,9969,HH,1.0,,
2.97,60,HHH,1.0,,
3.04,7823889,Li,2.0,,
3.47,97904273,Li,2.0,,
6.01,2110316,C,2.0,,
6.05,11854382,Li,1.0,,
6.45,23459,C,2.0,,
6.95,148339805,Li,1.0,,
6.99,26090,LiH,1.0,,
7.03,23466619,N,2.0,,
7.49,94253,N,2.0,,
7.99,326620,LiH,1.0,,
8.04,69070568,O,2.0,LiHH,1.0
9.0,138401,O,2.0,,
9.04,1933,LiHH,1.0,,
12.0,1118450,C,1.0,,
12.04,22750770,Mg,2.0,,
12.45,2883492,Mg,2.0,,
12.96,3200689,Mg,2.0,,
13.02,24631,C,1.0,CH,1.0
14.0,39111198,N,1.0,CH,1.0
15.02,235579,N,1.0,HN,1.0
15.05,103851,NH,1.0,,
15.98,1030,NHH,1.0,NH,1.0
16.04,121176469,O,1.0,HN,1.0
17.04,486542,HO,1.0,OH,1.0
17.97,245340,O,1.0,OHH,1.0
18.0,14669,LiC,1.0,HHO,1.0
18.99,1121,HO,1.0,OH,1.0
19.04,161266,LiC,1.0,,
19.96,1777,LiC,1.0,,
20.05,316108,LiN,1.0,,
21.0,1280,LiN,1.0,,
21.04,3955733,LiN,1.0,,
22.03,908231,LiO,1.0,LiN,1.0
22.95,11172924,LiO,1.0,LiHO,1.0
23.98,42216975,Mg,1.0,LiHO,1.0
24.96,22375,LiO,1.0,,
25.02,5460315,Mg,1.0,MgH,1.0
25.96,167,LiHO,1.0,,
26.04,6025595,Mg,1.0,CN,1.0
27.05,18218,MgH,1.0,CN,1.0
27.96,834363,NN,1.0,,
28.0,131744,OC,1.0,,
28.05,166695,CO,1.0,MgHH,1.0
28.96,11717,HNN,1.0,NN,1.0
29.03,6380,NN,1.0,CO,1.0
29.95,328,OC,1.0,LiCC,1.0
30.01,4524252,NO,1.0,ON,1.0
30.95,24580,NHO,1.0,NO,1.0
31.05,9534,ON,1.0,LiCC,1.0
31.97,4777,NO,1.0,NHHO,1.0
32.02,8681158,OO,1.0,ON,1.0
32.98,33,NHO,1.0,,
33.04,132546,OHO,1.0,HOO,1.0
33.97,35256,LiNN,1.0,OO,1.0
34.01,17678,OO,1.0,OHHO,1.0
34.96,224673,LiNN,1.0,OHO,1.0
36.0,1809,LiNN,1.0,LiNN,1.0
36.05,61985,MgC,1.0,OO,1.0
36.98,8539,MgC,1.0,MgC,1.0
37.95,263,NCC,1.0,MgC,1.0
38.03,950507,MgN,1.0,LiOO,1.0
38.97,2201370,LiOO,1.0,MgN,1.0
39.04,92,MgC,1.0,,
39.95,109518,MgN,1.0,OCC,1.0
39.99,345,LiOO,1.0,,
40.04,3097510,MgO,1.0,CNN,1.0
40.96,32937,MgHO,1.0,LiOO,1.0
41.03,392239,MgO,1.0,LiHHOO,1.0
41.96,140,MgHHO,1.0,,
42.0,494000,MgO,1.0,NNN,1.0
43.02,4834,MgHO,1.0,MgO,1.0
43.96,872,MgO,1.0,,
44.02,166774,ONN,1.0,COO,1.0
44.98,564,ONN,1.0,,
45.01,834,ONN,1.0,COO,1.0
45.04,819,HNNO,1.0,,
46.0,620059,NOO,1.0,ONN,1.0
46.99,2483,NOO,1.0,,
47.97,1676013,OOO,1.0,NOO,1.0
48.04,1448,NOO,1.0,MgCC,1.0
49.03,34,MgCC,1.0,,
50.04,12612,OOO,1.0,OOO,1.0
50.97,30599,LiNNO,1.0,,
51.0,288348,Pd,2.0,,
51.99,56219,MgNN,1.0,,
52.03,3200942,Pd,2.0,LiNNO,1.0
52.53,6430197,Pd,2.0,,
53.02,7879534,Pd,2.0,MgNN,1.0
54.03,7649238,Pd,2.0,MgNN,1.0
55.0,46,MgNN,1.0,,
55.05,3373699,Pd,2.0,MgNN,1.0
55.99,469253,MgOO,1.0,CNNO,1.0
57.04,59390,MgOO,1.0,,
57.95,938,MgOO,1.0,,
58.0,76714,MgOO,1.0,NNNO,1.0
58.99,227,MgOO,1.0,NNNO,1.0
59.02,129,MgOO,1.0,,
59.96,134,MgOO,1.0,,
60.02,38396,ONNO,1.0,MgOO,1.0
60.98,132,ONNO,1.0,,
61.03,141,ONNO,1.0,,
61.97,89,ONNO,1.0,,
62.02,71,ONNO,1.0,,
67.96,11961,MgNNO,1.0,,
68.96,42,MgNNO,1.0,,
68.99,1493,MgNNO,1.0,,
69.03,46,MgNNO,1.0,,
69.97,33,MgNNO,1.0,,
70.0,1690,MgNNO,1.0,,
84.98,47450342,Rb,1.0,,
85.99,150550,RbH,1.0,,
86.95,18270335,Rb,1.0,,
87.0,694,RbHH,1.0,,
88.03,57963,RbH,1.0,,
89.05,277,RbHH,1.0,,
97.04,56146,RbC,1.0,,
98.04,638,RbC,1.0,,
98.97,1293470,RbN,1.0,,
99.03,21615,RbC,1.0,,
100.0,5444,RbN,1.0,RbC,1.0
100.98,3460052,RbO,1.0,RbN,1.0
101.98,21997,RbHO,1.0,,
102.03,535977,Pd,1.0,RbN,1.0
102.96,1141962,RbO,1.0,PdH,1.0
103.04,5919,RbO,1.0,,
103.98,5935692,Pd,1.0,RbHO,1.0
104.96,11910105,Pd,1.0,RbO,1.0
105.04,14569,PdH,1.0,,
105.95,29310,PdH,1.0,,
106.01,14577773,Pd,1.0,PdHH,1.0
107.02,36071,PdH,1.0,PdHH,1.0
108.04,14150727,Pd,1.0,PdHH,1.0
109.0,172,RbCC,1.0,,
109.05,34817,PdH,1.0,,
109.95,6247563,Pd,1.0,,
110.0,255,PdHH,1.0,,
110.95,15362,PdH,1.0,,
111.03,83,RbCC,1.0,,
112.04,94,PdHH,1.0,,
113.03,53333,RbNN,1.0,,
113.97,229,RbNN,1.0,,
114.0,1042,PdC,1.0,RbNN,1.0
114.96,20537,RbNN,1.0,,
115.95,9102,PdC,1.0,,
115.98,82,RbNN,1.0,,
116.02,14339,PdN,1.0,RbNN,1.0
117.04,610256,RbOO,1.0,PdC,1.0
117.98,62573,PdO,1.0,PdC,1.0
118.02,158249,PdN,1.0,PdC,1.0
118.95,19,RbHHOO,1.0,,
119.04,549001,PdN,1.0,RbOO,1.0
119.96,857925,PdO,1.0,PdN,1.0
121.0,900812,PdO,1.0,PdHO,1.0
121.05,1558,PdN,1.0,,
122.02,1491701,PdO,1.0,PdN,1.0
123.0,9906,PdHO,1.0,PdO,1.0
123.05,1505,PdN,1.0,,
124.02,1067406,PdO,1.0,PdO,1.0
124.05,166583,PdN,1.0,,
124.98,667,PdN,1.0,,
125.01,7743,PdHO,1.0,,
126.0,470313,PdO,1.0,PdHHO,1.0
126.04,2138,PdO,1.0,,
126.95,3410,PdHO,1.0,,
127.98,962,PdO,1.0,,
128.95,9779,RbNNO,1.0,,
129.01,28,PdCC,1.0,,
130.04,872,PdNN,1.0,PdCC,1.0
131.01,3780,RbNNO,1.0,,
132.0,8181,PdNN,1.0,PdCC,1.0
132.97,37,PdNN,1.0,,
133.01,37,PdNN,1.0,,
133.04,16305,PdNN,1.0,,
133.96,20012,PdNN,1.0,PdNN,1.0
134.03,8718,PdOO,1.0,PdNN,1.0
134.98,80,PdNN,1.0,,
135.02,71,PdNN,1.0,,
136.03,115295,PdOO,1.0,PdNN,1.0
136.95,192748,PdOO,1.0,PdNN,1.0
137.01,62,PdNN,1.0,,
138.01,244806,PdOO,1.0,PdNN,1.0
138.98,23,PdNN,1.0,,
139.02,831,PdOO,1.0,PdOO,1.0
139.97,229440,PdOO,1.0,PdOO,1.0
140.05,477,PdOO,1.0,,
141.97,43513698,Nd,1.0,PdOO,1.0
142.03,907,PdOO,1.0,PdOO,1.0
142.98,19636449,Nd,1.0,NdH,1.0
143.97,38127484,Nd,1.0,NdHH,1.0
144.05,41762,NdH,1.0,,
144.97,399,NdHH,1.0,,
145.02,13377585,Nd,1.0,NdH,1.0
145.95,27553402,Nd,1.0,,
145.98,29350,NdH,1.0,NdHH,1.0
146.95,266,NdHH,1.0,,
146.98,58867,NdH,1.0,,
147.96,9291248,Nd,1.0,,
148.04,1933,PdNNO,1.0,NdHH,1.0
148.95,2769,PdNNO,1.0,,
149.03,19853,NdH,1.0,,
149.95,3382,PdNNO,1.0,,
149.99,8970879,Nd,1.0,,
150.04,201,NdHH,1.0,,
150.95,19173,NdH,1.0,,
152.0,3461,PdNNO,1.0,NdHH,1.0
154.0,1458,PdNNO,1.0,,
154.03,44415,NdC,1.0,,
154.95,485,NdC,1.0,,
155.05,19999,NdC,1.0,,
155.98,1068276,NdN,1.0,NdC,1.0
156.99,480979,NdN,1.0,NdC,1.0
157.04,439,NdC,1.0,,
157.96,3852820,NdO,1.0,NdN,1.0
158.0,28208,NdC,1.0,,
158.03,1996,NdN,1.0,NdC,1.0
158.97,3640,NdN,1.0,,
159.04,1667372,NdO,1.0,NdN,1.0
159.95,2602196,NdO,1.0,NdHO,1.0
160.04,668653,NdN,1.0,NdC,1.0
160.96,903263,NdO,1.0,NdHO,1.0
161.0,26752,NdHO,1.0,NdO,1.0
161.96,1871894,NdO,1.0,NdHHO,1.0
162.02,242036,NdN,1.0,NdC,1.0
162.96,2802,NdO,1.0,NdN,1.0
163.02,15488,NdHO,1.0,NdC,1.0
164.02,847660,NdO,1.0,NdN,1.0
164.95,6023,NdHO,1.0,NdN,1.0
165.0,30,NdHO,1.0,,
165.95,170,NdCC,1.0,,
166.02,1267,NdO,1.0,,
166.05,609445,NdO,1.0,NdHHO,1.0
166.98,5095,NdHO,1.0,NdCC,1.0
168.05,1405,NdO,1.0,NdCC,1.0
168.98,57,NdCC,1.0,,
169.99,54974,NdNN,1.0,NdCC,1.0
170.95,24699,NdNN,1.0,,
170.98,424,NdNN,1.0,NdNN,1.0
171.95,48353,NdNN,1.0,NdNN,1.0
172.05,106,NdNN,1.0,,
172.99,16993,NdNN,1.0,NdNN,1.0
173.03,179,NdNN,1.0,,
173.99,731752,NdOO,1.0,NdNN,1.0
174.02,34965,NdNN,1.0,NdNN,1.0
175.01,329691,NdOO,1.0,NdNN,1.0
175.98,13219,NdNN,1.0,NdOO,1.0
176.02,1460,NdOO,1.0,,
176.05,642601,NdOO,1.0,,
176.95,733,NdOO,1.0,NdNN,1.0
177.02,224759,NdOO,1.0,NdOO,1.0
177.95,475743,NdOO,1.0,NdNN,1.0
178.02,2624,NdOO,1.0,NdOO,1.0
178.95,437,NdOO,1.0,,
178.99,500,NdOO,1.0,NdNN,1.0
179.05,44,NdNN,1.0,,
179.95,156608,NdOO,1.0,,
180.03,1858,NdOO,1.0,NdOO,1.0
181.95,300,NdOO,1.0,,
182.03,151476,NdOO,1.0,NdOO,1.0
183.98,603,NdOO,1.0,NdOO,1.0
186.05,13426,NdNNO,1.0,,
186.96,6091,NdNNO,1.0,NdNNO,1.0
187.05,38,NdNNO,1.0,,
187.96,27,NdNNO,1.0,,
188.0,11833,NdNNO,1.0,NdNNO,1.0
189.0,4154,NdNNO,1.0,NdNNO,1.0
189.03,44,NdNNO,1.0,,
190.02,8556,NdNNO,1.0,NdNNO,1.0
191.0,55,NdNNO,1.0,NdNNO,1.0
191.96,2894,NdNNO,1.0,,
193.96,2751,NdNNO,1.0,,
