mc,counts,ion,charge,ion2,charge2
0.96,4294827,H,1.0,,
1.96,12570,HH,1.0,,
3.04,80,HHH,1.0,,
6.05,1060297,C,2.0,,
6.55,11777,C,2.0,,
6.96,3334897,N,2.0,,
7.52,13397,N,2.0,,
7.96,102360773,O,2.0,,
8.95,205151,O,2.0,,
11.99,9172916,Mg,2.0,,
12.03,583178,C,1.0,,
12.51,1162616,Mg,2.0,,
12.97,9611,C,1.0,CH,1.0
13.03,1293948,Mg,2.0,HC,1.0
14.01,6413341,N,1.0,HC,1.0
14.96,57047,N,1.0,NH,1.0
16.03,292894637,O,1.0,S,2.0
16.54,927222,S,2.0,,
16.99,4867899,S,2.0,,
17.05,761232,HO,1.0,OH,1.0
17.96,366315,O,1.0,,
18.0,2317,OHH,1.0,,
18.05,3651,HHO,1.0,,
18.97,798,HO,1.0,,
19.01,776,OH,1.0,HHHO,1.0
22.99,4292681,Ti,2.0,,
23.51,3917078,Ti,2.0,,
23.97,14112701,Mg,1.0,CC,1.0
24.01,39599989,Ti,2.0,,
24.49,2951229,Ti,2.0,,
25.0,8776705,Cr,2.0,Ti,2.0
25.95,77084322,Cr,2.0,,
25.98,177,MgHH,1.0,,
26.01,1999256,Mg,1.0,MgH,1.0
26.54,8738674,Cr,2.0,,
26.96,28,MgHH,1.0,,
27.0,52,CN,1.0,,
27.04,2213763,Cr,2.0,MgH,1.0
27.95,226143,CO,1.0,OC,1.0
28.05,19929,NN,1.0,,
29.02,3755,CO,1.0,OC,1.0
29.49,22996524,Co,2.0,,
29.96,728677,ON,1.0,CO,1.0
30.0,603888,NO,1.0,,
30.99,7613,NHO,1.0,NO,1.0
31.05,2931,ON,1.0,,
31.45,8115942,Cu,2.0,,
32.02,199581444,S,1.0,OO,1.0
32.47,3612300,Cu,2.0,,
32.95,1471770,S,1.0,,
32.99,260265,HOO,1.0,OHO,1.0
33.05,466292,SH,1.0,,
33.95,51951,OO,1.0,SHH,1.0
33.99,7780447,S,1.0,OO,1.0
34.05,708,OHHO,1.0,,
34.99,21696,SH,1.0,HOO,1.0
35.97,95,OO,1.0,,
36.01,10646,MgC,1.0,,
36.04,102,SHH,1.0,,
36.95,135,MgC,1.0,,
37.0,1368,MgC,1.0,,
37.96,1493,MgC,1.0,,
38.04,60347,MgN,1.0,,
38.97,7906,MgN,1.0,MgN,1.0
39.95,1758827,MgO,1.0,MgN,1.0
40.01,8701,MgN,1.0,OCC,1.0
40.96,222952,MgO,1.0,MgN,1.0
41.05,8119,MgHO,1.0,,
41.96,4534,MgO,1.0,MgHO,1.0
42.05,247695,MgO,1.0,NNN,1.0
43.04,1591,MgHO,1.0,MgO,1.0
43.96,101086,SC,1.0,,
44.03,46049,COO,1.0,ONN,1.0
44.98,73,HNNO,1.0,ONN,1.0
45.02,2442,SC,1.0,SC,1.0
45.97,3542888,Ti,1.0,SN,1.0
46.05,92,COO,1.0,,
46.96,8426,TiH,1.0,SC,1.0
47.01,2283096,Ti,1.0,SN,1.0
