mc,counts,ion,charge,ion2,charge2
1.0,4315888,H,1.0,,
2.02,10717,HH,1.0,,
3.05,54,HHH,1.0,,
5.99,1278610,C,2.0,,
6.53,14213,C,2.0,,
7.01,1701414,N,2.0,,
7.46,6836,N,2.0,,
8.04,56423029,O,2.0,,
8.99,36024844,Al,3.0,O,2.0
10.333333015441895,15529399,P,3.0,,
11.95,843869,C,1.0,,
12.04,4398400,Mg,2.0,,
12.47,557477,Mg,2.0,,
12.97,622995,Mg,2.0,CH,1.0
13.04,11965,C,1.0,HC,1.0
13.53,97058831,Al,2.0,,
13.95,41,CH,1.0,,
13.98,2577878,N,1.0,,
14.03,32,HC,1.0,,
14.99,15987,HN,1.0,NH,1.0
15.04,10334,N,1.0,,
15.48,51764705,P,2.0,,
15.95,120744637,O,1.0,S,2.0
16.02,32,NHH,1.0,,
16.47,307644,S,2.0,,
16.99,379983,OH,1.0,HO,1.0
17.05,1615077,S,2.0,,
17.96,171611,O,1.0,HHO,1.0
18.95,383,HO,1.0,,
19.0,382,OH,1.0,,
23.97,7854294,Mg,1.0,,
24.05,799,CC,1.0,,
24.96,1018567,Mg,1.0,MgH,1.0
25.05,59730,V,2.0,,
25.52,19869673,V,2.0,,
25.97,1105088,Mg,1.0,MgHH,1.0
26.04,6923,MgH,1.0,CN,1.0
26.97,61147078,Al,1.0,CN,1.0
27.03,3248,MgH,1.0,,
28.0,463786,AlH,1.0,CO,1.0
28.96,1982,AlHH,1.0,,
29.03,1982,CO,1.0,OC,1.0
29.51,51764722,Co,2.0,,
29.97,171,CO,1.0,,
30.02,134996,ON,1.0,OC,1.0
30.05,98664,NO,1.0,,
30.96,32095038,P,1.0,NHO,1.0
31.03,929,ON,1.0,NO,1.0
31.98,5250485,Zn,2.0,PH,1.0
32.04,75409873,S,1.0,OO,1.0
33.0,3699529,Zn,2.0,S,1.0
33.04,25999,HOO,1.0,,
33.54,432048,Zn,2.0,,
34.01,5110462,S,1.0,Zn,2.0
34.45,11110925,Ga,2.0,,
34.98,69684,Zn,2.0,SH,1.0
35.05,64,HOO,1.0,,
35.51,7376475,Ga,2.0,,
35.95,34,OO,1.0,,
36.03,6322,MgC,1.0,SHH,1.0
37.0,775,MgC,1.0,,
37.04,75,MgC,1.0,,
37.97,861,MgC,1.0,,
38.02,11951,MgN,1.0,,
39.0,76785,AlC,1.0,MgN,1.0
39.98,431095,MgO,1.0,OCC,1.0
40.01,1687,MgN,1.0,,
40.05,840,AlC,1.0,,
40.96,159218,AlN,1.0,,
41.0,3084,MgHO,1.0,,
41.03,54625,MgO,1.0,,
42.0,62521,MgO,1.0,MgO,1.0
43.01,3997610,AlO,1.0,PC,1.0
44.0,83303,SC,1.0,AlHO,1.0
44.04,8322,COO,1.0,,
44.96,549,SC,1.0,,
45.0,83025,PN,1.0,AlO,1.0
45.05,429,SC,1.0,,
46.0,141366,SN,1.0,NOO,1.0
46.99,516,SN,1.0,,
47.05,3171517,PO,1.0,SN,1.0
47.97,50,NOO,1.0,NOO,1.0
48.02,4214875,SO,1.0,OOO,1.0
48.95,52797,SO,1.0,SHO,1.0
49.0,129,PHHO,1.0,,
49.03,6363,PO,1.0,SN,1.0
50.05,211577,SO,1.0,V,1.0
50.98,110,SHO,1.0,SO,1.0
51.01,11525656,V,1.0,SHO,1.0
52.0,61,MgNN,1.0,,
52.05,57504,VH,1.0,SO,1.0
