mc,counts,ion,charge,ion2,charge2
1.0,78419199,H,1.0,,
2.02,2888409,HH,1.0,,
2.97,365328,HHH,1.0,,
3.98,64454,HHHH,1.0,,
5.97,427037,C,2.0,,
6.52,4753,C,2.0,,
7.02,2285901,N,2.0,,
7.53,9190,N,2.0,,
8.0,114042134,O,2.0,,
8.98,3632246,Al,3.0,O,2.0
11.97,24443202,Mg,2.0,C,1.0
12.45,3063342,Mg,2.0,,
12.99,3423639,Mg,2.0,CH,1.0
13.05,16237,HC,1.0,,
13.52,8104135,Al,2.0,,
13.95,245,CH,1.0,,
14.03,3876761,N,1.0,CHH,1.0
14.99,333518,NH,1.0,HN,1.0
15.05,39,CHH,1.0,,
15.95,219312410,O,1.0,HN,1.0
16.02,660,NH,1.0,,
16.05,22963,NHH,1.0,,
16.95,9902014,HO,1.0,,
17.02,8601408,OH,1.0,NHHH,1.0
17.97,3133105,HHO,1.0,OHH,1.0
18.96,152250,HHHO,1.0,HO,1.0
19.03,164387,OHHH,1.0,OH,1.0
20.0,12583013,Ca,2.0,HHO,1.0
20.96,91069,Ca,2.0,HHHO,1.0
21.03,290,OHHH,1.0,,
21.51,12966,Ca,2.0,,
21.95,2710020,Ca,2.0,,
24.0,38365043,Mg,1.0,CC,1.0
24.03,25927,Ca,2.0,,
24.96,1574180,MgH,1.0,V,2.0
25.0,4862469,Mg,1.0,,
25.49,8087917,V,2.0,,
25.95,162488,MgHH,1.0,,
25.98,5594948,Mg,1.0,MgH,1.0
26.03,1106,NC,1.0,,
26.95,20606,MgHH,1.0,,
26.98,23796,MgHHH,1.0,,
27.05,4594272,Al,1.0,MgH,1.0
28.0,592008,AlH,1.0,OC,1.0
28.98,63586,AlHH,1.0,CHO,1.0
29.05,4891,MgHHH,1.0,HNN,1.0
29.99,972482,ON,1.0,NO,1.0
30.95,1536,NO,1.0,,
31.0,2320,ON,1.0,,
31.04,51991,NHO,1.0,,
31.97,1369,ON,1.0,NHO,1.0
32.05,24783984,OO,1.0,NHHO,1.0
32.99,4,NHHO,1.0,,
