mc,counts,ion,charge,ion2,charge2
1.02,1729736,H,1.0,,
2.0,1982,HH,1.0,,
5.97,2135170,C,2.0,,
6.45,23749,C,2.0,,
6.95,53208713,N,2.0,,
7.45,213699,N,2.0,,
7.96,3365424,O,2.0,,
9.04,6739,O,2.0,,
11.99,45677973,Mg,2.0,C,1.0
12.47,5618859,Mg,2.0,,
12.97,6254026,Mg,2.0,C,1.0
13.03,2230,CH,1.0,,
13.96,88681201,N,1.0,HC,1.0
14.05,16,CH,1.0,,
14.99,72051,HN,1.0,,
15.03,430496,N,1.0,NH,1.0
16.01,5178364,O,1.0,NH,1.0
16.95,5407,OH,1.0,,
17.04,5425,HO,1.0,,
18.02,912852,Fe,3.0,O,1.0
18.71666603088379,14268455,Fe,3.0,,
19.04,342317,Fe,3.0,,
19.28333396911621,46679,Fe,3.0,,
23.99,3247,CC,1.0,,
24.02,68204320,Mg,1.0,,
25.04,8705285,Mg,1.0,MgH,1.0
25.95,9698561,Mg,1.0,CN,1.0
26.0,134086,NC,1.0,MgH,1.0
26.95,2506891,Fe,2.0,,
27.03,12013,MgH,1.0,NC,1.0
27.98,45368203,Fe,2.0,NN,1.0
28.49,950882,Fe,2.0,,
28.96,29530667,Ni,2.0,HNN,1.0
29.02,175696,Fe,2.0,NN,1.0
29.97,11948838,Ni,2.0,NO,1.0
30.05,110,NN,1.0,HNN,1.0
30.51,475437,Ni,2.0,,
30.95,1558689,Ni,2.0,NO,1.0
31.03,641,NHO,1.0,,
31.54,15852105,Cu,2.0,,
31.99,389654,Ni,2.0,ON,1.0
32.04,20206,OO,1.0,NO,1.0
32.55,7055567,Cu,2.0,,
33.05,73,OHO,1.0,HOO,1.0
33.97,25,OO,1.0,,
34.03,51,OO,1.0,,
34.49,3974385,Ga,2.0,,
34.98,13290775,Ge,2.0,,
35.48,2638578,Ga,2.0,,
35.98,17764239,Ge,2.0,,
36.04,83856,MgC,1.0,,
36.52,5056978,Ge,2.0,,
36.97,23675584,Ge,2.0,MgC,1.0
37.48,5056959,Ge,2.0,,
37.97,12299,MgC,1.0,NCC,1.0
38.01,2932570,MgN,1.0,,
39.01,24553336,K,1.0,MgN,1.0
40.0,629486,MgN,1.0,MgO,1.0
40.99,25473,MgO,1.0,MgN,1.0
41.05,1737666,K,1.0,CNN,1.0
41.96,25696,MgO,1.0,MgHO,1.0
42.03,722251,NNN,1.0,KH,1.0
43.0,8793,NNN,1.0,NNN,1.0
43.99,45886,ONN,1.0,COO,1.0
44.95,27228,W,4.0,,
45.0,504,ONN,1.0,ONN,1.0
45.52,7161462,W,4.0,,
45.8,3893852,W,4.0,,
45.95,84,ONN,1.0,,
46.03,8361503,W,4.0,NOO,1.0
46.45,6426236,W,4.0,,
47.95,250,MgCC,1.0,,
48.01,110,OOO,1.0,,
48.95,26,MgCC,1.0,,
49.95,32,MgCC,1.0,,
51.05,25035,KC,1.0,,
51.96,274,KC,1.0,,
52.01,430966,MgNN,1.0,,
53.02,1488849,KN,1.0,MgNN,1.0
53.96,66815,MgNN,1.0,KN,1.0
54.02,1654572,Fe,1.0,KC,1.0
54.95,169354,KN,1.0,KO,1.0
55.04,2950,FeH,1.0,MgNN,1.0
55.98,26159595,Fe,1.0,KN,1.0
56.01,1598,MgOO,1.0,,
56.99,675289,Fe,1.0,FeH,1.0
57.95,69,FeHH,1.0,,
58.05,15443569,Ni,1.0,Fe,1.0
58.52,1730603,Sb,2.0,,
58.98,27309,NiH,1.0,FeH,1.0
