mc,counts,ion,charge,ion2,charge2
0.98,1081620,H,1.0,,
2.01,708,HH,1.0,,
6.05,2136241,C,2.0,,
6.51,23769,C,2.0,,
6.96,2035070,N,2.0,,
7.48,8181,N,2.0,,
8.01,12332906,O,2.0,,
8.99,24713,O,2.0,,
12.05,1281745,C,1.0,,
12.97,14256,C,1.0,,
13.02,2695,CH,1.0,HC,1.0
13.97,40608637,Si,2.0,N,1.0
14.46,1905412,Si,2.0,,
14.95,1584,NH,1.0,,
14.99,1258580,Si,2.0,HN,1.0
15.03,12986,N,1.0,,
16.01,22838722,O,1.0,,
16.96,11965,OH,1.0,,
17.01,17980,HO,1.0,,
17.95,47,HHO,1.0,,
17.98,940531,Fe,3.0,,
18.01,45764,O,1.0,,
18.62666603088379,14870259,Fe,3.0,,
18.99,90446847,F,1.0,Fe,3.0
19.04,34,HO,1.0,,
19.31333396911621,48665,Fe,3.0,,
20.05,45768,FH,1.0,,
21.05,69,FHH,1.0,,
24.05,3131,CC,1.0,,
24.99,38,CC,1.0,,
25.02,32,CC,1.0,,
26.01,7925,CN,1.0,NC,1.0
26.98,2351401,Fe,2.0,NC,1.0
27.05,42,CN,1.0,,
28.03,61162145,Fe,2.0,Si,1.0
28.46,891887,Fe,2.0,,
28.98,1381630,Si,1.0,Fe,2.0
29.53,54054047,Co,2.0,,
29.98,27160274,Zr,3.0,Si,1.0
30.04,46836,ON,1.0,HSi,1.0
30.343333969116213,5772169,Zr,3.0,,
30.62666603088379,8785955,Zr,3.0,,
30.97,95128,FC,1.0,HSi,1.0
31.33333396911621,8837011,Zr,3.0,,
31.99,1684313,Zr,3.0,OO,1.0
32.04,93,ON,1.0,,
32.95,415,OHO,1.0,,
33.05,132756,FN,1.0,HOO,1.0
33.96,543,FN,1.0,,
34.02,1013,OO,1.0,OO,1.0
35.01,30729741,Cl,1.0,,
35.05,1309338,FO,1.0,,
36.0,2262,FHO,1.0,,
36.03,18131,ClH,1.0,,
36.98,30,ClHH,1.0,,
37.04,9813407,Cl,1.0,FO,1.0
37.96,5789,ClH,1.0,,
39.98,98,OCC,1.0,,
40.03,83471,SiC,1.0,CSi,1.0
40.96,5177,SiC,1.0,CSi,1.0
41.97,83646,NSi,1.0,CSi,1.0
42.0,1575,SiC,1.0,CSi,1.0
42.04,73168,SiN,1.0,,
42.98,4526,NSi,1.0,SiN,1.0
43.02,4383,SiN,1.0,NSi,1.0
43.99,523617,SiO,1.0,NSi,1.0
44.05,620843,OSi,1.0,,
44.99,62667646,Zr,2.0,OSi,1.0
45.02,74228,W,4.0,SiO,1.0
45.53,26324596,Zr,2.0,W,4.0
45.78,6840821,W,4.0,,
45.97,14724495,W,4.0,OSi,1.0
46.02,20922821,Zr,2.0,NOO,1.0
46.51,11289723,W,4.0,,
46.98,22706040,Zr,2.0,FSi,1.0
47.97,398,ClC,1.0,OSi,1.0
48.02,3496870,Zr,2.0,FSi,1.0
49.01,140225,ClN,1.0,FSi,1.0
50.0,440,ClN,1.0,ClC,1.0
50.96,61773,FOO,1.0,ClN,1.0
51.0,446613,ClO,1.0,,
51.95,88,ClN,1.0,,
52.03,865,ClHO,1.0,SiCC,1.0
53.02,143623,ClO,1.0,ClO,1.0
53.98,1246202,Fe,1.0,,
54.01,231,ClHO,1.0,,
54.97,1685,FeH,1.0,ClO,1.0
55.97,994947,SiSi,1.0,,
56.02,19703511,Fe,1.0,SiNN,1.0
56.96,545377,Fe,1.0,SiSi,1.0
57.04,50709,SiSi,1.0,,
57.96,67496,SiSi,1.0,SiSi,1.0
58.02,67055,Fe,1.0,SiSi,1.0
58.99,3507,SiSi,1.0,SiSi,1.0
59.05,31351480,Co,1.0,ClCC,1.0
59.98,123322,W,3.0,CoH,1.0
60.01,1145,SiSi,1.0,,
60.70666793823242,21324350,W,3.0,,
60.97,100,CoHH,1.0,ClCC,1.0
61.02,11595333,W,3.0,SiOO,1.0
61.313332061767575,24891904,W,3.0,,
61.95,33,SiOO,1.0,,
61.99,19135134,W,3.0,,
62.03,495,SiOO,1.0,SiOO,1.0
62.98,783453,ClSi,1.0,ClNN,1.0
63.95,39924,ClSi,1.0,,
64.95,85,ClNN,1.0,,
65.02,276346,ClSi,1.0,ClSi,1.0
65.97,16257,ClSi,1.0,FeC,1.0
66.96,39,FeC,1.0,,
67.01,8404,ClSi,1.0,,
67.04,12128,ClOO,1.0,,
68.02,59385,FeC,1.0,FeN,1.0
68.97,48,ClOO,1.0,ClOO,1.0
69.0,3881,ClOO,1.0,,
69.03,1936,FeC,1.0,FeC,1.0
69.98,91512,FeN,1.0,FeO,1.0
70.95,56,FeHO,1.0,,
70.99,236,FeN,1.0,,
71.02,81971,CoC,1.0,FeN,1.0
72.01,438527,FeO,1.0,CoC,1.0
72.97,113762,CoN,1.0,,
73.05,11417,FeO,1.0,FeHO,1.0
74.03,2778,FeO,1.0,FeO,1.0
74.95,673383,CoO,1.0,,
75.05,27,FeO,1.0,,
76.02,986,CoHO,1.0,,
76.95,1352,CoO,1.0,,
80.0,183,FeCC,1.0,,
81.99,49272,FeSi,1.0,,
82.04,11,FeNN,1.0,,
83.03,2718,FeSi,1.0,CoCC,1.0
83.95,778981,FeSi,1.0,,
84.02,2024,FeSi,1.0,FeNN,1.0
85.01,39715,FeSi,1.0,,
85.05,18699,FeSi,1.0,,
85.95,2527,FeSi,1.0,,
85.99,27158,FeSi,1.0,FeSi,1.0
86.03,981,FeOO,1.0,,
86.95,1500773,CoSi,1.0,FeSi,1.0
87.02,579,CoNN,1.0,,
87.95,76462,CoSi,1.0,,
88.0,15687,FeOO,1.0,FeSi,1.0
89.03,50814,CoSi,1.0,FeOO,1.0
89.99,36328496,Zr,1.0,FeOO,1.0
