mc,counts,ion,charge,ion2,charge2
0.96,8152211,H,1.0,,
2.05,31207,HH,1.0,,
2.98,528,HHH,1.0,,
6.01,8050455,C,2.0,,
6.46,89540,C,2.0,,
6.97,7790926,N,2.0,,
7.55,31281,N,2.0,,
8.03,13420254,O,2.0,,
9.04,26879,O,2.0,,
12.01,4025237,C,1.0,,
12.96,33807,HC,1.0,,
13.01,88540,C,1.0,CH,1.0
13.97,12174621,N,1.0,CH,1.0
14.97,118064,HN,1.0,N,1.0
15.04,54128,NH,1.0,,
16.04,20334881,O,1.0,NHH,1.0
16.97,223539,OH,1.0,HO,1.0
17.95,43240,O,1.0,OHH,1.0
18.96,228,HO,1.0,,
19.0,246,OH,1.0,,
23.99,36311,CC,1.0,,
24.97,856,HCC,1.0,CC,1.0
25.03,397,CC,1.0,,
25.96,68302,NC,1.0,,
26.02,68306,CN,1.0,,
27.04,2036,CN,1.0,NC,1.0
27.96,172600,CO,1.0,NN,1.0
28.03,96717,OC,1.0,,
29.01,5233,HNN,1.0,CHO,1.0
29.98,146657,NO,1.0,CO,1.0
30.02,176266,ON,1.0,,
30.98,2877,NHO,1.0,NO,1.0
31.04,727,ON,1.0,,
31.99,282550,OO,1.0,ON,1.0
32.98,2847,OHO,1.0,,
33.02,2628,HOO,1.0,,
33.95,578,OO,1.0,,
34.0,562,OO,1.0,,
34.04,35,OHHO,1.0,,
36.03,445,CCC,1.0,,
38.04,605,NCC,1.0,,
39.97,1329,CNN,1.0,,
40.05,1273,OCC,1.0,,
41.99,1933,NNN,1.0,,
43.96,5890,COO,1.0,ONN,1.0
44.98,35,HNNO,1.0,,
45.03,50,COO,1.0,,
45.97,4622,NOO,1.0,,
47.96,7137,OOO,1.0,,
56.02,31,CNNO,1.0,,
57.98,64,NNNO,1.0,,
60.02,107,ONNO,1.0,,
86.99,916663,Hf,2.0,,
88.04,23833332,Hf,2.0,,
88.52,85249981,Hf,2.0,,
89.02,124208320,Hf,2.0,,
89.53,62791675,Hf,2.0,,
89.99,161333331,Hf,2.0,,
126.98,152777772,I,1.0,,
127.96,792591,IH,1.0,,
129.05,9089,IHH,1.0,,
129.97,88,IHHH,1.0,,
138.99,913148,IC,1.0,,
139.97,10155,IC,1.0,,
141.02,986270,IN,1.0,,
142.02,3968,IN,1.0,,
142.95,1412037,IO,1.0,,
143.99,24409,IHO,1.0,,
145.02,3041,IO,1.0,IHHO,1.0
145.98,54,IHO,1.0,,
150.96,9322,ICC,1.0,,
151.99,101,ICC,1.0,,
152.04,123,ICC,1.0,,
154.95,19755,INN,1.0,,
156.0,159,INN,1.0,INN,1.0
159.02,72509,IOO,1.0,,
160.99,159,IOO,1.0,,
161.03,127,IOO,1.0,,
162.97,120,ICCC,1.0,,
171.04,733,INNO,1.0,,
174.04,513331,Hf,1.0,,
175.05,4064,HfH,1.0,,
175.95,76,HfHH,1.0,,
175.99,13346679,Hf,1.0,,
177.0,105959,HfH,1.0,,
177.04,47739998,Hf,1.0,,
177.95,1699,HfHH,1.0,,
177.99,69556681,Hf,1.0,,
178.02,379086,HfH,1.0,,
178.97,35163356,Hf,1.0,HfHHH,1.0
179.0,558403,HfH,1.0,HfHH,1.0
179.97,279286,HfH,1.0,HfHHH,1.0
180.05,90355563,Hf,1.0,HfHH,1.0
181.0,4600,HfHH,1.0,HfHHH,1.0
181.04,717389,HfH,1.0,,
181.97,11561,HfHH,1.0,,
182.03,39,HfHHH,1.0,,
183.0,152,HfHHH,1.0,,
185.95,4709,HfC,1.0,,
186.95,63,HfC,1.0,,
187.95,122081,HfC,1.0,,
187.99,5595,HfN,1.0,,
188.95,436773,HfC,1.0,HfN,1.0
189.01,1355,HfC,1.0,,
189.96,149946,HfN,1.0,HfC,1.0
189.99,10160,HfO,1.0,,
190.03,636313,HfC,1.0,,
190.97,847645,HfN,1.0,HfC,1.0
191.05,772,HfN,1.0,HfHO,1.0
192.01,1852539,HfC,1.0,HfN,1.0
192.99,398978,HfN,1.0,HfC,1.0
193.05,945503,HfO,1.0,,
193.96,1379658,HfO,1.0,HfN,1.0
194.02,998263,HfN,1.0,HfHO,1.0
194.98,27771,HfHO,1.0,HfN,1.0
195.01,696409,HfO,1.0,,
195.04,1888,HfO,1.0,,
195.95,291,HfHHO,1.0,,
196.04,1804093,HfO,1.0,HfHO,1.0
196.96,145,HfHHO,1.0,,
197.03,32114,HfHO,1.0,HfO,1.0
198.01,4070,HfO,1.0,HfHHO,1.0
198.97,74,HfHO,1.0,,
199.97,1486,HfCC,1.0,,
201.02,5322,HfCC,1.0,,
201.98,7884,HfCC,1.0,HfNN,1.0
202.02,95,HfCC,1.0,HfCC,1.0
202.98,4021,HfCC,1.0,HfCC,1.0
203.03,84,HfCC,1.0,,
203.95,10149,HfCC,1.0,HfCC,1.0
204.04,3254,HfNN,1.0,,
204.97,11599,HfNN,1.0,,
205.01,119,HfCC,1.0,,
205.04,104,HfCC,1.0,,
205.99,16921,HfNN,1.0,HfNN,1.0
206.05,460,HfOO,1.0,HfNN,1.0
206.97,8602,HfNN,1.0,HfNN,1.0
207.02,73,HfNN,1.0,,
207.96,22025,HfNN,1.0,HfNN,1.0
208.02,10861,HfOO,1.0,,
208.98,167,HfNN,1.0,HfNN,1.0
209.02,38815,HfOO,1.0,,
209.99,56608,HfOO,1.0,HfOO,1.0
210.03,16,HfOO,1.0,,
211.0,28666,HfOO,1.0,HfOO,1.0
211.05,76,HfOO,1.0,,
211.95,73509,HfOO,1.0,,
212.04,242,HfOO,1.0,HfOO,1.0
212.97,59,HfOO,1.0,,
213.01,101,HfOO,1.0,HfCCC,1.0
213.95,171,HfOO,1.0,,
213.98,224,HfOO,1.0,HfCCC,1.0
215.01,45,HfCCC,1.0,,
215.97,108,HfCCC,1.0,,
219.97,102,HfNNO,1.0,,
220.97,428,HfNNO,1.0,,
221.96,626,HfNNO,1.0,,
222.95,324,HfNNO,1.0,,
224.02,826,HfNNO,1.0,,
