mc,counts,ion,charge,ion2,charge2
0.98,16304447,H,1.0,,
1.99,173195,HH,1.0,,
3.03,9048696,Li,2.0,HHH,1.0
3.49,113177757,Li,2.0,,
4.03,97,HHHH,1.0,,
5.99,18157186,Li,1.0,C,2.0
6.47,44769,C,2.0,,
6.99,8264339,N,2.0,LiH,1.0
7.03,176840268,Li,1.0,,
7.48,32755,N,2.0,,
7.96,161959432,O,2.0,LiH,1.0
8.98,360765,O,2.0,LiHH,1.0
10.03,868,LiHHH,1.0,,
12.0,2052877,C,1.0,,
12.95,29813,HC,1.0,,
13.01,22834,C,1.0,,
13.05,40772,CH,1.0,,
14.02,12174893,N,1.0,CHH,1.0
14.99,268430,HN,1.0,NH,1.0
15.99,321207198,O,1.0,NHH,1.0
17.01,6427361,HO,1.0,OH,1.0
17.96,858716,O,1.0,OHH,1.0
18.97,427138,LiC,1.0,HO,1.0
19.95,181,OHH,1.0,,
19.99,4746,LiC,1.0,HHO,1.0
20.05,99060,LiN,1.0,,
20.95,1239457,LiN,1.0,,
21.04,398,LiN,1.0,,
21.97,4980,LiN,1.0,,
22.0,2888601,LiO,1.0,,
22.99,79851,LiHO,1.0,,
23.02,36146586,LiO,1.0,,
23.95,7485,LiO,1.0,LiHHO,1.0
24.0,1008818,LiHO,1.0,CC,1.0
25.0,21426,LiHHO,1.0,HCC,1.0
25.04,72586,LiO,1.0,LiHO,1.0
26.0,74017,CN,1.0,NC,1.0
26.97,682,CN,1.0,CN,1.0
27.05,439,NC,1.0,LiHHO,1.0
27.99,1840017,OC,1.0,CO,1.0
29.01,44168,CHO,1.0,OC,1.0
29.47,114583327,Co,2.0,,
29.99,4625513,ON,1.0,NO,1.0
30.96,59995,NHO,1.0,NO,1.0
31.04,9534,ON,1.0,OC,1.0
31.99,56280217,OO,1.0,NO,1.0
32.04,6069,ON,1.0,NHHO,1.0
32.95,1699151,HOO,1.0,,
33.0,95,NHO,1.0,,
33.05,1351620,OHO,1.0,,
33.95,112767,OO,1.0,,
34.03,149973,OO,1.0,OHHO,1.0
34.96,6806,HOO,1.0,HOO,1.0
35.01,26757,LiNN,1.0,OHO,1.0
35.05,3704,OHO,1.0,HHHOO,1.0
35.98,371,LiNN,1.0,LiNN,1.0
36.04,240,OO,1.0,,
37.98,215,NCC,1.0,,
38.03,1171504,LiOO,1.0,,
38.98,14659644,LiOO,1.0,,
39.96,3111,LiOO,1.0,LiHHOO,1.0
40.0,452,CNN,1.0,,
40.05,6168,OCC,1.0,LiOO,1.0
40.98,9501,LiHHOO,1.0,OCC,1.0
41.01,29428,LiOO,1.0,OCC,1.0
41.04,29395,LiOO,1.0,,
42.0,1235,NNN,1.0,,
43.04,55,LiOO,1.0,,
43.97,54657,ONN,1.0,,
44.05,324142,COO,1.0,,
44.96,4895,COO,1.0,HNNO,1.0
46.0,866577,NOO,1.0,COO,1.0
47.0,3456,NOO,1.0,,
47.96,1745,NOO,1.0,,
48.03,35758949,OOO,1.0,NOO,1.0
49.95,166097,OOO,1.0,OOO,1.0
50.0,71664,OOO,1.0,,
50.03,864,LiNNO,1.0,,
51.0,10846,LiNNO,1.0,,
52.0,637,OOO,1.0,OOO,1.0
52.97,46,LiNNO,1.0,,
56.0,304,CNNO,1.0,,
57.99,811,NNNO,1.0,,
58.97,58437502,Co,1.0,,
59.95,17025,ONNO,1.0,,
60.03,1188850,CoH,1.0,,
60.95,28034,CoHH,1.0,ONNO,1.0
61.03,66,ONNO,1.0,,
61.99,37,ONNO,1.0,,
62.05,674,CoHHH,1.0,ONNO,1.0
70.99,293497,CoC,1.0,,
71.99,3273,CoC,1.0,,
73.0,887643,CoN,1.0,,
74.02,3573,CoN,1.0,,
75.02,21748204,CoO,1.0,,
76.03,537255,CoHO,1.0,,
76.96,43573,CoO,1.0,,
77.04,12932,CoHHO,1.0,,
77.99,1074,CoHO,1.0,,
78.96,40,CoHHO,1.0,,
83.01,1746,CoCC,1.0,,
87.05,14430,CoNN,1.0,,
88.05,77,CoNN,1.0,CoNN,1.0
90.95,13298183,CoOO,1.0,,
93.03,58915,CoOO,1.0,CoOO,1.0
94.99,52,CoOO,1.0,,
103.01,8708,CoNNO,1.0,,
103.96,31,CoNNO,1.0,,
104.0,44,CoNNO,1.0,,
107.01,5018982,CoOOO,1.0,,
109.0,20121,CoOOO,1.0,CoOOO,1.0
109.05,10051,CoOOO,1.0,,
111.0,33,CoOOO,1.0,,
111.03,43,CoOOO,1.0,CoOOO,1.0
