mc,counts,ion,charge,ion2,charge2
0.96,6410982,H,1.0,,
2.03,21804,HH,1.0,,
3.05,288,HHH,1.0,,
5.97,2110316,C,2.0,,
6.47,23467,C,2.0,,
6.98,2042273,N,2.0,,
7.47,8206,N,2.0,,
8.03,136819277,O,2.0,,
9.05,274180,O,2.0,,
10.293333015441895,16820381,P,3.0,,
11.95,1202875,C,1.0,,
12.95,20777,C,1.0,CH,1.0
13.01,6769,HC,1.0,,
13.98,3191235,N,1.0,CH,1.0
14.04,69,CHH,1.0,,
14.98,41038,HN,1.0,NH,1.0
15.45,40048545,P,2.0,,
15.95,207301946,O,1.0,,
16.0,169,NHH,1.0,HN,1.0
16.04,36,NH,1.0,,
16.95,644370,OH,1.0,,
16.99,724900,HO,1.0,,
17.97,423853,O,1.0,HHO,1.0
18.05,8015,OHH,1.0,,
19.04,2942,HO,1.0,OH,1.0
23.99,2758,CC,1.0,,
25.03,99,CC,1.0,CC,1.0
26.04,7659,CN,1.0,NC,1.0
26.96,31,NC,1.0,,
27.03,34,CN,1.0,,
27.97,331410,OC,1.0,,
28.02,217689,CO,1.0,NN,1.0
28.99,8575,OC,1.0,CHO,1.0
29.04,87,HNN,1.0,NN,1.0
29.55,80097107,Co,2.0,,
29.97,501578,NO,1.0,CO,1.0
30.01,441692,ON,1.0,OC,1.0
30.98,24833287,P,1.0,NHO,1.0
31.04,3794,NO,1.0,ON,1.0
31.96,28817559,OO,1.0,PH,1.0
32.03,1047,NO,1.0,NHHO,1.0
32.97,1333,PHH,1.0,,
33.05,581858,HOO,1.0,OHO,1.0
33.97,114846,OO,1.0,OO,1.0
34.04,2224,OHHO,1.0,,
34.52,68769060,Ga,2.0,,
34.96,1143,HOO,1.0,OHO,1.0
34.99,1188,HOO,1.0,OHO,1.0
35.53,45655332,Ga,2.0,,
36.01,126,OO,1.0,,
40.0,796,OCC,1.0,,
42.01,30,NNN,1.0,,
42.97,40986,PC,1.0,,
43.96,68707,COO,1.0,,
44.0,2652,ONN,1.0,PC,1.0
44.97,81322,PN,1.0,,
45.02,766,COO,1.0,,
46.01,120230,NOO,1.0,PN,1.0
46.97,484,NOO,1.0,,
47.05,4402647,PO,1.0,,
47.99,9612349,OOO,1.0,NOO,1.0
48.04,44220,PHO,1.0,NOO,1.0
48.97,8825,PO,1.0,,
49.03,527,PHHO,1.0,,
49.95,19252,OOO,1.0,,
49.99,86,PHO,1.0,,
50.05,39383,OOO,1.0,OOO,1.0
51.47,45769769,Rh,2.0,,
52.01,98,OOO,1.0,OOO,1.0
52.04,49,OOO,1.0,,
55.03,166,PCC,1.0,,
59.02,45655756,Co,1.0,PNN,1.0
59.97,233986,CoH,1.0,ONNO,1.0
61.01,2502,CoHH,1.0,,
62.04,32,CoHHH,1.0,,
62.98,1975498,POO,1.0,,
64.98,7899,POO,1.0,POO,1.0
65.03,137,PHHOO,1.0,,
68.98,137538147,Ga,1.0,,
70.03,667996,GaH,1.0,,
70.96,81957,CoC,1.0,,
70.99,91310673,Ga,1.0,,
71.05,5318,GaHH,1.0,,
72.05,444433,GaH,1.0,CoC,1.0
72.95,131670,CoN,1.0,,
73.0,3543,GaHH,1.0,,
73.95,45,GaHHH,1.0,,
73.99,517,CoN,1.0,,
74.96,99,PNNO,1.0,,
75.02,11824255,CoO,1.0,,
76.0,75776,CoHO,1.0,,
76.97,23689,CoO,1.0,,
77.02,701,CoHHO,1.0,,
78.05,161,CoHO,1.0,,
81.05,162690,GaC,1.0,,
82.04,1815,GaC,1.0,,
82.96,319188,GaN,1.0,,
83.02,108273,GaC,1.0,CoCC,1.0
84.02,2492,GaN,1.0,GaC,1.0
84.97,21599951,GaO,1.0,,
85.02,211908,GaN,1.0,,
85.97,201425,GaHO,1.0,,
86.01,830,GaN,1.0,,
86.98,2570,GaHHO,1.0,CoNN,1.0
87.02,14383344,GaO,1.0,GaO,1.0
88.02,134113,GaHO,1.0,GaHO,1.0
89.04,29839,GaO,1.0,GaHHO,1.0
89.96,273,GaHO,1.0,,
90.95,3792948,CoOO,1.0,,
92.97,15611,CoOO,1.0,CoOO,1.0
93.05,347,CoHHOO,1.0,,
95.01,280,GaCC,1.0,,
96.97,1147,GaNN,1.0,,
99.04,750,GaNN,1.0,,
101.03,5427537,GaOO,1.0,,
102.97,3603725,GaOO,1.0,GaHHOO,1.0
103.04,30230088,Rh,1.0,GaOO,1.0
103.98,173389,RhH,1.0,,
104.97,2223,RhHH,1.0,GaHHOO,1.0
105.02,14424,GaOO,1.0,GaOO,1.0
105.05,17,GaOO,1.0,,
106.98,868707,CoOOO,1.0,,
108.95,1740,CoOOO,1.0,,
108.98,1735,CoOOO,1.0,,
109.05,1740,CoOOO,1.0,,
113.0,326,GaNNO,1.0,,
114.98,70443,RhC,1.0,GaNNO,1.0
115.95,775,RhC,1.0,,
116.99,75262,RhN,1.0,,
117.53,320390,U,2.0,,
117.99,304,RhN,1.0,,
118.98,45449373,U,2.0,,
119.01,4600321,RhO,1.0,,
120.0,68420,RhHO,1.0,,
120.95,9225,RhO,1.0,,
121.04,632,RhHHO,1.0,,
122.02,149,RhHO,1.0,,
126.96,230,RhCC,1.0,,
131.01,352,RhNN,1.0,,
134.97,1806167,RhOO,1.0,,
137.03,7436,RhOO,1.0,RhOO,1.0
146.99,88,RhNNO,1.0,,
235.0,201847,U,1.0,,
235.99,1487,UH,1.0,,
238.05,28633093,U,1.0,,
238.95,211920,UH,1.0,,
240.04,1550,UHH,1.0,,
247.04,348,UC,1.0,,
248.96,573,UN,1.0,,
249.95,49419,UC,1.0,,
250.98,532,UC,1.0,,
251.01,40251,UO,1.0,,
251.95,81303,UN,1.0,,
252.04,326,UHO,1.0,,
252.97,328,UN,1.0,,
253.05,98,UO,1.0,,
253.99,5710157,UO,1.0,,
254.98,45771,UHO,1.0,,
256.0,11993,UO,1.0,UHHO,1.0
256.95,78,UHO,1.0,,
262.05,229,UCC,1.0,,
265.97,396,UNN,1.0,,
267.02,12958,UOO,1.0,,
269.0,61,UOO,1.0,UOO,1.0
270.01,1838384,UOO,1.0,,
272.01,3807,UOO,1.0,UHHOO,1.0
272.04,3686,UOO,1.0,,
282.02,117,UNNO,1.0,,
