mc,counts,ion,charge,ion2,charge2
1.03,133302129,H,1.0,,
2.0,12115547,HH,1.0,,
3.01,1794474,HHH,1.0,,
4.01,527178,HHHH,1.0,,
5.95,535382,C,2.0,,
6.55,5961,C,2.0,,
7.05,47375261,N,2.0,,
7.5,190258,N,2.0,,
7.95,47568841,O,2.0,,
8.96,95343,O,2.0,,
11.99,283754,C,1.0,,
12.04,3577788,Mg,2.0,,
12.54,453469,Mg,2.0,,
12.95,544440,Mg,2.0,HC,1.0
13.04,53962,CH,1.0,C,1.0
14.05,90987788,N,1.0,Si,2.0
14.49,804273,Si,2.0,,
15.03,12528971,NH,1.0,HN,1.0
15.98,25003,NH,1.0,,
16.03,89216759,O,1.0,NHH,1.0
16.98,16012688,OH,1.0,HO,1.0
17.05,295629,NHHH,1.0,NHH,1.0
17.98,1162,NHHH,1.0,,
18.02,3015386,OHH,1.0,HHO,1.0
18.95,278021,HHHO,1.0,OH,1.0
19.03,334649,OHHH,1.0,HO,1.0
19.97,3172,OHH,1.0,,
20.04,2520,HHO,1.0,,
20.96,637,OHHH,1.0,,
21.03,513,HHHO,1.0,,
23.03,1368944,Ti,2.0,,
23.51,1249164,Ti,2.0,,
23.95,12628638,Ti,2.0,CC,1.0
24.03,6750590,Mg,1.0,,
24.49,941132,Ti,2.0,,
24.95,924052,Ti,2.0,,
24.99,559009,MgH,1.0,,
25.03,855603,Mg,1.0,HCC,1.0
26.01,1188353,Mg,1.0,MgHH,1.0
27.01,79169,MgH,1.0,NC,1.0
27.05,38550,MgHHH,1.0,MgHH,1.0
27.96,3258862,NN,1.0,MgHHH,1.0
28.02,39496,OC,1.0,MgHH,1.0
28.05,9646137,Si,1.0,CO,1.0
28.95,3391509,HSi,1.0,SiH,1.0
29.98,7988134,ON,1.0,NO,1.0
31.04,1116616,NHO,1.0,SiHHH,1.0
31.95,151702,NHHO,1.0,ON,1.0
32.04,4011954,OO,1.0,SiHH,1.0
32.97,856808,HOO,1.0,NHO,1.0
33.02,1023126,OHO,1.0,SiHHH,1.0
34.0,204650,OHHO,1.0,OO,1.0
34.05,8279,OO,1.0,NHHO,1.0
34.99,6704741,Ge,2.0,HHHOO,1.0
35.05,1719,HOO,1.0,,
35.96,2237,MgC,1.0,,
36.02,8909162,Ge,2.0,OHHO,1.0
36.49,2535947,Ge,2.0,,
37.01,11867463,Ge,2.0,MgC,1.0
37.55,2535971,Ge,2.0,,
37.95,315,MgC,1.0,,
38.01,323040,MgN,1.0,,
38.98,42231,MgN,1.0,MgN,1.0
39.05,37876855,K,1.0,,
39.97,3594145,KH,1.0,MgO,1.0
40.02,4051,SiC,1.0,MgN,1.0
40.95,2832910,K,1.0,MgHO,1.0
41.02,741926,KHH,1.0,CSi,1.0
41.96,2345894,NSi,1.0,SiN,1.0
42.96,151759,KHH,1.0,NSi,1.0
44.01,2211609,OSi,1.0,SiO,1.0
44.04,27924,NSi,1.0,MgO,1.0
44.95,275209,SiHO,1.0,HNNO,1.0
45.02,47250,OSi,1.0,COO,1.0
46.05,1389144,Ti,1.0,NOO,1.0
47.0,884898,Ti,1.0,TiH,1.0
47.98,879489,OOO,1.0,TiH,1.0
48.03,7980915,Ti,1.0,NHHOO,1.0
48.96,816271,TiH,1.0,NHHOO,1.0
48.99,621754,Ti,1.0,TiHH,1.0
49.97,671617,Ti,1.0,TiH,1.0
50.04,259126,TiHH,1.0,OOO,1.0
50.98,61795,TiHHH,1.0,TiHH,1.0
51.02,59720,TiH,1.0,,
51.98,101935,MgSi,1.0,MgNN,1.0
52.05,82,OHHOO,1.0,OHHOO,1.0
52.99,2123415,KN,1.0,MgNN,1.0
53.05,7368,MgSi,1.0,KC,1.0
