mc,counts,ion,charge,ion2,charge2
0.96,1740027,H,1.0,,
2.02,1836,HH,1.0,,
6.03,1288715,C,2.0,,
6.45,14314,C,2.0,,
7.05,701530,N,2.0,,
7.54,2816,N,2.0,,
8.05,103028536,O,2.0,,
8.98,206447,O,2.0,,
12.02,773219,C,1.0,,
12.97,10263,C,1.0,HC,1.0
13.02,1053,CH,1.0,,
14.01,1299148,N,1.0,,
14.99,7957,N,1.0,NH,1.0
16.01,260539444,O,1.0,S,2.0
16.53,557017,S,2.0,,
16.98,3165196,S,2.0,OH,1.0
17.03,169133,HO,1.0,,
17.99,390088,O,1.0,OHH,1.0
18.05,438,HHO,1.0,,
18.97,817,OH,1.0,HO,1.0
23.95,1141,CC,1.0,,
25.03,1393790,Cr,2.0,,
25.98,926,CN,1.0,,
26.03,26546136,Cr,2.0,NC,1.0
26.46,3009305,Cr,2.0,,
26.95,760240,Cr,2.0,,
27.48,14492767,Mn,2.0,,
28.01,319677,OC,1.0,CO,1.0
28.98,1685,CO,1.0,,
29.04,2221,OC,1.0,CHO,1.0
29.46,28985513,Co,2.0,,
29.95,4606202,Zr,3.0,,
30.01,310549,NO,1.0,ON,1.0
30.363333969116212,1010668,Zr,3.0,,
30.71666603088379,1538370,Zr,3.0,,
30.95,357,NHO,1.0,,
30.99,612,ON,1.0,,
31.04,643,NO,1.0,,
31.35333396911621,1547329,Zr,3.0,,
31.99,112112411,S,1.0,NO,1.0
32.04,26588092,OO,1.0,Zr,3.0
32.95,169471,SH,1.0,HOO,1.0
33.01,944090,S,1.0,,
33.05,63398,OHO,1.0,,
33.98,5010735,S,1.0,OO,1.0
34.04,52787,OO,1.0,,
34.99,5766,SH,1.0,OHO,1.0
35.95,118,OO,1.0,,
40.01,222,OCC,1.0,,
44.0,35777,COO,1.0,,
44.04,85681,SC,1.0,ONN,1.0
44.95,9603614,Zr,2.0,W,4.0
45.02,401,COO,1.0,,
45.46,1486525,W,4.0,,
45.53,2105590,Zr,2.0,,
45.73,808248,W,4.0,,
45.95,9875395,Mo,2.0,Zr,2.0
46.04,3868,SC,1.0,COO,1.0
46.51,1333919,W,4.0,,
46.98,255,SN,1.0,,
47.05,6256991,Zr,2.0,Mo,2.0
47.52,5184784,Mo,2.0,,
47.97,15873671,SO,1.0,Mo,2.0
48.03,6748635,OOO,1.0,SN,1.0
48.48,3130429,Mo,2.0,,
48.99,7942105,Mo,2.0,SO,1.0
49.04,31333,SHO,1.0,,
49.96,471576,SO,1.0,SO,1.0
49.99,3910270,Mo,2.0,Cr,1.0
50.95,207,SO,1.0,SHO,1.0
51.0,3195,CrH,1.0,SHO,1.0
51.97,901,SO,1.0,OOO,1.0
52.04,14334551,Cr,1.0,OOO,1.0
52.99,34295,CrH,1.0,,
53.02,1625028,Cr,1.0,,
54.02,414532,Cr,1.0,CrH,1.0
54.98,980,CrH,1.0,,
55.01,7536229,Mn,1.0,,
55.96,15818,MnH,1.0,SCC,1.0
