mc,counts,ion,charge,ion2,charge2
1.02,10582204,H,1.0,,
2.02,69559,HH,1.0,,
3.05,1037,HHH,1.0,,
6.01,1044999,C,2.0,,
6.52,11624,C,2.0,,
7.02,3286797,N,2.0,,
7.5,13199,N,2.0,,
7.99,3840102,O,2.0,,
8.96,7708,O,2.0,,
11.96,532953,C,1.0,,
12.99,11279,C,1.0,HC,1.0
13.04,7526,CH,1.0,,
13.99,6320930,N,1.0,CH,1.0
14.05,74,CHH,1.0,,
14.95,50657,HN,1.0,,
15.05,57821,NH,1.0,N,1.0
15.97,7385015,O,1.0,HN,1.0
16.01,808,NHH,1.0,NH,1.0
16.97,43821,OH,1.0,,
17.02,53287,HO,1.0,,
18.0,16334,O,1.0,OHH,1.0
18.96,83,OH,1.0,,
19.01,99,HO,1.0,,
24.05,510,CC,1.0,,
26.0,7082,CN,1.0,NC,1.0
26.96,91,NC,1.0,CN,1.0
27.95,4325,CO,1.0,,
28.05,32971,NN,1.0,OC,1.0
28.96,797,HNN,1.0,NN,1.0
29.97,32534,ON,1.0,,
30.04,25455,NO,1.0,,
30.95,360,NHO,1.0,,
31.02,105,NO,1.0,,
31.05,147,ON,1.0,,
31.98,36405,OO,1.0,NO,1.0
32.05,51,ON,1.0,,
33.01,555,HOO,1.0,,
33.04,433,OHO,1.0,,
34.02,148,OO,1.0,OO,1.0
39.95,44,CNN,1.0,,
41.99,177,NNN,1.0,,
43.96,54,COO,1.0,,
44.05,254,ONN,1.0,,
45.0,17722,W,4.0,,
45.5,4659379,W,4.0,,
45.75,2533432,W,4.0,,
46.05,17179673,Mo,2.0,W,4.0
46.55,4181045,W,4.0,,
47.04,7377386,Mo,2.0,,
47.46,12612984,Mo,2.0,,
47.96,422,OOO,1.0,,
48.0,13247593,Mo,2.0,,
48.53,7615389,Mo,2.0,,
49.01,19117799,Mo,2.0,,
50.04,7615385,Mo,2.0,,
60.01,26449,W,3.0,,
60.67666793823242,6954316,W,3.0,,
60.98,3781243,W,3.0,,
61.30333206176758,8117785,W,3.0,,
61.97,6240379,W,3.0,,
73.95,951932,Se,1.0,,
75.03,6096,SeH,1.0,,
75.97,95,SeHH,1.0,,
76.03,9519224,Se,1.0,,
76.99,8038456,Se,1.0,,
77.05,61048,SeH,1.0,,
77.96,24856689,Se,1.0,SeHH,1.0
78.01,51557,SeH,1.0,,
79.0,160224,SeH,1.0,SeHH,1.0
80.0,52463954,Se,1.0,SeHH,1.0
80.97,336512,SeH,1.0,SeHHH,1.0
82.02,9947456,Se,1.0,SeHH,1.0
82.97,63776,SeH,1.0,,
83.03,99,SeHHH,1.0,,
83.98,970,SeHH,1.0,,
86.02,482,SeC,1.0,,
87.99,3821,SeN,1.0,,
88.03,4834,SeC,1.0,,
88.96,55,SeC,1.0,,
89.02,4062,SeC,1.0,,
