mc,counts,ion,charge,ion2,charge2
0.99,19478749,H,1.0,,
1.97,270192,HH,1.0,,
3.0,8496,HHH,1.0,,
3.96,157,HHHH,1.0,,
6.04,9617805,C,2.0,,
6.46,106967,C,2.0,,
7.05,8726027,N,2.0,,
7.51,35040,N,2.0,,
8.03,275712957,O,2.0,,
8.99,15575222,Al,3.0,,
9.05,552533,O,2.0,,
12.04,5578334,C,1.0,,
13.04,283447,CH,1.0,HC,1.0
13.49,48672562,Al,2.0,,
13.99,17457526,N,1.0,CHH,1.0
14.95,250367,NH,1.0,N,1.0
15.03,221600,HN,1.0,CHHH,1.0
16.05,463994599,O,1.0,S,2.0
16.55,389387,S,2.0,,
16.96,6976101,HO,1.0,S,2.0
17.02,5301512,OH,1.0,,
17.95,138259,OHH,1.0,,
18.05,964515,O,1.0,HHO,1.0
18.95,14298,OH,1.0,OHHH,1.0
19.04,14944,HO,1.0,HHHO,1.0
19.95,535,OHH,1.0,HHO,1.0
23.97,64487,CC,1.0,,
24.98,1446,CC,1.0,CC,1.0
25.05,2014,HCC,1.0,,
26.02,231479,NC,1.0,CN,1.0
26.95,2271,NC,1.0,NC,1.0
27.01,1218,CN,1.0,,
27.05,26283197,Al,1.0,,
27.95,1887159,OC,1.0,,
28.0,138434,NN,1.0,,
28.05,2393331,CO,1.0,AlH,1.0
28.97,116510,CHO,1.0,OC,1.0
29.04,28779,CO,1.0,HNN,1.0
29.97,7522731,NO,1.0,ON,1.0
30.95,49,OC,1.0,,
30.99,139546,NHO,1.0,NO,1.0
31.02,14709,ON,1.0,CO,1.0
31.98,211479165,OO,1.0,S,1.0
32.04,3082,NHHO,1.0,,
32.96,239,NHO,1.0,,
33.0,2034278,SH,1.0,S,1.0
33.04,5618701,HOO,1.0,OHO,1.0
33.97,4185230,S,1.0,OHHO,1.0
34.0,249018,OO,1.0,SH,1.0
34.05,267427,OO,1.0,SHH,1.0
34.96,68930,SH,1.0,HOO,1.0
35.01,5093,OHO,1.0,SHH,1.0
35.04,7249,HOO,1.0,SHHH,1.0
35.96,177,OHHO,1.0,,
35.99,200,OHHO,1.0,,
36.05,2374,SHH,1.0,CCC,1.0
36.95,73,SHHH,1.0,HCCC,1.0
37.97,1481,NCC,1.0,,
38.97,45362836,K,1.0,,
39.0,226972,AlC,1.0,,
39.96,35474,OCC,1.0,,
40.05,447129,KH,1.0,CNN,1.0
40.98,432,OCC,1.0,CNN,1.0
41.02,3853277,K,1.0,AlN,1.0
41.97,5101,NNN,1.0,KHHH,1.0
42.01,34156,KH,1.0,AlN,1.0
42.97,910,KHH,1.0,,
43.02,11706789,AlO,1.0,,
43.95,1626432,COO,1.0,AlHO,1.0
44.05,431230,SC,1.0,,
45.03,60779,AlO,1.0,COO,1.0
45.95,932929,SN,1.0,COO,1.0
46.05,2958819,NOO,1.0,SC,1.0
46.99,23620,NOO,1.0,SN,1.0
48.0,99366434,OOO,1.0,SO,1.0
48.95,673910,SHO,1.0,SN,1.0
48.99,202111,SO,1.0,NOO,1.0
49.98,1242564,SO,1.0,OOO,1.0
50.01,417004,OOO,1.0,OOO,1.0
50.95,219483,KC,1.0,SHO,1.0
51.04,35071,SHO,1.0,AlCC,1.0
51.98,7545,KC,1.0,SO,1.0
52.96,15730,KC,1.0,SHO,1.0
53.04,479806,KN,1.0,,
54.04,2093,KN,1.0,KC,1.0
54.96,12936,AlNN,1.0,,
55.04,10083836,KO,1.0,KN,1.0
55.98,416865,KHO,1.0,SCC,1.0
56.95,12412,KHHO,1.0,SCC,1.0
57.03,742653,KO,1.0,KO,1.0
57.98,3333,NNNO,1.0,,
58.01,30396,KHO,1.0,KHO,1.0
58.96,8581240,AlOO,1.0,KO,1.0
59.01,884,KHHO,1.0,,
59.95,117291,ONNO,1.0,SNN,1.0
60.01,61,KHO,1.0,,
60.97,9229,AlHHOO,1.0,ONNO,1.0
61.04,34740,AlOO,1.0,AlOO,1.0
61.96,1345,SNN,1.0,,
62.01,342,ONNO,1.0,ONNO,1.0
62.97,38,AlOO,1.0,,
63.02,3888,KCC,1.0,AlCCC,1.0
63.96,16301598,SOO,1.0,KCC,1.0
64.0,47,KCC,1.0,,
65.01,137546,SOO,1.0,KCC,1.0
66.03,798287,SOO,1.0,SOO,1.0
66.98,12057,KNN,1.0,SOO,1.0
67.96,2113,SOO,1.0,SHHOO,1.0
68.02,1609,SOO,1.0,SOO,1.0
68.05,40,KNN,1.0,,
68.98,819,KNN,1.0,,
69.96,976932,AlAlO,1.0,,
70.98,8723286,KOO,1.0,,
71.01,10320,AlNNO,1.0,,
71.96,40,AlNNO,1.0,,
72.04,1968,AlAlO,1.0,AlNNO,1.0
72.95,668415,KOO,1.0,KOO,1.0
74.96,1703,KOO,1.0,KHHOO,1.0
75.01,1344,KOO,1.0,KCCC,1.0
76.05,17183,SNNO,1.0,,
77.0,196,SNNO,1.0,SNNO,1.0
77.04,70,SNNO,1.0,,
78.02,16,SNNO,1.0,,
78.05,747,SNNO,1.0,,
82.97,7827,KNNO,1.0,,
84.01,37,KNNO,1.0,,
84.05,44,KNNO,1.0,,
84.95,580,KNNO,1.0,,
