mc,counts,ion,charge,ion2,charge2
0.98,4232880,H,1.0,,
2.01,11673,HH,1.0,,
2.95,58,HHH,1.0,,
5.95,2090027,C,2.0,,
6.55,23265,C,2.0,,
7.01,6447174,N,2.0,,
7.51,25899,N,2.0,,
8.02,3230062,O,2.0,,
8.97,6481,O,2.0,,
11.99,1170416,C,1.0,,
12.98,17173,C,1.0,CH,1.0
13.05,4169,HC,1.0,,
14.05,12641640,N,1.0,CH,1.0
14.98,84815,N,1.0,NH,1.0
15.05,31616,HN,1.0,,
15.95,6333824,O,1.0,NHH,1.0
16.04,133,NH,1.0,,
16.96,12592,OH,1.0,,
17.0,19078,HO,1.0,,
17.99,117,HHO,1.0,,
18.02,12743,O,1.0,OHH,1.0
18.97,24,OH,1.0,,
19.0,36,HO,1.0,,
23.99,1980,CC,1.0,,
25.02,1142357,V,2.0,CC,1.0
25.51,380007684,V,2.0,,
25.98,13200,NC,1.0,,
26.02,12786,CN,1.0,,
26.95,300,NC,1.0,CN,1.0
27.04,92,CN,1.0,NC,1.0
27.95,6610,CO,1.0,,
27.99,100651,NN,1.0,OC,1.0
28.97,68,CO,1.0,,
29.02,1343,HNN,1.0,NN,1.0
29.95,49747,ON,1.0,,
30.0,43684,NO,1.0,,
31.0,417,NHO,1.0,NO,1.0
31.04,208,ON,1.0,,
31.98,20770,OO,1.0,ON,1.0
32.02,89,NO,1.0,,
33.0,315,OHO,1.0,HOO,1.0
33.99,91,OO,1.0,OO,1.0
37.98,43,NCC,1.0,,
39.96,33,OCC,1.0,,
40.02,324,CNN,1.0,,
42.02,1667,NNN,1.0,,
43.96,106,COO,1.0,,
44.05,691,ONN,1.0,,
45.99,441,NOO,1.0,,
48.05,232,OOO,1.0,,
49.97,571153,V,1.0,,
50.96,190003873,V,1.0,,
50.99,2201,VH,1.0,,
51.97,731154,VH,1.0,,
52.95,5485,VHH,1.0,,
54.01,37,VHHH,1.0,,
58.5,10164000,Sb,2.0,,
60.48,75635990,Sb,2.0,,
61.55,56363992,Sb,2.0,,
61.98,1557,VC,1.0,,
62.99,517453,VC,1.0,,
63.95,5760,VC,1.0,,
64.01,10722,VN,1.0,,
64.98,42,VN,1.0,,
65.04,3566522,VN,1.0,,
65.96,14322,VN,1.0,,
66.0,4697,VO,1.0,,
66.95,1568064,VO,1.0,VHO,1.0
68.01,7246,VHO,1.0,,
68.97,3158,VO,1.0,,
69.01,56,VHHO,1.0,,
75.03,1641,VCC,1.0,,
77.97,173,VNN,1.0,,
78.95,59931,VNN,1.0,,
80.04,479,VNN,1.0,VNN,1.0
81.99,28,VOO,1.0,,
82.95,12254,VOO,1.0,,
85.0,33,VOO,1.0,VOO,1.0
95.02,509,VNNO,1.0,,
116.99,19546161,Sb,1.0,,
117.96,61423,SbH,1.0,,
118.98,331,SbHH,1.0,,
120.99,145453845,Sb,1.0,,
122.05,457108,SbH,1.0,,
122.95,2440,SbHH,1.0,,
123.04,108392306,Sb,1.0,,
124.02,340637,SbH,1.0,,
124.97,1837,SbHH,1.0,,
129.01,22270,SbC,1.0,,
129.96,266,SbC,1.0,,
130.96,119791,SbN,1.0,,
131.98,484,SbN,1.0,,
132.99,233352,SbC,1.0,SbO,1.0
133.95,443,SbHO,1.0,,
134.01,1855,SbC,1.0,,
134.96,130,SbO,1.0,,
134.99,891510,SbN,1.0,,
135.02,123544,SbC,1.0,,
135.97,4950,SbN,1.0,SbC,1.0
136.98,1166836,SbN,1.0,SbO,1.0
138.02,2677,SbN,1.0,,
138.05,3130,SbHO,1.0,,
139.0,374473,SbO,1.0,,
139.05,1044,SbO,1.0,SbHHO,1.0
140.01,2336,SbHO,1.0,,
140.95,749,SbO,1.0,,
140.99,87,SbCC,1.0,,
145.03,3965,SbNN,1.0,SbCC,1.0
147.01,425,SbCC,1.0,,
148.95,607,SbOO,1.0,,
149.01,25065,SbNN,1.0,,
150.01,110,SbNN,1.0,,
150.05,93,SbNN,1.0,,
150.99,18691,SbNN,1.0,,
151.98,67,SbNN,1.0,,
152.04,77,SbNN,1.0,,
153.02,4565,SbOO,1.0,,
155.01,3397,SbOO,1.0,,
160.96,17,SbNNO,1.0,,
164.98,240,SbNNO,1.0,,
166.96,165,SbNNO,1.0,,
