mc,counts,ion,charge,ion2,charge2
1.04,8425258,H,1.0,,
2.01,47337,HH,1.0,,
3.03,530,HHH,1.0,,
5.04,3821047,B,2.0,,
5.54,15477193,B,2.0,,
6.01,2080015,C,2.0,,
6.48,23132,C,2.0,,
7.03,4906611,N,2.0,,
7.52,19713,N,2.0,,
8.04,216477321,O,2.0,,
9.0,433815,O,2.0,,
9.96,6947373,B,1.0,,
11.0,28169612,B,1.0,BH,1.0
11.95,1470547,C,1.0,BH,1.0
12.02,344,BHH,1.0,,
12.99,20865,CH,1.0,HC,1.0
13.05,15010,C,1.0,,
13.95,96,HC,1.0,,
14.04,9436039,N,1.0,CH,1.0
14.98,54200,NH,1.0,,
15.02,55422,HN,1.0,,
15.05,37903,N,1.0,,
15.99,393595338,O,1.0,NH,1.0
16.04,778,NHH,1.0,HN,1.0
16.96,1959533,OH,1.0,,
17.05,2411740,HO,1.0,,
17.97,31410,HHO,1.0,,
18.0,3503971,Fe,3.0,O,1.0
18.62666603088379,42471563,Fe,3.0,,
19.04,1028363,Fe,3.0,HO,1.0
19.363333969116212,138948,Fe,3.0,,
19.97,65,OHH,1.0,,
20.01,52,HHO,1.0,,
22.01,9204,BC,1.0,,
22.97,37232,BC,1.0,,
23.0,93,BC,1.0,,
23.98,50080,BN,1.0,BC,1.0
24.03,1963,CC,1.0,,
24.99,237,BN,1.0,HCC,1.0
25.05,201198,BN,1.0,CC,1.0
25.99,13393,CN,1.0,,
26.02,9805,NC,1.0,,
26.05,1450899,BO,1.0,BN,1.0
26.97,212,NC,1.0,CN,1.0
27.02,12000666,Fe,2.0,BO,1.0
28.04,97647120,Fe,2.0,OC,1.0
28.46,2315798,Fe,2.0,,
28.99,345435,Fe,2.0,BO,1.0
29.96,2590403,NO,1.0,OC,1.0
30.04,7828315,Zr,3.0,ON,1.0
30.28333396911621,1100269,Zr,3.0,,
30.62666603088379,1674749,Zr,3.0,,
30.98,10404,NO,1.0,,
31.02,11300,ON,1.0,,
31.05,28018,NHO,1.0,,
31.32333396911621,1684483,Zr,3.0,,
31.96,89478621,OO,1.0,Zr,3.0
32.99,2517005,OHO,1.0,HOO,1.0
33.95,17259,OHHO,1.0,BCC,1.0
33.99,178755,OO,1.0,,
